3.5019e-33,5.6266e-22,2.5594e-14,5.9704e-10,2.5091e-08,3.3672e-28,9.833e-18,1.3238e-09,2.2127e-05,0.0015489,7.2181e-27,8.916e-16,3.1266e-08,0.0016833,0.039227,1.9473e-28,1.3771e-17,5.5683e-10,2.1381e-05,0.0012242,2.9346e-33,1.4112e-21,2.1814e-14,8.3949e-10,2.6419e-08
1.8524e-10,3.3327e-08,1.7491e-08,0.00025628,0.0063203,5.0134e-05,0.00024291,3.7692e-05,1.5036e-06,0.00023402,0.0007521,0.04145,0.00064867,2.512e-08,4.5516e-09,2.0777e-05,0.00062726,6.0374e-06,3.0897e-11,9.4462e-17,1.8409e-10,8.2648e-08,4.7767e-10,5.9252e-15,9.0052e-23
1.0724e-22,2.8777e-17,2.1791e-14,3.3849e-10,1.8142e-08,4.3491e-14,2.4779e-10,5.454e-08,1.1191e-05,0.00098454,7.6135e-10,6.4569e-05,0.0012627,0.0069937,0.026883,2.6108e-08,0.001051,0.017637,0.088555,0.0047256,3.1116e-10,0.00020166,0.0015928,0.0039485,0.00010339
0.70701,0.23352,0.48108,0.049506,0.15229,0.063968,0.098229,0.3757,0.086889,0.024934,0.020386,0.070399,0.23773,0.076096,0.040964,0.0077886,0.030417,0.010174,0.010334,0.036527,0.14898,0.034568,0.000783,0.0071281,0.20033
3.8081e-10,5.0152e-05,0.0015275,1.5469e-05,5.0758e-10,4.4465e-08,0.00077026,0.065207,0.00042327,2.1611e-08,5.6426e-10,4.9477e-05,0.0010349,4.4309e-05,4.5948e-10,1.3993e-14,5.7821e-10,1.2409e-08,1.6386e-10,1.0377e-14,1.4301e-22,5.5114e-17,3.9294e-16,9.0647e-18,2.1342e-22
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2805e-08,1.1077e-09,2.0855e-14,1.8132e-16,7.2163e-18,0.0018797,2.0231e-05,2.0482e-09,6.0168e-09,4.9357e-10,0.032732,0.0017571,2.6886e-05,0.0014318,1.5407e-05,0.0010327,2.4802e-05,0.00041074,0.0048686,0.00066209,1.3608e-08,5.469e-09,2.6619e-05,0.00058622,1.9033e-05
3.5309e-22,4.675e-16,2.1374e-08,0.00031407,0.008613,4.2853e-14,7.3176e-10,4.9822e-08,2.1968e-06,0.00030388,2.3003e-07,6.6033e-05,0.0015589,0.0013969,1.5361e-05,0.010997,0.0017705,0.045208,0.0052275,0.00061974,0.26347,0.043359,0.0020792,0.00059038,1.7872e-05
0.013754,0.0016255,3.1366e-08,1.7922e-16,2.7055e-27,0.0018162,1.038e-05,8.5521e-10,2.3728e-18,8.2959e-29,1.6596e-08,8.7908e-10,1.0634e-14,3.0613e-22,1.2449e-33,2.8298e-16,7.1436e-18,7.1952e-23,2.7004e-31,2.6895e-41,1.8075e-27,7.0423e-28,2.6868e-33,2.6876e-41,3.546e-52
0.0066601,0.0012962,2.2879e-08,7.7006e-16,1.973e-17,0.001448,4.958e-06,4.7662e-08,1.6927e-08,1.3744e-09,1.2713e-08,5.6587e-05,0.0012596,0.0045395,4.647e-05,2.5859e-08,0.0010729,0.025945,0.010666,0.0036305,4.0607e-10,0.00012853,0.0014854,0.0035889,0.053918
0.5812,1.1705,0.87428,0.95139,0.02704,0.87426,0.97392,0.98363,0.94447,0.084438,0.6858,0.68782,0.76538,0.82713,0.010805,0.026214,0.02114,0.018912,0.004081,0.00029486,0.16165,0.032874,0.0007926,1.3336e-05,6.0991e-09
2.4965e-15,8.08e-10,2.2918e-08,2.3338e-10,3.8979e-15,9.0576e-10,5.2621e-06,0.0010867,2.8166e-06,2.1308e-10,1.2053e-08,0.0010021,0.017829,0.00070862,6.2889e-09,3.3129e-10,1.2839e-05,0.00018419,6.3161e-07,2.0419e-10,3.149e-15,2.3099e-09,1.4938e-08,1.9335e-10,3.2084e-15
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.257e-33,3.9754e-22,1.9464e-14,2.9412e-10,1.3333e-08,2.8164e-28,5.5681e-18,9.2263e-10,7.2142e-06,0.00075332,3.8725e-27,5.5414e-16,1.9628e-08,0.0013333,0.018416,1.2137e-28,7.6578e-18,2.2023e-10,2.9637e-06,0.00058007,1.1828e-33,1.1838e-21,1.2108e-14,3.1484e-10,1.2374e-08
1.3427e-30,3.892e-22,1.5261e-17,1.6803e-16,5.2955e-18,4.3973e-22,3.9152e-15,8.4542e-10,4.378e-09,3.3632e-10,7.9986e-18,8.7189e-10,2.0695e-05,0.0011414,1.0542e-05,2.816e-16,1.4778e-08,0.00027623,0.002062,0.00050006,3.1537e-18,2.3574e-09,2.1885e-05,0.00050111,1.3175e-05
0.010738,0.0021946,1.2239e-06,0.023927,0.89109,0.0025314,7.2948e-06,7.7826e-07,0.0077688,0.61509,2.1875e-08,6.3812e-05,0.001033,0.0022073,0.012041,2.5379e-08,0.001027,0.014338,0.0046631,0.01053,2.9018e-10,0.00020082,0.0014336,0.00061386,0.00024301
0.028408,0.0021672,3.8486e-08,2.6791e-16,4.7653e-27,0.0021602,2.6066e-05,1.2286e-09,6.0465e-18,1.7955e-28,2.4299e-08,1.2553e-09,1.5854e-14,3.8086e-22,2.4975e-33,4.474e-16,1.2039e-17,1.5961e-22,1.5126e-30,5.2949e-41,3.5391e-27,8.8261e-28,4.5084e-33,4.9632e-41,7.0518e-52
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00066126,5.0274e-05,1.8284e-09,6.0104e-15,1.1599e-22,0.075901,0.0010677,3.8297e-05,1.2242e-10,1.7251e-17,0.0017366,0.050119,0.00073942,6.9444e-08,4.6555e-10,2.0839e-05,0.00069983,0.00063007,0.00020231,2.5343e-05,1.3815e-08,0.0044819,0.04557,0.033807,0.00086895
0.058265,0.0045449,0.010296,0.000756,2.3327e-05,0.0047287,0.0046193,0.44769,0.019472,0.0028641,0.00031641,0.077901,0.92464,0.041303,0.047918,1.0844e-05,0.0022058,0.046165,0.00096762,0.0014938,6.7766e-10,0.00013868,0.0015086,3.8083e-05,3.3866e-08
0.0015406,0.00013912,0.0021347,2.0188e-05,4.9849e-10,0.095436,0.0019131,0.086943,0.00032578,2.272e-08,0.0017166,0.00013728,0.001211,5.4556e-05,4.6429e-10,4.3526e-08,1.7587e-09,1.1111e-08,7.5092e-11,1.153e-14,5.476e-16,1.5594e-16,6.0131e-16,8.3742e-18,1.8955e-22
3.6012e-09,7.0782e-10,1.3236e-14,4.0731e-18,1.3085e-16,0.0013508,3.8804e-06,6.2242e-10,8.4341e-11,8.7482e-09,0.019511,0.00098724,9.9838e-09,2.774e-05,0.00037053,0.00047469,1.1302e-05,4.4923e-09,4.1819e-05,0.014653,4.5496e-09,2.2941e-09,4.7523e-10,1.0832e-05,0.00030679
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4916e-17,1.272e-15,2.9882e-17,2.9276e-22,5.1453e-30,2.2474e-09,2.5557e-08,1.8108e-09,1.4043e-14,4.1442e-22,5.3793e-05,0.00313,4.9134e-05,1.3754e-09,1.5102e-17,0.0020194,0.064025,0.0011512,2.0308e-08,6.0262e-16,3.3989e-05,0.0083545,6.4245e-05,9.6168e-10,1.5007e-17
0.033968,0.0021778,3.8741e-08,3.4168e-16,5.0995e-27,0.0021784,2.608e-05,1.2372e-09,6.8702e-18,1.9251e-28,0.013508,0.00064383,8.2501e-09,2.0084e-16,1.3573e-27,0.52934,0.012479,1.7255e-07,1.9271e-15,5.6897e-26,0.1472,0.02697,1.6807e-07,1.9941e-15,2.4776e-26
7.1962e-42,3.1333e-33,1.0455e-28,1.2929e-27,2.3486e-29,5.0468e-30,2.6268e-23,9.2668e-18,2.0089e-17,2.4595e-18,7.3746e-23,1.3049e-14,1.5541e-10,1.1509e-08,1.2736e-10,4.3722e-18,2.1816e-10,3.4311e-06,9.4908e-06,6.661e-06,6.4963e-17,7.9762e-08,0.0006267,0.0081102,0.0001854
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.0288e-41,6.91e-30,3.378e-22,5.0244e-18,2.1463e-16,6.2212e-33,9.0301e-23,1.897e-14,1.3928e-10,1.4489e-08,1.0826e-28,1.5381e-17,5.148e-10,3.6523e-05,0.00040395,4.6499e-27,2.9515e-16,8.0429e-09,9.0613e-05,0.022102,1.0254e-26,8.634e-15,1.0425e-07,0.0030477,0.11148
3.3557e-16,4.8175e-08,0.0017554,0.032292,0.00095341,2.3804e-17,5.7042e-10,5.5692e-05,0.00058349,3.7855e-05,2.5724e-22,2.7814e-14,7.6748e-10,3.5981e-08,5.9398e-10,4.7646e-30,2.6475e-22,7.3423e-18,1.6499e-16,1.187e-17,3.9499e-41,2.2325e-32,2.1852e-28,6.0109e-27,1.4131e-28
0.0015406,6.6756e-05,1.4075e-09,1.7898e-17,1.9638e-28,0.095436,0.0012712,4.8439e-08,4.5848e-16,8.5126e-27,0.0017166,6.6352e-05,9.4347e-10,2.2184e-17,1.9923e-28,4.3526e-08,1.0364e-09,1.7912e-14,2.7073e-22,4.6659e-33,5.476e-16,6.2083e-17,5.1687e-22,6.2761e-30,8.6626e-41
2.8891e-52,9.7113e-41,4.6345e-33,6.7816e-29,3.0629e-27,1.1129e-40,2.0828e-30,3.345e-22,2.5316e-18,2.6612e-16,2.3825e-33,3.4443e-22,1.2024e-14,8.1342e-10,1.0599e-08,1.2117e-28,7.6571e-18,2.1811e-10,2.1965e-06,0.00054123,1.8193e-27,1.77e-15,1.8445e-08,0.00050858,0.020168
1.7148e-17,1.4867e-09,6.3993e-05,0.0018158,4.3975e-05,1.0527e-15,3.1387e-08,0.0023458,0.0496,0.0016937,1.8166e-17,1.4745e-09,4.5761e-05,0.0020973,3.9456e-05,4.6382e-22,2.2751e-14,8.2389e-10,3.1136e-08,9.2614e-10,6.4738e-30,1.4549e-21,2.3507e-17,6.7504e-16,1.7261e-17
0.00062201,5.0151e-05,3.2878e-05,0.0003836,8.1421e-06,0.07122,0.00076902,0.0010976,0.0043363,0.00037183,0.00091803,4.9476e-05,1.4084e-05,0.00085577,9.1242e-06,2.2729e-08,5.7822e-10,1.2027e-10,5.2919e-10,2.1889e-10,2.335e-16,5.5115e-17,7.7357e-18,1.2686e-16,3.0123e-18
3.7691e-29,1.628e-17,7.7662e-10,1.1508e-05,0.00034972,9.0932e-27,9.0659e-17,2.9486e-08,0.00013888,0.015143,9.4487e-29,1.1759e-17,3.9662e-10,3.1305e-05,0.00037294,1.8305e-33,1.2054e-22,2.6973e-15,2.5711e-11,9.5392e-09,1.4852e-41,1.9907e-29,1.8211e-22,4.3217e-18,1.1545e-16
4.1928e-34,2.2504e-22,9.1018e-15,1.4666e-10,3.4312e-09,1.6865e-28,1.1255e-18,4.9711e-10,1.33e-06,0.00023251,1.769e-27,3.6568e-16,5.7925e-09,0.00056318,0.0080048,5.4388e-27,3.4062e-16,7.7473e-09,5.2839e-05,0.02436,6.6522e-29,4.4324e-16,8.6297e-10,1.8379e-05,0.0005124
8.6758e-42,4.8185e-30,2.1685e-22,3.2859e-18,7.5649e-17,4.6036e-33,3.18e-23,1.3738e-14,4.7869e-11,6.6272e-09,6.931e-29,1.0648e-17,2.6902e-10,1.7338e-05,0.00025189,2.5493e-27,1.6006e-16,3.5558e-09,2.1957e-05,0.01041,1.8485e-27,1.8132e-15,1.8862e-08,0.00051685,0.020392
2.7548e-33,5.2576e-22,2.3951e-14,5.2222e-10,2.0844e-08,3.3231e-28,9.7642e-18,1.2288e-09,1.6287e-05,0.0013505,5.6499e-27,7.7962e-16,2.5835e-08,0.0016288,0.032574,1.6978e-28,1.2059e-17,4.2813e-10,1.2322e-05,0.0010605,2.1714e-33,1.3921e-21,2.0309e-14,6.8726e-10,2.1908e-08
1.3586e-17,1.9108e-15,4.6053e-17,3.342e-22,7.3291e-30,3.3743e-09,3.3745e-08,2.8249e-09,1.129e-14,5.2326e-22,6.924e-05,0.0043905,7.3727e-05,2.4951e-09,1.7255e-17,0.0026324,0.08226,0.0011658,9.2923e-09,6.8776e-16,3.7238e-05,0.01216,7.5488e-05,1.133e-09,1.9932e-17
4.3216e-27,1.2769e-15,5.8692e-08,0.00097685,0.043475,2.2272e-26,5.3525e-16,7.6428e-08,0.000837,0.071914,1.5043e-27,1.9055e-16,6.3642e-09,0.00038418,0.0074686,4.2633e-26,2.8124e-15,1.0601e-07,0.0033076,0.25118,7.0456e-28,7.8548e-16,6.0067e-09,0.00019603,0.0066396
8.6758e-42,4.8185e-30,2.1685e-22,3.2912e-18,8.0293e-17,4.6111e-33,3.1801e-23,1.3738e-14,4.7872e-11,6.6379e-09,7.3563e-29,1.0665e-17,2.6901e-10,1.7338e-05,0.00025229,2.4321e-27,1.5241e-16,3.3377e-09,1.9793e-05,0.010475,2.9234e-29,2.1871e-16,4.1607e-10,8.2726e-06,0.00022434
8.9414e-11,3.1733e-05,0.00091099,8.732e-06,1.2346e-10,2.9761e-08,0.00013047,0.033537,7.8181e-05,6.6272e-09,1.2267e-09,0.00010635,0.0018937,8.144e-05,6.1609e-10,3.2658e-08,0.001349,0.020964,0.00011548,2.1918e-08,3.682e-10,0.00020458,0.0015637,2.8044e-05,5.7686e-10
7.5536e-23,2.4819e-17,7.4275e-16,6.6145e-18,1.1086e-22,3.757e-14,1.8023e-10,4.4429e-08,9.5756e-11,8.169e-15,6.7154e-10,5.5507e-05,0.00087822,3.4678e-05,3.093e-10,2.0861e-08,0.00080871,0.011576,3.965e-05,1.2847e-08,2.5454e-10,0.00019909,0.0013486,1.6546e-05,2.7478e-10
0.00014559,0.04505,0.15599,0.073233,0.0021032,3.3375e-05,0.00014121,0.0043183,0.0016023,8.1628e-05,2.9657e-10,2.4111e-08,4.0549e-08,7.5592e-08,1.3547e-09,4.7248e-18,1.6243e-16,2.7848e-16,5.0948e-16,2.6533e-17,2.9188e-29,2.6374e-26,1.4932e-26,1.3164e-26,3.2222e-28
2.765e-27,6.469e-16,3.348e-08,0.00051653,0.026198,2.8632e-28,6.7041e-18,9.9725e-10,9.833e-06,0.00092007,2.7067e-33,4.1887e-22,1.3874e-14,9.6137e-10,1.544e-08,5.2989e-41,3.531e-30,1.2879e-22,2.0737e-18,2.8665e-16,4.1418e-52,3.8745e-40,3.3116e-33,1.1349e-28,4.1406e-27
0.019672,0.0016631,3.1538e-08,1.9309e-16,6.5467e-27,0.0018644,1.6863e-05,9.9074e-10,6.1163e-18,3.0126e-16,1.889e-08,1.083e-09,2.5868e-14,8.2428e-10,1.1326e-08,3.4455e-16,1.6976e-17,2.3378e-10,2.9783e-06,0.00061671,4.5078e-27,1.779e-15,1.9647e-08,0.00054603,0.021515
3.6012e-09,7.0782e-10,1.4104e-14,1.492e-17,3.0041e-22,0.0013508,3.8811e-06,4.8896e-08,7.0205e-10,2.254e-14,0.019511,0.0010533,0.0015322,5.4748e-05,8.6276e-10,0.00047473,0.0015037,0.044824,0.0011821,3.2874e-08,5.3906e-09,0.00014183,0.0020524,4.1685e-05,9.4437e-10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.6504e-05,0.0033976,8.2567e-05,6.1328e-10,1.3997e-17,0.0036872,0.038546,0.0030909,1.3636e-08,5.773e-16,4.6827e-05,0.0031672,4.9649e-05,1.6818e-09,1.1845e-17,1.093e-09,3.4228e-08,5.2626e-10,4.398e-15,2.9376e-22,9.675e-18,3.3724e-15,1.9381e-17,3.1433e-22,5.5125e-30
0.0001458,3.168e-05,5.5857e-05,0.0010399,3.2138e-05,0.044838,0.00012255,0.0021592,0.033923,0.0031105,0.00048326,0.00014351,0.0027082,0.0034942,0.039262,7.49e-08,0.0026747,0.068956,0.0016393,0.0012243,1.3871e-09,0.00026237,0.0032164,7.1467e-05,2.7994e-08
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.9247e-29,1.1538e-17,5.2773e-10,7.6878e-06,0.00018892,6.4554e-27,4.5729e-17,1.9302e-08,6.4944e-05,0.010099,3.1436e-28,3.6202e-17,1.2019e-09,7.5742e-05,0.0017376,1.02e-26,6.3701e-16,2.9456e-08,0.0014298,0.060989,2.3141e-28,6.229e-17,1.3555e-09,5.0337e-05,0.0017515
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.010175,0.0014968,6.4029e-05,0.0018246,4.6679e-05,0.0016748,6.804e-06,0.0023573,0.055881,0.0017047,1.5402e-08,3.6401e-09,9.1692e-05,0.0042259,8.9432e-05,9.768e-16,3.9429e-08,0.0015214,0.054552,0.0018203,1.8318e-17,3.3138e-09,6.1696e-05,0.0018021,4.9079e-05
3.6012e-09,0.0011374,0.034587,0.0013479,3.2156e-05,8.4222e-10,3.9015e-06,0.0031419,0.030122,0.0042547,1.0534e-09,6.6351e-05,0.0015774,0.0050073,0.067235,4.3526e-08,0.001687,0.047811,0.0012126,0.0021879,8.9421e-10,0.00014278,0.0021857,4.4391e-05,4.4855e-08
3.7992e-08,1.4915e-09,3.1186e-14,4.2124e-22,5.1532e-33,0.0027087,4.2588e-05,1.4619e-09,1.6326e-17,2.4137e-28,0.065086,0.0023875,3.5854e-08,8.0311e-16,7.5835e-27,0.0019969,5.014e-05,8.2523e-10,1.4914e-17,2.4171e-28,3.8224e-08,3.3135e-09,2.989e-14,4.1465e-22,5.3989e-33
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.3378e-16,4.8492e-08,0.0018696,0.034671,0.0010795,7.8948e-08,1.1642e-09,5.9701e-05,0.00074548,4.3135e-05,0.0015686,7.9838e-05,1.853e-09,3.6818e-08,6.3386e-10,0.06282,0.0014702,1.7494e-08,3.8401e-16,1.2806e-17,0.026084,0.0047481,3.1854e-08,3.6433e-16,5.3213e-27
3.1378e-23,1.0835e-17,2.8918e-16,2.7077e-18,4.081e-23,1.6322e-14,7.4567e-11,1.9143e-08,3.7149e-11,3.555e-15,2.1977e-10,2.6899e-05,0.0002863,1.4772e-05,1.2779e-10,9.0801e-09,0.00035632,0.0049648,1.0107e-05,5.2249e-09,1.0608e-10,9.8544e-05,0.00062876,6.3607e-06,1.1355e-10
0.0015406,6.6757e-05,4.0088e-05,0.000514,1.9287e-05,0.095436,0.0012712,0.0016003,0.011828,0.00085985,0.0017166,6.6353e-05,2.8714e-05,0.0015448,1.6412e-05,4.3526e-08,1.0365e-09,2.87e-10,4.0522e-09,4.1145e-10,5.476e-16,6.2085e-17,1.091e-17,2.8332e-16,8.097e-18
0.00014605,3.1732e-05,5.6299e-10,3.2856e-18,2.8411e-29,0.047671,0.00013026,1.9589e-08,2.9167e-17,1.5298e-27,0.00048406,2.7478e-05,2.5218e-10,6.5737e-18,3.5533e-29,9.7794e-09,2.3289e-10,1.9124e-15,3.9844e-24,8.0393e-34,7.7806e-17,4.3169e-17,1.589e-22,1.1637e-30,1.1131e-41
1.1426e-05,0.0016731,0.00078809,0.0004854,1.6979e-05,0.0018463,0.020412,0.033454,0.0087001,0.0006633,2.4093e-05,0.0017645,0.00030323,0.0013219,1.1302e-05,5.5962e-10,1.9418e-08,3.1293e-09,1.6176e-09,3.2926e-10,5.1219e-18,1.8426e-15,2.5824e-16,1.9277e-16,5.5776e-18
1.1426e-05,0.0016469,4.0081e-05,3.1425e-10,7.24e-18,0.0018463,0.020304,0.0015898,6.4069e-09,3.2186e-16,2.4093e-05,0.0017394,2.6913e-05,8.8794e-10,5.8007e-18,5.5962e-10,1.9201e-08,2.5264e-10,2.0497e-15,1.5331e-22,5.1218e-18,1.7998e-15,1.0194e-17,1.4388e-22,2.6837e-30
8.6758e-42,4.8185e-30,2.1685e-22,3.2912e-18,8.0293e-17,4.6111e-33,3.1801e-23,1.3738e-14,4.7872e-11,6.6379e-09,7.3563e-29,1.0665e-17,2.6901e-10,1.7338e-05,0.00025229,2.4321e-27,1.5241e-16,3.3377e-09,1.9793e-05,0.010475,2.9234e-29,2.1871e-16,4.1607e-10,8.2726e-06,0.00022434
5.5764e-27,5.4954e-28,9.9711e-33,6.1794e-41,1.0304e-51,1.5413e-15,1.1402e-17,7.9718e-22,3.0045e-30,9.1128e-41,3.9445e-08,2.1162e-09,2.5765e-14,6.4931e-22,3.7258e-33,0.0018495,4.7044e-05,5.5482e-10,4.2203e-18,2.0304e-28,0.035076,0.0081075,4.6099e-08,5.376e-16,7.3628e-27
2.0941e-05,0.0021602,4.8914e-05,4.3668e-10,3.6607e-16,0.0021533,0.031393,0.0019779,1.2965e-08,2.7793e-08,0.0028271,0.0021399,3.2945e-05,4.543e-05,0.0008077,0.1385,0.0033575,0.00060491,0.00042319,0.037712,0.90931,0.16885,0.041387,0.00089736,0.0010007
2.5685e-51,5.2344e-40,2.6657e-32,5.5449e-28,1.8424e-26,5.9479e-40,1.0869e-29,1.8936e-21,2.6043e-17,1.7232e-15,1.6219e-32,1.9147e-21,6.4713e-14,4.1673e-09,8.0011e-08,7.9683e-28,4.8026e-17,1.8092e-09,6.5427e-05,0.0041823,1.6698e-26,8.9171e-15,1.3395e-07,0.0040273,0.14243
1.0173e-51,2.1821e-40,1.0436e-32,1.966e-28,7.6834e-27,2.3462e-40,4.6282e-30,8.3077e-22,9.9082e-18,7.621e-16,6.5343e-33,8.1584e-22,2.7903e-14,1.7305e-09,3.0852e-08,2.9491e-28,2.0379e-17,6.8713e-10,2.1555e-05,0.0016605,6.3e-27,3.6668e-15,5.0274e-08,0.0018061,0.057126
1.8524e-10,3.3327e-08,8.765e-10,5.2223e-10,2.0844e-08,5.0134e-05,0.00024291,3.7693e-05,1.6287e-05,0.0013483,0.0007521,0.04145,0.00064869,0.0016262,0.03069,2.0777e-05,0.00062726,6.0378e-06,1.2321e-05,0.0010587,1.8409e-10,8.2648e-08,4.7769e-10,6.8727e-10,2.1908e-08
1.0763e-05,0.0016334,3.9872e-05,2.9265e-10,6.005e-18,0.0018251,0.015866,0.0013881,4.9812e-09,2.5169e-16,2.1206e-05,0.0014259,2.3479e-05,1.4333e-08,1.5388e-10,4.8788e-10,1.5135e-08,3.9807e-06,1.6445e-05,7.2338e-06,8.1595e-17,8.0303e-08,0.00063209,0.0098732,0.00021031
2.9016e-41,7.0816e-30,3.6056e-22,5.4305e-18,2.5923e-16,6.3867e-33,1.467e-22,2.2049e-14,2.1496e-10,2.013e-08,1.2321e-28,1.8919e-17,6.3167e-10,4.3658e-05,0.00070481,4.977e-27,3.3311e-16,1.1578e-08,0.00019848,0.027229,8.2253e-29,5.1735e-17,6.322e-10,2.2463e-05,0.00082301
3.1336e-22,3.2481e-14,1.315e-09,2.7384e-08,7.5007e-10,2.7488e-17,6.4944e-10,6.0798e-05,0.0010144,4.3851e-05,6.0903e-16,5.1754e-08,0.0015292,0.068905,0.001247,1.9556e-17,9.152e-10,3.2824e-05,0.00098519,4.1503e-05,2.4854e-22,7.5075e-14,1.191e-09,3.0451e-08,8.3681e-10
8.3416e-11,2.0623e-08,2.1857e-08,0.00031512,0.009157,3.0924e-05,0.00010708,2.1155e-05,2.3322e-06,0.00032359,0.00031528,0.029864,0.00023661,1.1778e-08,5.5363e-09,1.078e-05,0.00031309,3.2059e-06,5.4074e-12,1.1265e-16,8.8569e-11,7.8967e-08,3.6249e-10,2.5242e-15,3.3294e-23
6.2519e-06,0.001394,3.2879e-05,5.1009e-10,1.106e-08,0.0015548,0.0076168,0.0010994,6.3213e-06,0.0005849,1.64e-05,0.0010708,1.41e-05,0.0011489,0.014317,3.5394e-10,1.0735e-08,3e-10,1.7133e-06,0.00050168,2.7808e-18,1.5357e-15,1.0663e-14,3.0771e-10,1.0311e-08
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.2115e-06,0.0012984,2.9083e-05,3.881e-10,4.1301e-09,0.0015022,0.0072614,0.0011293,1.7232e-06,0.00026582,0.00087576,0.062776,0.0010075,0.0022232,0.0084441,2.5425e-05,0.0008244,0.00071098,0.015764,0.0012974,2.9897e-10,9.8709e-08,4.1783e-05,0.0011211,2.7999e-05
0.062375,0.064321,0.15351,0.010804,0.00017305,0.0027504,0.00039129,0.0058684,0.0099127,0.0015129,3.8149e-08,3.4583e-08,2.5223e-05,0.0026494,0.016305,7.6097e-16,1.0109e-14,4.2707e-10,2.1915e-06,0.00053948,8.3156e-27,2.3636e-21,1.1377e-14,3.1125e-10,1.1637e-08
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.9535e-18,5.0335e-16,1.1172e-17,8.7838e-23,1.146e-30,9.0576e-10,4.1163e-09,6.7278e-10,1.3461e-15,8.0176e-23,1.5374e-05,0.0010005,1.3158e-05,4.3659e-10,3.0189e-18,0.00053826,0.01638,0.00018389,4.9361e-10,1.2525e-16,6.5717e-06,0.0035248,1.9002e-05,1.9335e-10,2.511e-18
0.0001326,0.0098885,0.00033568,0.0014585,5.149e-05,0.010617,0.16223,0.012854,0.036388,0.0023401,0.00037775,0.023682,0.0088434,0.012516,0.00015358,0.0075226,0.25211,0.18956,0.048291,0.0044554,0.00010479,0.039991,0.010091,0.0046188,0.00011926
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.9656e-27,4.9702e-28,9.5259e-33,8.3144e-41,1.0393e-51,1.4084e-15,1.2238e-17,6.9983e-22,4.3928e-30,1.015e-40,4.2288e-08,1.9427e-09,2.3759e-14,5.7931e-22,4.711e-33,0.002236,5.0461e-05,7.9075e-10,1.167e-17,2.4102e-28,0.051434,0.0084019,5.5408e-08,5.9562e-16,8.0262e-27
0.00019838,0.049187,0.0020105,8.8125e-06,1.4787e-10,4.3376e-05,0.0003453,0.038184,8.3402e-05,7.0798e-09,6.7383e-10,2.7822e-05,0.00043988,1.7397e-05,1.5491e-10,6.427e-15,2.4842e-10,3.5483e-09,1.2853e-11,3.9465e-15,4.773e-23,4.3247e-17,2.577e-16,3.1148e-18,5.1545e-23
0.067178,0.45003,0.29679,0.082198,0.36933,1.3019,1.0847,0.28886,0.0038853,0.10189,0.74252,1.4287,0.35463,0.14987,0.39509,0.41488,0.57206,0.95442,0.021016,0.32239,0.94733,1.1201,1.0921,0.024565,0.14677
1.4288e-18,3.7904e-16,5.8885e-16,5.4305e-18,1.5885e-22,6.871e-10,2.7383e-09,3.6003e-08,2.1496e-10,1.2347e-14,8.8428e-06,0.00094011,0.0010377,4.3661e-05,4.3205e-10,0.00038618,0.012774,0.020192,0.0001988,1.6699e-08,4.2951e-06,0.0035614,0.001041,2.2464e-05,5.0403e-10
7.5322e-30,9.7418e-22,4.0578e-17,6.6525e-16,2.0557e-17,1.0693e-21,2.3307e-14,2.3447e-09,2.9864e-08,1.5253e-09,2.6176e-17,2.5395e-09,7.1663e-05,0.0034972,5.4617e-05,1.0656e-15,5.2082e-08,0.0017388,0.045415,0.0022512,1.7487e-17,5.9863e-09,8.2762e-05,0.0021989,6.2664e-05
0.0003217,0.057225,0.0014186,9.7715e-09,1.8926e-16,5.0469e-05,0.0002919,3.819e-05,1.1534e-10,5.7637e-18,4.6385e-10,2.9264e-08,4.5298e-10,1.5463e-14,8.6813e-23,7.8882e-18,2.5384e-16,2.8898e-18,1.2378e-23,1.9788e-30,4.2289e-29,2.4383e-26,1.1425e-28,1.55e-33,2.4885e-41
