5.025e-30,2.0948e-21,2.6081e-14,1.3263e-09,2.221e-08,6.2858e-22,4.3418e-14,2.1254e-09,5.2984e-05,0.0024419,4.3782e-17,4.9689e-10,2.5013e-05,0.0021686,0.033883,3.17e-16,6.8061e-08,0.0016831,0.0034279,0.0030012,1.893e-17,1.8505e-10,2.3718e-05,0.0022014,3.0613e-05
6.2808e-15,1.0227e-09,2.1335e-08,1.7303e-07,5.5541e-07,5.7211e-10,2.7707e-05,0.00077005,0.00712,0.052654,3.2399e-08,0.00023586,0.013043,0.15879,0.93844,1.7088e-10,3.5007e-05,0.0050095,0.037519,0.036707,8.8147e-15,8.4436e-10,6.6002e-05,0.0050084,0.00010748
2.7085e-30,5.6677e-22,1.4324e-17,5.3223e-16,9.1538e-18,3.2229e-22,2.1916e-14,6.3113e-10,2.7151e-08,9.4169e-10,1.9205e-17,4.9404e-10,1.7305e-05,0.00072083,2.5922e-05,2.3117e-16,3.3831e-08,0.00094295,0.007145,0.00094049,1.0312e-17,1.895e-10,1.2666e-05,0.0011453,2.4315e-05
1.7864e-05,0.0021318,3.5154e-05,2.9973e-09,8.0871e-09,0.0013722,0.056816,0.0029003,9.3585e-05,0.0009884,0.0039655,0.0082484,0.03587,0.0016593,0.0090816,0.016495,0.0062751,0.0018254,3.7627e-06,0.00045276,0.0035323,0.037502,0.0013591,5.724e-08,4.9889e-09
1.387e-05,0.001646,2.7155e-05,6.1711e-10,7.3899e-18,0.0010449,0.044515,0.00069096,3.6237e-08,5.6944e-10,0.0022217,0.040236,0.00099616,0.00027974,5.8554e-06,3.5961e-05,0.0018397,0.00041212,0.00029588,0.0003441,9.4753e-10,1.5223e-08,4.986e-06,0.00050901,4.1392e-06
1.3038e-07,0.016703,0.32735,0.010161,1.1882e-07,0.0014413,0.00040965,0.0085292,0.00030332,1.1799e-08,0.066342,0.00123,0.018643,0.0042477,0.00010881,0.0006229,0.00084182,0.0053051,0.066612,0.0036982,0.00044438,0.0022317,0.0002879,0.0039956,0.0001022
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.9965e-30,7.4269e-22,1.8577e-17,6.5928e-16,1.0398e-16,4.7555e-22,3.059e-14,9.3617e-10,3.8431e-08,2.1493e-08,2.532e-17,6.8835e-10,2.9166e-05,0.0013326,0.00023687,4.8381e-16,4.3161e-08,0.0015464,0.031134,0.01158,1.6352e-17,4.8033e-10,2.6993e-05,0.0014825,0.00016797
4.6321e-15,9.4758e-10,1.3888e-08,4.4547e-10,4.6224e-15,4.7132e-10,2.5616e-05,0.00058815,2.0115e-05,1.0401e-07,2.7442e-08,0.00015983,0.0068784,0.00035381,0.001755,1.6208e-05,0.0015797,0.0022473,0.00026502,0.098573,0.00096504,0.0089442,0.056997,0.0043501,0.039771
6.7844e-09,0.0015817,0.021383,0.00064428,5.4123e-09,3.8368e-08,0.0020292,0.045109,0.0016886,4.8142e-08,1.6444e-09,1.4455e-05,0.000529,2.1245e-05,4.0751e-10,7.812e-15,1.1594e-09,2.0013e-08,3.9638e-11,1.3563e-14,2.6126e-22,1.9177e-18,1.7154e-16,1.5255e-17,1.7168e-22
4.1639e-22,4.2274e-14,1.153e-09,4.8391e-08,1.0511e-09,2.4532e-17,1.4037e-09,5.1473e-05,0.0019813,6.7701e-05,9.7161e-16,3.1551e-08,0.00135,0.058209,0.0017623,1.7272e-17,1.3255e-09,5.0562e-05,0.0014255,4.892e-05,3.8909e-22,1.8272e-14,1.0313e-09,3.755e-08,9.3181e-10
0.025762,0.0022744,2.9546e-08,5.3223e-16,4.3982e-27,0.0014436,4.4866e-05,6.3116e-10,1.3241e-17,2.264e-28,4.1372e-08,4.9488e-10,8.3157e-15,1.7696e-22,2.8655e-33,2.3155e-16,1.646e-17,2.3174e-22,7.7981e-31,5.0453e-41,4.9686e-27,4.3379e-29,1.5668e-33,6.3231e-41,6.1355e-52
0.025762,0.0022744,2.9546e-08,5.3223e-16,4.3982e-27,0.0014436,4.4866e-05,6.3116e-10,1.3241e-17,2.264e-28,4.1372e-08,4.9488e-10,8.3157e-15,1.7696e-22,2.8655e-33,2.3155e-16,1.646e-17,2.3174e-22,7.7981e-31,5.0453e-41,4.9686e-27,4.3379e-29,1.5668e-33,6.3231e-41,6.1355e-52
0.00053972,0.067631,0.0011321,0.0026929,4.1862e-05,0.00079586,0.035797,0.0027677,0.090836,0.0030652,3.3574e-05,0.0001708,4.1923e-05,0.0015965,4.9695e-05,4.8878e-05,0.0021941,0.00054272,4.7411e-07,1.5414e-09,0.0016887,0.058598,0.01115,0.00071324,4.9887e-09
0.00028642,0.052775,0.00049225,1.3026e-08,7.5498e-17,1.8737e-05,0.00079774,1.3445e-05,3.864e-10,8.6581e-18,6.484e-10,2.692e-09,7.4954e-11,3.2477e-15,3.5205e-23,1.5348e-18,2.0997e-16,2.183e-18,1.2811e-24,9.9007e-31,4.0396e-29,1.2196e-28,1.1903e-29,1.468e-33,5.7258e-42
2.2684e-28,1.6789e-26,2.7137e-28,7.0888e-33,8.5934e-41,2.3034e-17,8.6629e-16,1.9585e-17,4.6815e-22,9.4966e-30,1.5406e-09,2.6383e-08,8.2094e-10,2.0523e-14,3.8e-22,4.0791e-05,0.0021182,5.0138e-05,7.2577e-10,1.7257e-17,0.0015679,0.040728,0.0014889,3.7245e-08,5.6939e-16
6.007e-10,6.8762e-05,0.001439,4.4345e-05,6.0282e-10,3.854e-08,0.0017225,0.04412,0.0014101,3.3831e-08,1.2588e-09,2.5737e-05,0.00071227,2.7858e-05,6.1067e-10,1.2707e-14,1.0992e-09,2.5621e-08,2.2585e-10,1.5516e-14,2.9294e-22,4.4628e-18,2.7719e-16,1.3409e-17,2.548e-22
2.5041e-52,9.5783e-41,2.0188e-33,1.0554e-28,1.4634e-27,4.3302e-41,3.8305e-30,1.3811e-22,7.7011e-18,3.5493e-16,4.0583e-33,3.8943e-23,2.586e-15,1.8491e-10,4.6066e-09,2.8295e-29,7.4257e-18,2.7581e-10,3.3394e-07,0.00039337,2.2436e-27,1.7239e-17,4.4441e-09,0.00051829,0.0063485
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.1455e-33,2.3948e-28,3.693e-27,1.2008e-28,1.1451e-33,2.0526e-22,1.0577e-17,2.264e-16,7.7808e-18,2.366e-22,1.8805e-14,1.1933e-10,5.416e-09,2.2513e-10,3.2113e-15,1.3265e-10,2.6786e-05,0.00049189,4.5817e-07,2.77e-10,1.1075e-08,8.0351e-05,0.0094502,0.0007132,4.9887e-09
9.7724e-10,8.4451e-05,0.0018691,6.1448e-05,9.8866e-10,4.7163e-08,0.0022464,0.065434,0.0019746,5.0088e-08,1.4513e-09,3.3554e-05,0.0012634,4.2611e-05,1.0121e-09,1.9488e-14,1.2303e-09,3.9073e-08,7.2567e-10,2.1988e-14,3.6301e-22,1.1163e-17,5.2419e-16,1.7965e-17,3.284e-22
3.4906e-08,1.8854e-09,2.5386e-14,5.1844e-22,5.0028e-33,0.0021405,6.3054e-05,1.1326e-09,2.1205e-17,3.3805e-28,0.087892,0.0012054,2.9349e-08,5.7445e-16,8.3232e-27,0.0014581,5.9281e-05,1.0988e-09,1.2393e-17,2.3251e-28,3.4346e-08,6.5554e-10,1.9894e-14,3.9659e-22,4.6708e-33
7.4077e-10,8.9797e-08,1.4687e-09,3.4437e-14,3.1704e-22,6.7527e-05,0.0028055,5.067e-05,1.3832e-09,3.0512e-17,0.003349,0.042759,0.0010596,2.6841e-08,5.4774e-16,2.9188e-05,0.0028289,4.6156e-05,1.5337e-10,1.7767e-17,1.1172e-09,1.0257e-08,5.0229e-10,2.8679e-14,3.4608e-22
6.0268e-10,7.3358e-05,0.0016291,4.4567e-05,6.4087e-10,4.0976e-08,0.0018406,0.050117,0.0014219,3.5972e-08,2.2601e-09,2.5878e-05,0.00080918,3.1799e-05,6.1381e-10,1.195e-05,0.0012977,1.9841e-05,3.6346e-10,1.5703e-14,0.00084411,0.0060423,0.00036875,2.139e-08,2.3964e-16
1.3224e-17,1.1734e-15,1.7501e-17,4.0112e-22,4.1674e-30,1.2343e-09,4.6398e-08,9.3313e-10,2.3482e-14,4.7342e-22,6.1191e-05,0.0011207,2.9162e-05,8.1039e-10,1.5221e-17,0.0012876,0.069775,0.0015388,1.6822e-08,5.0635e-16,4.3256e-05,0.00073943,2.5347e-05,8.4873e-10,1.3996e-17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2296e-22,2.7312e-14,3.6742e-08,0.0017013,0.042353,1.2752e-17,7.5739e-10,2.3386e-05,0.0010584,0.0020172,6.2471e-16,9.5553e-09,0.00047144,0.020472,0.00053461,4.4828e-18,8.0147e-10,1.9976e-05,8.009e-05,2.1034e-05,1.9575e-22,2.256e-15,2.2563e-10,2.1565e-08,4.156e-10
2.5434e-30,5.3122e-22,1.3364e-17,5.2008e-16,1.2137e-15,3.0203e-22,2.0211e-14,5.2327e-10,2.79e-08,1.1919e-07,1.7771e-17,3.0464e-10,1.4989e-05,0.00071259,0.003229,2.044e-16,3.2795e-08,0.00082295,0.0071499,0.1455,9.575e-18,1.2426e-10,1.1182e-05,0.011793,0.26976
6.007e-10,6.8878e-05,0.0015298,4.4421e-05,6.038e-10,3.854e-08,0.0017253,0.046908,0.001417,3.5911e-08,1.2588e-09,2.5739e-05,0.00071461,2.9619e-05,6.1268e-10,1.2728e-14,1.0993e-09,2.5664e-08,2.401e-10,1.5542e-14,3.1092e-22,4.47e-18,2.772e-16,1.3431e-17,2.5481e-22
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.1806e-08,0.0030248,0.075395,0.0022134,3.9869e-08,1.4138e-09,6.3897e-05,0.0020867,6.3016e-05,1.5048e-09,3.4728e-14,9.9599e-10,3.1669e-08,1.1357e-09,2.3725e-14,4.0147e-22,2.3152e-17,6.8327e-16,1.6859e-17,4.0648e-22,5.2767e-33,2.149e-28,8.5017e-27,2.7923e-28,4.9828e-33
1.0334e-17,1.535e-09,4.0261e-05,0.0015815,2.7509e-05,6.6974e-16,3.8026e-08,0.0011648,0.050203,0.0015299,2.2104e-17,5.6331e-10,1.9891e-05,0.00099526,2.7887e-05,2.1776e-22,2.4224e-14,7.1701e-10,8.0787e-09,7.0745e-10,5.0419e-30,9.7536e-23,7.7524e-18,4.7854e-16,1.1642e-17
3.8547e-15,8.7947e-10,1.0817e-08,3.6525e-10,2.6978e-15,4.1352e-10,2.2353e-05,0.00047978,1.7519e-05,4.9637e-10,2.3032e-08,0.00012299,0.0043775,0.00024133,3.3518e-09,8.439e-11,1.5401e-05,0.00020736,1.5717e-07,1.5276e-10,3.8138e-15,1.4945e-11,1.8582e-09,2.8446e-10,1.4569e-15
2.3858e-10,3.4873e-08,1.3503e-08,4.1766e-10,3.4465e-15,2.426e-05,0.0010042,0.00060194,2.0044e-05,5.6944e-10,0.001364,0.0075494,0.0063184,0.00028017,4.583e-09,6.8265e-06,0.00098247,0.00038462,2.3126e-07,2.1121e-10,3.1156e-10,1.8892e-09,4.0716e-09,3.1362e-10,1.9822e-15
7.5093e-29,1.951e-17,6.0161e-10,3.1693e-05,0.00050453,5.2065e-27,4.6356e-16,1.523e-08,0.00094367,0.046124,2.4259e-28,4.0431e-18,2.3856e-10,1.396e-05,0.00047284,1.3167e-33,3.046e-22,9.4543e-15,3.4096e-11,1.6213e-08,4.542e-41,6.204e-31,8.4303e-23,1.03e-17,2.2576e-16
0.00079415,0.0025149,4.2875e-05,9.7928e-10,1.0363e-17,0.056578,0.066963,0.0013166,3.1303e-08,6.263e-16,0.001927,0.00094433,2.0023e-05,6.9044e-10,1.052e-17,1.4926e-08,4.0168e-08,7.2058e-10,5.5771e-15,2.6759e-22,3.8429e-16,1.638e-16,8.2292e-18,2.9651e-22,4.364e-30
0.17496,0.010997,1.4178e-07,2.0525e-14,1.8845e-22,0.3454,0.011969,2.7119e-05,7.5767e-10,1.5425e-17,0.10833,0.025834,0.00061463,1.5702e-08,3.2709e-16,0.0017692,0.0015766,2.6251e-05,1.0186e-10,9.8403e-18,3.992e-08,6.342e-09,2.7483e-10,1.4529e-14,1.8752e-22
1.8697e-16,1.8319e-17,2.2771e-22,4.1019e-30,2.3752e-41,2.1793e-08,6.9613e-10,8.7906e-15,2.0865e-22,4.0016e-33,0.00157,8.4543e-06,2.0896e-10,4.5849e-18,5.876e-29,0.011987,0.001264,1.4305e-08,1.4442e-17,3.4562e-27,0.00073842,3.4887e-06,2.1007e-10,9.5008e-18,5.8973e-29
2.0133e-22,2.7098e-17,5.4596e-16,1.6927e-17,2.2678e-22,2.3755e-14,1.0039e-09,2.4069e-08,8.1771e-10,2.0978e-14,1.2587e-09,2.5652e-05,0.00070862,2.6074e-05,6.0957e-10,2.0711e-08,0.0016712,0.041301,0.00030869,2.511e-08,7.7335e-10,1.0542e-05,0.00061725,3.4905e-05,6.4056e-10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.9701e-23,1.6809e-17,2.402e-16,7.7261e-18,6.6758e-23,1.0406e-14,5.6649e-10,1.2942e-08,4.4362e-10,1.2642e-14,7.4271e-10,4.4707e-06,0.00019271,8.4332e-06,1.2888e-10,4.1459e-09,0.00069184,0.01607,1.1944e-05,8.5982e-09,2.7029e-10,1.2908e-06,0.00020316,1.4473e-05,9.6476e-11
1.8698e-16,3.6732e-08,0.0009706,0.039559,0.0428,2.3395e-17,1.4975e-09,4.1623e-05,0.0019942,0.0020512,6.3692e-16,9.6417e-09,0.00047617,0.020754,0.00054046,6.7217e-17,1.5767e-08,0.00039111,0.00041342,0.00036625,4.0871e-18,2.2083e-11,4.9861e-06,0.00051069,4.14e-06
8.4599e-23,2.1279e-14,4.1315e-10,1.5938e-08,1.8835e-10,8.2188e-18,6.0238e-10,1.6591e-05,0.0007197,2.5878e-05,4.6536e-16,3.7373e-09,0.00021854,0.012189,0.00021175,2.1133e-18,4.5948e-10,1.3471e-05,1.2785e-05,1.2486e-05,1.0305e-22,8.3325e-16,1.3322e-10,1.1492e-08,1.3038e-10
6.3926e-22,7.1388e-14,7.0396e-08,0.0034495,0.061216,2.7505e-14,3.3515e-09,5.6667e-05,0.004062,0.066053,1.4466e-09,3.1577e-05,0.0021139,0.045334,0.0020969,3.1814e-08,0.0019822,0.063608,0.0014943,0.00039137,9.5838e-10,2.6454e-05,0.001244,0.0005577,4.1411e-06
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.658e-52,9.6255e-41,2.1429e-33,1.0589e-28,1.5532e-27,4.3444e-41,4.0666e-30,1.3903e-22,7.7275e-18,3.5554e-16,4.0591e-33,3.9325e-23,2.9281e-15,2.0936e-10,4.6367e-09,2.844e-29,8.9679e-18,2.9618e-10,3.5743e-07,0.0004468,2.2622e-27,2.3372e-17,4.7639e-09,0.00052343,0.0080834
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11997,0.0076503,1.6733e-05,0.00067461,6.7613e-06,0.081358,0.0023929,0.00058432,0.025485,0.0009144,0.0023267,6.3417e-05,0.0010715,0.0019717,5.9217e-05,5.8939e-08,0.0024883,0.06429,0.01982,0.0020878,1.1367e-09,1.7258e-05,0.0010186,0.00245,5.359e-05
7.3737e-10,9.4836e-08,1.9588e-09,1.6946e-08,2.0056e-10,7.1206e-05,0.002943,6.4016e-05,0.00072329,2.7516e-05,0.0057176,0.035496,0.0012464,0.013296,0.00021704,0.058873,0.0068098,0.00029481,0.00022995,0.00027804,0.0028228,0.0067248,0.00047288,0.00046402,3.2346e-06
3.416e-18,9.4445e-10,1.6633e-05,0.00067461,6.7613e-06,5.7072e-14,2.2776e-08,0.0005843,0.025485,0.00091439,3.1246e-09,5.2467e-05,0.0016646,0.0012159,3.3199e-05,3.9732e-08,0.004019,0.098183,0.010394,0.0010131,1.7686e-09,2.3658e-05,0.0015408,0.0013239,2.9176e-05
1.4801e-22,2.3767e-17,4.7756e-16,1.3946e-17,1.5732e-22,1.8464e-14,9.7274e-10,1.8733e-08,7.513e-10,1.8282e-14,1.017e-09,1.4799e-05,0.00053759,1.7587e-05,4.7153e-10,1.2683e-08,0.001496,0.031212,0.00013853,2.0256e-08,5.9179e-10,5.6954e-06,0.00039547,2.8021e-05,4.7066e-10
1.2216e-22,2.4577e-14,6.0162e-10,2.5426e-08,9.4203e-09,1.0661e-17,7.4382e-10,1.9393e-05,0.00096499,0.0010323,6.1662e-16,7.4903e-09,0.00038844,0.018135,0.010712,4.2224e-18,7.923e-10,1.9648e-05,5.321e-05,0.00053566,1.948e-22,2.0025e-15,2.2483e-10,2.1689e-08,5.3616e-09
3.4906e-08,1.8854e-09,2.5386e-14,5.1844e-22,5.0028e-33,0.0021405,6.3054e-05,1.1326e-09,2.1205e-17,3.3805e-28,0.087892,0.0012054,2.9349e-08,5.7445e-16,8.3232e-27,0.0014581,5.9281e-05,1.0988e-09,1.2393e-17,2.3251e-28,3.4346e-08,6.5554e-10,1.9894e-14,3.9659e-22,4.6708e-33
1.5761e-28,2.9199e-17,1.0083e-09,4.7388e-05,0.0010502,4.1053e-22,7.7587e-16,3.3017e-08,0.0015195,0.065836,3.7611e-14,2.3865e-10,1.1393e-08,3.2329e-05,0.0012801,2.653e-10,5.3571e-05,0.00098378,1.0971e-06,0.00030251,2.215e-08,0.0001607,0.0189,0.0018989,0.0049598
1.3869e-05,0.0016459,2.7154e-05,6.1709e-10,4.6905e-18,0.0009891,0.042417,0.00064863,1.9412e-08,4.6641e-16,0.0010854,0.00030618,9.5491e-06,2.6729e-10,4.3781e-18,0.0055492,0.00055123,4.9452e-09,5.5042e-16,1.578e-22,0.00028388,6.8389e-07,5.1968e-11,4.9129e-18,1.6922e-29
0.0011346,0.1012,0.024072,0.90527,0.11747,0.0019091,0.067666,0.011921,0.054381,0.0068559,0.0020819,0.0078664,0.25075,0.013724,0.00015877,0.03912,0.0034746,0.037744,0.074671,0.0063368,0.14036,0.0032514,0.053037,0.18491,0.003644
2.7457e-08,1.8636e-09,7.0721e-14,2.5096e-09,4.0306e-08,0.001997,5.8894e-05,2.5469e-09,0.00010191,0.0047684,0.082259,0.0011225,5.0744e-08,0.0017406,0.054616,0.0012898,5.4922e-05,2.5448e-09,4.5881e-06,0.0025704,3.3957e-08,4.8033e-10,3.0514e-14,2.1663e-09,3.4936e-08
8.5663e-29,7.4391e-22,1.8638e-17,7.3629e-16,1.3305e-17,1.2816e-17,3.1126e-14,9.409e-10,4.0617e-08,1.3095e-09,1.0005e-09,1.0308e-08,3.2969e-05,0.0015047,4.0822e-05,1.1989e-05,0.0013821,0.0015805,0.035242,0.0014357,0.00089743,0.0064343,0.00039874,0.0015672,3.7544e-05
1.3938e-09,6.397e-05,0.0018225,0.046889,0.50632,8.9031e-05,0.0049863,0.036536,0.0051906,0.14405,0.004425,0.045868,0.0017114,6.9868e-05,0.0018089,3.6566e-05,0.0034548,5.3076e-05,1.1733e-09,4.1842e-08,1.2762e-09,1.0889e-08,6.0608e-10,3.4255e-14,6.1028e-16
1.2296e-22,2.6138e-14,6.4275e-10,2.5042e-08,3.2839e-10,2.2058e-17,7.5739e-10,2.3386e-05,0.0010101,3.6573e-05,8.4801e-10,1.3828e-08,0.00047144,0.020472,0.00053458,6.4313e-06,0.00095874,3.3809e-05,8.009e-05,2.1034e-05,0.00050641,0.0030554,0.00028098,3.73e-08,4.156e-10
4.7022e-10,6.4134e-05,0.0013468,4.1437e-05,5.3419e-10,3.1912e-08,0.0016013,0.038835,0.0012412,3.3553e-08,1.1647e-09,2.2649e-05,0.00066198,2.4166e-05,5.704e-10,8.7848e-15,9.5175e-10,2.2079e-08,1.2282e-10,1.2663e-14,2.2671e-22,3.2536e-18,2.0302e-16,1.2247e-17,1.9939e-22
1.495e-14,1.75e-09,3.6039e-08,1.0464e-09,1.4115e-14,1.2301e-09,5.8596e-05,0.0015078,4.5232e-05,1.1507e-09,4.817e-08,0.00099151,0.034826,0.0011607,2.9752e-08,7.8721e-10,5.1318e-05,0.0014378,1.7913e-05,8.1937e-10,2.0793e-14,4.2498e-10,1.9758e-08,8.4457e-10,1.7887e-14
1.6803e-05,0.0021814,0.0012896,3.6536e-05,4.4458e-10,0.0013127,0.055808,0.033125,0.0012187,3.1865e-08,0.0024597,0.013385,0.00098251,0.00030099,5.8669e-06,3.1796e-05,0.0043266,0.00046192,0.00042447,0.0003694,0.0015912,0.011038,0.00074259,0.00051659,4.4016e-06
1.6803e-05,0.0021213,3.3103e-05,1.9523e-09,2.0329e-14,0.0012883,0.053315,0.002585,5.5055e-05,2.1411e-09,0.0010934,0.0066095,0.045206,0.002133,1.9111e-05,4.6338e-06,0.00065067,0.0025909,0.0036958,0.00086045,1.9774e-10,1.3723e-09,1.0394e-05,0.0009904,2.1469e-05
1.7624e-10,3.3429e-08,3.655e-10,8.9242e-15,3.0458e-18,1.9954e-05,0.00090787,1.6345e-05,1.6207e-08,5.7132e-10,0.0010482,0.0050122,0.00016328,0.00028339,5.8664e-06,1.6623e-05,0.0019839,0.00042884,0.00042447,0.0003694,0.00089888,0.0068406,0.00039977,0.00051657,4.4016e-06
3.4678e-10,4.7184e-08,7.2776e-10,1.657e-14,1.3941e-22,3.3408e-05,0.0013817,2.3619e-05,6.6451e-10,1.4272e-17,0.0016065,0.016674,0.00050214,1.2729e-08,2.551e-16,1.199e-05,0.0013843,2.1342e-05,5.5304e-11,8.5234e-18,5.5124e-10,3.9315e-09,2.2639e-10,1.3378e-14,1.7574e-22
2.543e-08,9.4598e-05,0.0016257,0.0011808,1.4119e-05,0.0020514,0.0095488,0.050045,0.037395,0.0012967,0.088138,0.11593,0.0035722,0.0028501,7.7785e-05,0.020453,0.014661,0.019795,0.050469,0.0029322,0.0042052,0.034364,0.36816,0.27329,0.0046613
2.1027e-30,4.368e-22,1.0407e-17,4.3207e-16,5.3015e-18,2.3556e-22,1.6511e-14,4.2681e-10,2.0777e-08,7.5581e-10,1.7394e-17,2.3604e-10,1.0901e-05,0.00049793,1.2443e-05,1.5094e-16,2.8354e-08,0.00070332,0.0019967,0.00073813,8.8752e-18,9.1626e-11,1.0278e-05,0.00096798,1.6854e-05
1.495e-14,1.75e-09,3.6039e-08,1.0464e-09,1.4115e-14,1.2301e-09,5.8596e-05,0.0015078,4.5232e-05,1.1507e-09,4.817e-08,0.00099151,0.034826,0.0011607,2.9752e-08,7.8721e-10,5.1318e-05,0.0014378,1.7913e-05,8.1937e-10,2.0793e-14,4.2498e-10,1.9758e-08,8.4457e-10,1.7887e-14
0.0069559,0.6588,0.18591,0.37292,0.0064928,0.073384,0.30293,0.08575,0.012105,0.00031472,0.0064023,0.033717,0.13892,0.0047635,1.1798e-07,0.0019239,0.13822,0.0099228,6.4886e-05,0.00039337,0.01476,0.0011924,0.029384,0.0026969,0.0063485
1.7594e-10,4.1956e-05,0.0022815,0.078054,0.0016122,1.4743e-08,0.00080045,0.018343,0.0026377,6.3488e-05,1.3022e-09,3.6727e-06,0.00013862,7.2657e-06,1.5859e-09,4.3572e-06,0.00059001,3.288e-05,0.00016704,2.6112e-05,0.0003023,0.0009937,0.00055216,0.040616,0.00081893
6.3705e-33,1.4976e-21,4.862e-14,2.3616e-09,4.3783e-08,5.6611e-28,4.4879e-17,1.6953e-09,9.5158e-05,0.0041734,2.7577e-26,5.8137e-16,3.4712e-08,0.0020604,0.076022,2.6215e-28,4.6555e-17,1.6557e-09,2.0494e-05,0.0027055,9.4723e-33,2.0203e-22,2.0326e-14,1.983e-09,4.839e-08
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2969e-16,1.6809e-17,6.7223e-18,2.8177e-16,4.1081e-16,1.6802e-08,5.6647e-10,3.6211e-10,1.6991e-08,5.1974e-08,0.0011888,4.4629e-06,5.0543e-06,0.00031399,0.0011492,0.0063675,0.00068732,0.0003979,0.00063503,0.049529,0.00041324,1.2141e-06,5.7006e-06,0.0054106,0.10358
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4659e-16,1.6948e-17,1.6763e-22,3.3742e-30,1.967e-41,1.9087e-08,6.0648e-10,8.0911e-15,1.8233e-22,3.2752e-33,0.0013595,5.452e-06,1.5151e-10,3.887e-18,3.5871e-29,0.0082179,0.0009571,1.0797e-08,6.5004e-18,2.4394e-27,0.00050559,2.2466e-06,1.6169e-10,7.6016e-18,3.2064e-29
1.4885e-08,1.427e-09,1.8232e-14,3.2934e-22,2.6987e-33,0.0013556,4.4644e-05,6.3108e-10,1.322e-17,2.2639e-28,0.063556,0.00072173,1.3647e-08,2.7499e-16,4.7034e-27,0.0095746,0.0010436,1.2033e-08,1.0697e-17,2.7072e-27,0.040103,0.00035512,1.2838e-08,4.7455e-16,4.9564e-27
7.2307e-08,0.0091787,0.19389,0.0055093,7.382e-08,4.5145e-09,0.00022408,0.0052054,0.000177,4.6633e-09,3.6304e-08,0.00059802,0.021899,0.00071264,1.7977e-08,3.5486e-10,4.2286e-05,0.00093488,4.1382e-06,5.689e-10,1.3028e-14,1.4068e-10,9.8093e-09,6.573e-10,1.0317e-14
6.409e-08,0.0054357,0.097592,0.0027785,3.1505e-08,0.002904,0.001265,0.0063992,0.00021327,1.0192e-08,0.13575,0.0098439,0.089237,0.0069134,9.3073e-05,0.031214,0.010188,0.0080386,0.048704,0.0039733,0.006557,0.061955,0.0029291,0.0049108,8.9173e-05
1.495e-14,1.75e-09,3.6039e-08,1.0464e-09,1.4115e-14,1.2301e-09,5.8596e-05,0.0015078,4.5232e-05,1.1507e-09,4.817e-08,0.00099151,0.034826,0.0011607,2.9752e-08,7.8721e-10,5.1318e-05,0.0014378,1.7913e-05,8.1937e-10,2.0793e-14,4.2498e-10,1.9758e-08,8.4457e-10,1.7887e-14
6.8233e-10,6.5962e-08,1.0117e-09,2.3113e-14,2.4231e-22,5.5738e-05,0.0020946,4.2326e-05,1.059e-09,2.0106e-17,0.0021739,0.037622,0.0009758,2.5532e-08,5.1005e-16,3.5959e-05,0.0018337,4.0301e-05,4.154e-10,1.4104e-17,9.4753e-10,1.52e-08,5.526e-10,1.8608e-14,3.0629e-22
0.36969,0.33558,0.0065133,4.4451e-05,1.5664e-09,0.19234,0.013281,0.043953,0.0039666,8.5124e-05,0.15691,0.0031948,0.04515,0.067499,0.0016964,0.07576,0.0043973,0.016151,0.0076882,0.00099158,0.0025756,4.2228e-05,0.00016078,0.0011568,2.4315e-05
2.1164e-30,4.6452e-22,1.11e-17,4.3424e-16,5.6364e-18,2.8174e-22,1.6729e-14,4.8404e-10,2.2168e-08,8.0879e-10,1.7565e-17,2.6684e-10,1.2364e-05,0.00050777,1.4907e-05,1.6024e-16,2.8587e-08,0.00071262,0.0028555,0.00075141,8.9185e-18,1.0322e-10,1.0315e-05,0.00098063,1.8992e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.5761e-28,2.9199e-17,1.0083e-09,4.7388e-05,0.0010502,9.8202e-27,7.5471e-16,3.3017e-08,0.0015195,0.065836,3.2943e-28,9.7638e-18,5.6088e-10,3.2328e-05,0.0012801,3.733e-33,4.2974e-22,1.9262e-14,3.9132e-10,2.9225e-08,8.2875e-41,2.55e-30,1.9457e-22,1.4563e-17,5.0031e-16
