1.1732e-08,5.8224e-08,8.5991e-10,2.5659e-14,4.6171e-22,0.00094239,0.00070935,2.3508e-05,1.629e-09,1.8735e-17,0.0078698,0.0038778,0.0014205,2.1977e-08,1.0806e-14,0.00085512,0.00084777,0.00054542,1.5439e-06,1.4261e-10,1.3374e-08,0.00085128,0.011966,0.00035381,1.1529e-08
6.8688e-07,7.9641e-08,5.6004e-10,1.6507e-14,3.0501e-22,0.048336,0.0011778,1.6081e-05,1.0756e-09,1.2784e-17,0.85313,0.015734,0.001022,1.75e-08,2.0478e-14,0.051878,0.0015116,0.0014154,2.0107e-05,5.2512e-10,6.2198e-07,0.0018398,0.053852,0.0012555,3.3886e-08
5.4304e-10,3.9015e-08,5.6517e-10,1.758e-14,3.0554e-22,3.6031e-05,0.00070197,1.9474e-05,1.2298e-09,1.2871e-17,0.00072506,0.009003,0.0011185,2.3022e-08,5.1523e-16,3.4545e-05,0.00080777,2.927e-05,2.3239e-10,4.8246e-18,4.7606e-10,3.4811e-08,5.599e-10,9.5135e-15,2.5766e-22
9.5002e-09,3.2322e-05,0.00055819,0.0021768,6.1865e-05,0.00077199,0.0010808,0.013433,0.10876,0.0019751,0.0065466,0.020048,0.038141,0.01431,0.0008361,0.0008285,0.0012165,0.0019612,0.013759,0.00048108,6.3659e-09,7.8265e-08,0.00083031,0.031335,0.001223
1.6988e-10,2.5195e-08,1.5344e-09,2.7989e-05,0.0009354,1.5821e-05,0.00022322,3.7135e-05,0.0036435,0.032895,0.00011598,0.00051371,0.0019419,0.052084,0.00235,2.1472e-05,0.000276,5.7321e-05,0.00082081,2.7139e-05,9.8641e-11,1.8419e-08,1.1587e-09,2.9364e-08,9.5335e-10
1.0835e-07,0.011765,0.22454,0.0084445,3.479e-07,4.8452e-09,9.8432e-05,0.0038336,0.00054362,0.0062101,4.1699e-14,9.2074e-10,1.2862e-05,0.0045369,0.20589,2.9892e-16,6.893e-09,0.00050657,0.0019154,0.0032307,2.7207e-18,5.263e-10,8.3058e-06,0.00033118,1.3931e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.8674e-10,5.4073e-08,8.3358e-10,2.5697e-14,4.7527e-22,4.4483e-05,0.0010019,3.2242e-05,1.2883e-09,2.2345e-17,0.0012246,0.029153,0.0016045,3.2138e-08,6.0688e-16,0.0007688,0.0013856,4.4514e-05,5.6591e-10,1.0836e-17,0.0050972,0.00077864,6.7267e-09,1.821e-14,3.6051e-22
3.2927e-18,7.1293e-10,1.3555e-05,0.00076459,2.4403e-05,1.2768e-15,4.9615e-09,0.0002948,0.035811,0.00071009,1.9412e-08,1.092e-09,4.305e-05,0.0010801,0.0018651,0.0027541,0.00048444,0.0014577,0.010741,0.057278,0.046487,0.041316,0.01106,0.0010293,0.0016091
4.0889e-05,0.003191,5.9957e-05,0.00066859,2.1517e-05,0.002243,0.040628,0.0013586,0.029356,0.00062399,3.03e-05,0.00029654,6.7759e-05,0.00021632,1.5819e-05,1.4492e-09,2.8759e-08,1.2926e-09,3.7145e-10,5.869e-11,1.3024e-17,1.1247e-15,1.7728e-17,9.9107e-17,2.9687e-18
3.8181e-08,1.6457e-09,2.2154e-14,5.4063e-22,7.4154e-33,0.0020621,3.6534e-05,8.6181e-10,2.5643e-17,3.0926e-28,0.060356,0.0013455,4.3155e-08,6.3686e-16,1.0067e-26,0.002233,4.7143e-05,1.0621e-09,1.5033e-17,2.38e-28,3.3545e-08,1.3899e-09,2.4697e-14,4.0086e-22,5.2667e-33
4.4863e-27,6.8504e-16,2.0213e-08,0.0013674,0.048379,1.8619e-28,7.3865e-18,4.2672e-10,5.5723e-05,0.0012007,2.2253e-33,6.0888e-23,1.5176e-14,6.4431e-10,2.9831e-08,6.9608e-41,3.2061e-30,2.5817e-22,3.9887e-18,1.9432e-16,5.4923e-52,9.0873e-41,2.8445e-33,1.0037e-28,5.6743e-27
4.4863e-27,6.8504e-16,2.0213e-08,0.0013674,0.048379,1.8619e-28,7.3865e-18,4.2672e-10,5.5723e-05,0.0012007,2.2253e-33,6.0888e-23,1.5176e-14,6.4431e-10,2.9831e-08,6.9608e-41,3.2061e-30,2.5817e-22,3.9887e-18,1.9432e-16,5.4923e-52,9.0873e-41,2.8445e-33,1.0037e-28,5.6743e-27
2.9913e-05,0.0024158,5.2013e-05,0.0019565,0.043347,0.0013976,0.03341,0.0017705,0.041203,0.028742,3.1854e-05,0.00075779,0.027935,0.01941,0.0016333,5.0829e-08,0.0018165,0.070503,0.001796,1.0401e-05,9.3987e-10,6.6855e-05,0.001848,5.1696e-05,1.5696e-09
1.4113e-10,2.9558e-05,0.00035454,1.8692e-05,4.756e-10,1.02e-08,0.00017185,0.0076262,0.00077353,1.3738e-08,5.4626e-11,2.4277e-07,0.00037845,5.3644e-06,3.4742e-10,8.5096e-15,1.1505e-10,7.3775e-09,1.0334e-11,1.2839e-15,2.5683e-23,8.2797e-18,8.6388e-17,2.6135e-18,6.505e-23
6.5175e-30,6.4202e-22,1.735e-17,8.2033e-16,2.4274e-17,4.8212e-22,1.7466e-14,8.6026e-10,4.9219e-08,1.2979e-09,1.6562e-17,7.2717e-10,5.4734e-05,0.0015855,5.0788e-05,8.0128e-16,3.4605e-08,0.0017185,0.045369,0.0014963,1.5113e-17,1.3854e-09,5.1206e-05,0.0015316,4.4104e-05
2.4853e-05,0.0019902,2.767e-05,9.6015e-10,1.7667e-17,0.0012948,0.028826,0.00083813,4.4549e-08,5.2128e-16,2.3224e-05,0.00038892,3.4037e-05,7.3688e-10,1.5617e-17,9.309e-10,2.5855e-08,7.4613e-10,7.9364e-15,1.6287e-22,1.1055e-17,6.5984e-16,1.2412e-17,2.5344e-22,5.112e-30
6.0699e-27,4.4281e-28,4.4229e-33,1.1662e-40,1.7158e-51,7.1825e-16,9.7427e-18,2.2839e-22,1.2495e-29,1.0787e-40,1.8719e-08,1.5673e-10,2.1164e-14,3.0762e-22,6.3404e-33,0.0020065,3.0845e-05,9.5117e-10,4.3703e-18,9.3161e-29,0.035117,0.0024166,2.6509e-08,3.8999e-16,8.1628e-27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.2067e-18,7.6934e-10,1.6343e-05,0.00086855,2.603e-05,2.7839e-16,6.0327e-09,0.00033768,0.038526,0.00075997,1.5735e-18,1.5296e-11,1.5216e-05,0.00032779,2.09e-05,1.8572e-22,4.2485e-15,3.172e-10,1.4549e-09,1.5263e-10,1.0199e-30,2.043e-22,3.9895e-18,1.5183e-16,6.2855e-18
4.5923e-05,0.0026331,4.5757e-05,1.322e-09,2.4272e-17,0.0020552,0.046441,0.0013177,4.6293e-08,8.0192e-16,4.4257e-05,0.0011885,5.1479e-05,9.6731e-10,1.9364e-17,1.2947e-09,3.4547e-08,1.0532e-09,1.5928e-14,3.2255e-22,1.5088e-17,8.1026e-16,1.9251e-17,3.5348e-22,6.2765e-30
1.7294e-17,1.643e-09,4.5833e-05,0.0021391,6.3002e-05,7.814e-16,2.8502e-08,0.0014032,0.079349,0.0020983,1.6562e-17,7.2717e-10,5.4731e-05,0.001583,5.0786e-05,4.9618e-22,2.1217e-14,1.055e-09,2.6114e-08,9.1412e-10,5.665e-30,5.3435e-22,1.9282e-17,5.7587e-16,1.6643e-17
3.38e-22,4.4238e-14,1.0871e-09,5.0486e-08,1.4469e-09,2.471e-17,6.9917e-10,3.3607e-05,0.0035857,6.1302e-05,4.1486e-16,6.8804e-09,0.0020517,0.05928,0.0024514,2.5176e-17,8.0688e-10,5.1242e-05,0.00055079,2.3344e-05,2.8506e-22,4.0101e-14,9.2435e-10,2.9591e-08,1.2841e-09
5.7925e-10,5.6303e-05,0.0011872,4.6482e-05,1.0795e-09,3.0342e-08,0.00081858,0.034029,0.0020292,3.2543e-08,5.4531e-10,1.5623e-05,0.0014155,0.00070363,3.0955e-05,2.1038e-14,1.19e-08,0.00078604,0.0064929,0.00037465,5.3444e-18,8.3789e-10,1.6625e-05,0.00064367,2.7421e-05
4.2523e-30,5.9001e-22,1.3535e-17,7.1972e-16,2.1404e-17,3.4913e-22,1.3398e-14,7.041e-10,4.5744e-08,1.1407e-09,1.2775e-17,4.6827e-10,4.2269e-05,0.0014595,4.1775e-05,7.4364e-16,3.0157e-08,0.0015819,0.031161,0.00097164,1.2577e-17,1.2156e-09,4.507e-05,0.0013415,4.3454e-05
6.558e-16,2.8909e-17,3.819e-22,9.413e-30,1.2979e-40,4.5293e-08,8.0007e-10,1.8884e-14,5.6758e-22,6.8335e-33,0.0015903,3.7554e-05,1.2087e-09,1.7822e-17,2.8235e-28,0.079504,0.0016847,3.7926e-08,5.3685e-16,8.5087e-27,0.0015329,6.2877e-05,1.1246e-09,1.7221e-17,2.395e-28
0.040667,0.0024241,0.00085274,0.040362,0.0011931,0.0015823,2.798e-05,1.5007e-05,0.0016146,2.7781e-05,2.6743e-08,6.1314e-10,2.5036e-08,1.525e-08,6.8212e-10,7.6064e-10,2.2565e-05,0.0010451,1.06e-05,2.8185e-10,1.6035e-08,0.0015725,0.032605,0.00070706,2.4381e-08
6.5835e-10,5.9504e-08,8.3909e-10,2.6888e-14,5.0101e-22,4.5383e-05,0.00073227,2.3351e-05,1.6261e-09,2.0358e-17,0.0022041,0.0060968,0.0014656,2.2205e-08,6.721e-16,0.085941,0.010032,0.00029354,2.7854e-09,6.86e-17,0.13148,0.47701,0.0081491,1.6756e-07,3.4766e-15
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0532e-08,0.0026723,0.070256,0.0031583,2.6083e-05,1.2818e-09,4.6758e-05,0.0019436,0.04622,0.00076372,2.2702e-14,1.0105e-09,1.8452e-05,0.0003525,2.0973e-05,7.1751e-22,4.8534e-15,3.6214e-10,1.6553e-09,1.6254e-10,1.0873e-30,2.0565e-22,4.2628e-18,1.719e-16,6.3167e-18
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4113e-10,2.9557e-05,0.00035396,1.8691e-05,4.756e-10,1.0183e-08,0.00017128,0.0071847,0.00077227,1.3738e-08,5.1384e-11,2.2835e-07,0.00037723,5.3641e-06,3.4742e-10,8.4954e-15,1.1486e-10,7.3769e-09,1.0318e-11,1.2839e-15,2.5683e-23,8.2797e-18,8.6248e-17,2.4624e-18,6.4945e-23
1.6988e-10,3.1899e-05,0.00044386,0.00089142,2.6033e-05,1.2422e-08,0.00022358,0.0096285,0.044293,0.00076246,7.0947e-11,4.0151e-07,0.00045701,0.00033691,2.0938e-05,1.0448e-14,1.692e-10,1.0612e-08,1.5726e-09,1.6227e-10,3.6968e-23,9.0089e-18,1.0897e-16,1.7465e-16,6.3166e-18
0.00057732,0.050767,0.00079682,2.2028e-08,3.8298e-16,2.8762e-05,0.00038821,1.2484e-05,9.917e-10,1.0567e-17,2.0789e-10,1.4983e-09,5.7178e-10,8.4508e-15,2.452e-22,1.1242e-17,1.9065e-16,8.3106e-18,3.8934e-23,1.4627e-30,7.1498e-29,7.1551e-27,8.4274e-29,1.9976e-33,4.9716e-41
3.338e-16,4.1416e-08,0.00092628,0.0518,0.0029992,1.3703e-17,4.3361e-10,2.1962e-05,0.0040174,0.051584,1.6653e-22,3.7899e-15,1.4467e-09,3.3657e-05,0.0014634,5.0816e-30,4.609e-22,1.6402e-14,3.6379e-10,1.653e-08,9.651e-41,7.165e-30,2.7219e-22,1.1576e-17,5.139e-16
1.9824e-15,2.1931e-07,0.0055758,0.28826,0.28356,3.365e-09,7.026e-08,0.00013763,0.011719,0.0072968,9.7036e-05,0.0020603,0.0012464,0.03115,0.0013428,0.0059162,0.14663,0.0049016,0.00029782,1.2799e-05,0.00010073,0.0067021,0.00012992,1.7859e-08,6.8242e-10
2.7331e-41,4.5498e-33,1.1372e-28,5.2344e-27,1.3895e-28,3.8981e-30,8.2661e-23,4.1433e-18,6.0659e-16,9.316e-18,7.2123e-23,5.9913e-16,4.9603e-10,1.0081e-08,5.3034e-10,9.9101e-18,3.0583e-10,2.1639e-05,0.00013318,1.029e-05,1.5875e-16,2.7849e-08,0.00049506,0.02132,0.00086785
1.1343e-16,2.5071e-08,0.00040209,0.025431,0.00081786,7.9689e-10,1.6734e-08,6.7959e-06,0.00088446,1.978e-05,2.3144e-05,0.00036345,3.397e-05,6.1452e-09,3.5498e-10,0.0014065,0.033122,0.0011977,1.0811e-08,2.3664e-16,2.7745e-05,0.0016967,3.0995e-05,6.2965e-10,1.3466e-17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.040667,0.0024241,0.00085274,0.040362,0.0011931,0.0015982,0.00025229,2.228e-05,0.0016146,2.7781e-05,0.00011639,0.00057872,0.00044229,2.0699e-08,6.8212e-10,2.1475e-05,0.00029945,0.0010582,1.06e-05,2.8185e-10,1.6134e-08,0.0015725,0.032605,0.00070706,2.4381e-08
2.0346e-10,2.5448e-08,3.1703e-10,1.1111e-14,2.0874e-22,1.6935e-05,0.00022768,8.7711e-06,6.2757e-10,8.1188e-18,0.00013237,0.00078475,0.00045049,6.2819e-09,2.6637e-16,2.1902e-05,0.00031514,1.4185e-05,3.1674e-11,2.2885e-18,1.5889e-10,1.8752e-08,1.8209e-10,4.4558e-15,1.1442e-22
0.066591,0.09077,0.003112,0.10016,0.0029394,0.003024,0.0011385,6.8784e-05,0.0036445,7.0228e-05,0.00013307,0.00076653,0.0023106,4.3893e-05,2.562e-09,0.0011667,0.028545,0.063411,0.0010677,2.7573e-08,1.7135e-05,0.0040383,0.045728,0.0011024,3.6188e-08
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.5212e-30,4.556e-22,9.8197e-18,5.5755e-16,1.5605e-17,3.0218e-22,1.0096e-14,4.8159e-10,4.4106e-08,7.439e-10,7.6257e-18,1.8445e-10,3.169e-05,0.0010545,3.8081e-05,4.7313e-16,1.897e-08,0.0011875,0.015529,0.0005875,8.6666e-18,1.0439e-09,2.9009e-05,0.00080325,3.3345e-05
6.8381e-09,7.1167e-10,6.1419e-15,1.8113e-22,2.8666e-33,0.0005684,6.287e-06,1.5989e-10,1.0202e-17,1.0394e-28,0.004695,1.7255e-05,9.75e-09,9.9566e-17,3.0176e-27,0.00077082,8.2382e-06,2.8913e-10,3.3262e-19,2.6678e-29,3.7432e-09,5.1948e-10,3.9714e-15,6.6963e-23,1.4447e-33
6.5827e-16,5.8355e-08,0.0016338,0.076139,0.002245,3.4407e-09,6.6616e-08,7.3475e-05,0.0041848,0.0001173,8.5096e-05,0.0011594,0.0038133,0.056053,0.0016,0.0059705,0.13649,0.069942,0.0017545,3.4737e-05,0.00010033,0.0073514,0.0017125,4.0926e-05,2.0879e-09
1.5926e-10,4.912e-08,0.00054888,0.030817,0.00087385,1.3881e-05,0.00018361,4.5593e-05,0.0044802,8.8019e-05,9.5717e-05,0.00037327,0.00245,0.05533,0.0024124,1.9802e-05,0.00020084,0.001233,0.0087594,0.00055163,7.2976e-11,6.7826e-08,0.0018592,0.062862,0.0017174
1.6988e-10,2.5154e-08,2.6253e-10,9.8054e-15,1.129e-21,1.5842e-05,0.00020962,6.8824e-06,3.5921e-09,4.5773e-14,0.0024762,0.00052542,0.0033115,7.009e-05,2.0954e-09,0.12655,0.0051591,0.1041,0.0010306,3.1177e-08,0.0024659,0.00022486,0.0024882,6.1207e-05,1.8105e-09
1.0499e-14,9.6368e-10,2.0045e-08,7.9487e-10,1.7517e-14,6.9201e-10,1.5124e-05,0.00061238,5.1812e-05,7.3765e-10,1.2272e-08,0.00015347,0.038824,0.0007673,2.6084e-08,7.0482e-10,1.853e-05,0.00090792,6.9054e-06,2.4654e-10,8.1817e-15,9.055e-10,1.6641e-08,4.2682e-10,1.4924e-14
9.8582e-09,7.7311e-10,7.8915e-15,2.5637e-16,8.289e-18,0.00073956,8.2362e-06,3.4114e-10,1.8208e-08,3.8593e-10,0.0064712,3.2248e-05,1.0704e-05,0.00021739,1.5847e-05,0.00079148,1.0076e-05,0.00033882,0.00072814,0.0001023,6.0297e-09,1.0116e-09,6.4331e-06,0.00026446,7.8809e-06
1.7294e-17,1.643e-09,4.5833e-05,0.0021391,6.3002e-05,7.814e-16,2.8502e-08,0.0014032,0.079349,0.0020983,1.6562e-17,7.2717e-10,5.4731e-05,0.001583,5.0786e-05,4.9618e-22,2.1217e-14,1.055e-09,2.6114e-08,9.1412e-10,5.665e-30,5.3435e-22,1.9282e-17,5.7587e-16,1.6643e-17
8.4134e-18,1.5387e-09,3.2686e-05,0.0017371,5.206e-05,7.58e-16,1.2065e-08,0.00067536,0.077053,0.0015199,2.3666e-09,3.7425e-11,3.0431e-05,0.00065558,4.1801e-05,0.00071775,6.7547e-06,8.7222e-10,2.9098e-09,3.0525e-10,0.0057422,0.0007812,5.7061e-09,4.1113e-16,1.2571e-17
7.2475e-29,1.4655e-17,4.8774e-10,2.7947e-05,0.0009354,4.9629e-27,1.3488e-16,8.6297e-09,0.0015775,0.032843,2.0444e-23,1.1637e-16,7.2895e-10,1.2901e-05,0.00085996,6.6951e-18,1.1505e-10,9.4088e-06,1.6943e-05,2.6903e-06,4.1951e-17,1.6929e-08,0.00022981,0.0094031,0.00028102
0.029921,0.63664,0.016992,0.00039917,0.0034954,0.45897,0.037547,0.24842,0.016776,0.10982,0.014225,0.14209,0.021145,0.00056413,0.004761,0.00036067,0.0085512,0.024361,0.0020644,0.052133,2.9323e-08,0.0017465,0.047947,0.0032732,0.06551
3.5016e-08,2.5067e-09,3.0393e-14,6.8206e-22,1.6145e-32,0.0028819,3.0939e-05,7.1375e-10,7.1523e-17,4.3715e-22,0.030867,0.00015477,8.8705e-08,8.9631e-10,2.0325e-14,0.0027176,7.8812e-05,0.001587,2.5895e-05,6.3208e-10,5.3327e-08,0.0019628,0.061076,0.0013459,3.4112e-08
7.8933e-10,5.7498e-08,8.3905e-10,2.7758e-14,1.3737e-17,4.7377e-05,0.0010756,3.6449e-05,3.7105e-08,6.9258e-10,0.0013083,0.035033,0.0017451,0.00067439,3.2965e-05,5.4668e-05,0.0013858,0.00088448,0.0073273,0.00037709,7.7955e-10,4.4345e-08,1.6682e-05,0.00064684,2.9107e-05
0.50459,0.13055,0.0013345,0.002162,6.1872e-05,0.094372,0.0022151,0.0011282,0.12424,0.0020755,0.0013128,2.1732e-05,0.0034053,0.10474,0.003671,5.8342e-08,2.5174e-09,8.7806e-05,0.0015647,5.4957e-05,4.917e-16,6.2504e-14,1.9392e-09,6.1676e-08,1.9184e-09
2.3076e-16,3.1877e-08,0.00085271,0.040362,0.0011931,1.1029e-17,2.7152e-10,1.5006e-05,0.0016146,2.7782e-05,1.7729e-18,1.5422e-11,1.618e-05,0.00032943,2.0937e-05,3.0139e-16,7.3681e-09,0.00055113,0.0025401,0.00026518,2.7208e-18,5.3149e-10,1.1283e-05,0.00042933,1.6711e-05
5.4393e-10,5.2432e-05,0.00092477,3.8358e-05,8.4216e-10,2.8294e-08,0.00070768,0.028025,0.0019921,2.6481e-08,4.4496e-10,7.9277e-06,0.0011276,2.9409e-05,8.3634e-10,1.6812e-14,4.9764e-10,2.4404e-08,2.3353e-10,6.9477e-15,1.7842e-22,1.7056e-17,3.6528e-16,7.4664e-18,2.585e-22
1.4379e-14,1.5074e-09,2.7996e-08,1.1599e-09,2.5546e-14,8.6158e-10,2.6146e-05,0.0010801,5.7697e-05,1.0728e-09,2.491e-08,0.00067703,0.053356,0.0012932,3.262e-08,1.0015e-09,3.5935e-05,0.0014853,2.28e-05,5.5922e-10,1.5995e-14,1.2134e-09,3.5243e-08,8.2178e-10,2.0886e-14
2.1913e-05,0.0016422,5.1032e-05,0.0012076,3.5774e-05,0.0011935,0.020574,0.0011693,0.06376,0.0012318,1.5717e-05,0.00015398,0.0011518,0.024064,0.001411,7.0597e-10,3.9497e-08,0.0016921,0.012383,0.00077811,1.6973e-17,1.6319e-09,3.0498e-05,0.0011759,5.197e-05
4.7802e-10,3.5129e-08,2.5432e-05,0.0012076,3.5773e-05,2.9436e-05,0.00047438,0.00056142,0.062462,0.0012104,0.00049391,0.0042695,0.0014244,0.009543,0.00060587,3.1641e-05,0.00055005,3.458e-05,2.6097e-05,3.6729e-06,3.5218e-10,3.1846e-08,5.2522e-10,5.8843e-09,2.0814e-10
6.3881e-23,1.5655e-14,2.4653e-10,1.4829e-08,5.0651e-10,5.6301e-18,1.2001e-10,6.4021e-06,0.00088162,1.978e-05,4.3263e-17,3.0738e-10,0.00041206,0.0095442,0.00060592,4.4097e-16,1.2959e-08,0.00090417,0.007841,0.00040458,6.401e-18,8.9672e-10,1.671e-05,0.00064795,2.9156e-05
1.5983e-22,2.1268e-14,5.5766e-10,2.5067e-08,7.8945e-10,1.1138e-17,2.8968e-10,1.5082e-05,0.0016254,3.3331e-05,1.7357e-16,2.3112e-09,0.0010075,0.025581,0.0011797,1.2093e-17,3.3556e-10,2.3521e-05,0.00020518,1.0547e-05,1.3199e-22,1.9765e-14,3.657e-10,1.4181e-08,6.3862e-10
0.00012058,0.010144,0.00016627,0.0008715,2.6036e-05,0.0066151,0.13123,0.0042108,0.051035,0.00090956,0.0021229,0.050288,0.0082552,0.14659,0.029335,0.00010979,0.0023858,0.0030253,0.038712,0.43535,1.327e-09,1.8748e-07,0.0023685,0.083358,0.024273
3.5366e-10,2.9833e-08,4.8935e-10,1.3643e-14,2.3794e-22,2.8714e-05,0.00038757,1.2484e-05,9.917e-10,1.0567e-17,0.0003202,0.002449,0.00092908,1.376e-08,3.965e-16,2.9316e-05,0.00050718,2.19e-05,9.8272e-11,3.8985e-18,3.1159e-10,2.9804e-08,3.4335e-10,8.6046e-15,2.1395e-22
1.4379e-14,1.5074e-09,2.7996e-08,1.1599e-09,2.5546e-14,8.6158e-10,2.6146e-05,0.0010801,5.7697e-05,1.0728e-09,2.491e-08,0.00067703,0.053356,0.0012932,3.262e-08,1.0015e-09,3.5935e-05,0.0014853,2.28e-05,5.5922e-10,1.5995e-14,1.2134e-09,3.5243e-08,8.2178e-10,2.0886e-14
0.0554,0.23346,0.10471,0.070725,0.073759,0.17501,0.01022,0.20056,0.35333,0.3306,0.0030819,0.00014211,0.010658,0.039984,0.048523,0.0007748,0.00039359,0.027109,0.031463,0.0079395,0.0073121,0.00086597,0.0005038,0.0016526,0.016946
0.0016408,7.3552e-05,1.0541e-05,0.00066859,2.1517e-05,0.073147,0.0018789,0.0002339,0.029356,0.00062399,0.0021673,0.0070919,0.0011251,0.0004341,3.1718e-05,3.2323e-05,0.00075349,0.00036773,0.00077415,0.00010893,3.9748e-10,3.495e-08,6.8292e-06,0.00026576,8.3787e-06
2.3836e-08,1.7245e-09,2.1474e-14,4.6004e-22,1.2305e-32,0.001926,2.0953e-05,4.8734e-10,5.4315e-17,3.6431e-22,0.021241,0.00011476,6.8759e-08,7.4324e-10,2.0026e-14,0.0019044,6.2281e-05,0.00139,2.0107e-05,5.2512e-10,4.4943e-08,0.0018398,0.053852,0.0012555,3.3886e-08
6.8381e-09,7.1167e-10,6.1419e-15,1.8113e-22,2.8666e-33,0.0005684,6.287e-06,1.5989e-10,1.0202e-17,1.0394e-28,0.004695,1.7255e-05,9.75e-09,9.9566e-17,3.0176e-27,0.00077082,8.2382e-06,2.8913e-10,3.3262e-19,2.6678e-29,3.7432e-09,5.1948e-10,3.9714e-15,6.6963e-23,1.4447e-33
1.9138e-10,2.5362e-08,2.9723e-10,1.0433e-14,2.0805e-22,1.5938e-05,0.00022582,7.7592e-06,5.8638e-10,7.611e-18,0.00022152,0.00069562,0.00044597,5.8313e-09,2.3483e-16,0.030589,0.00058008,1.3222e-05,2.1975e-11,2.0052e-18,0.11364,0.0068958,8.2013e-08,5.5206e-15,1.1386e-22
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.1357e-41,4.1952e-33,8.3695e-29,4.5628e-27,1.3801e-28,2.9765e-30,6.3394e-23,3.5579e-18,4.1641e-16,8.1596e-18,3.6536e-23,3.3585e-16,3.5545e-10,7.1938e-09,4.6055e-10,8.4404e-18,2.0616e-10,1.5408e-05,6.68e-05,6.9764e-06,9.727e-17,1.8937e-08,0.00040312,0.015315,0.00059595
5.4574e-10,4.4255e-08,6.4718e-10,2.254e-14,3.9229e-22,3.8519e-05,0.00081707,2.4981e-05,1.2566e-09,4.8406e-16,0.0008399,0.019923,0.0013046,3.4219e-08,3.039e-08,4.2287e-05,0.0011918,4.9506e-05,7.8237e-05,0.00059353,6.8523e-10,5.6931e-08,0.00040314,0.016117,0.043144
5.9436e-08,0.0058402,0.1137,0.0044223,1.0189e-07,4.0426e-08,0.00090922,0.035796,0.002892,4.4533e-08,4.5099e-10,5.2022e-06,0.0014833,2.9818e-05,1.134e-09,2.5416e-14,6.0788e-10,2.8874e-08,1.8705e-10,7.8646e-15,1.7506e-22,2.5263e-17,4.0194e-16,1.0198e-17,3.3617e-22
4.7899e-08,0.0053697,0.10175,0.0042022,1.5998e-07,5.2305e-05,0.0036949,0.12721,0.0077707,0.0025562,0.00039431,0.0019818,0.0065506,0.0063128,0.078636,6.3822e-05,0.00090754,0.005246,0.072644,0.0040475,3.6578e-10,9.7792e-08,0.0011744,0.036902,0.0014246
1.4379e-14,1.5074e-09,2.7996e-08,1.1599e-09,2.5546e-14,8.6158e-10,2.6146e-05,0.0010801,5.7697e-05,1.0728e-09,2.491e-08,0.00067703,0.053356,0.0012932,3.262e-08,1.0015e-09,3.5935e-05,0.0014853,2.28e-05,5.5922e-10,1.5995e-14,1.2134e-09,3.5243e-08,8.2178e-10,2.0886e-14
2.4704e-22,3.3545e-14,7.8409e-10,4.1349e-08,1.157e-09,1.4916e-17,6.0777e-10,3.0273e-05,0.0020627,5.1628e-05,4.2688e-16,1.4817e-08,0.0014968,0.049057,0.0014877,1.8453e-17,7.886e-10,4.1592e-05,0.00081816,2.713e-05,2.7436e-22,2.6835e-14,9.8639e-10,2.9362e-08,9.5335e-10
2.0414e-10,3.2402e-05,0.0034628,0.184,0.91924,1.7425e-08,0.00024288,0.012318,0.051476,0.10401,4.6153e-05,0.0004403,0.0010024,0.00038961,0.0023595,0.0039541,0.081487,0.020671,0.0014708,4.7404e-05,5.3063e-05,0.0063213,0.026237,0.059069,0.0016805
3.7602e-10,3.1876e-08,5.2282e-10,1.4577e-14,2.8502e-22,2.9003e-05,0.00044241,1.4137e-05,9.984e-10,1.0636e-17,0.00038663,0.0033259,0.00094138,1.4677e-08,4.2157e-16,3.1277e-05,0.00051306,2.2014e-05,1.109e-10,3.924e-18,3.126e-10,3.1688e-08,3.6506e-10,8.6605e-15,2.2711e-22
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7294e-17,1.643e-09,4.5833e-05,0.0021391,6.3002e-05,7.814e-16,2.8502e-08,0.0014032,0.079349,0.0020983,1.6562e-17,7.2717e-10,5.4731e-05,0.001583,5.0786e-05,4.9618e-22,2.1217e-14,1.055e-09,2.6114e-08,9.1412e-10,5.665e-30,5.3435e-22,1.9282e-17,5.7587e-16,1.6643e-17
