3.7835e-15,4.3633e-11,3.8269e-09,4.346e-10,7.7085e-15,1.0035e-09,7.6011e-06,0.0007134,3.8035e-05,5.6381e-10,2.8959e-08,0.00057041,0.016719,0.00020028,1.1455e-08,6.09e-10,1.4371e-05,3.425e-05,6.2723e-06,3.8538e-10,5.5293e-15,2.2595e-10,4.7684e-09,3.7455e-10,3.4744e-15
9.9186e-34,1.535e-29,1.2785e-27,1.2534e-28,2.4587e-33,4.1803e-22,3.2857e-18,3.1483e-16,1.6955e-17,2.3315e-22,1.9361e-14,4.3089e-10,1.803e-08,1.5079e-10,8.0098e-15,6.5717e-10,1.9823e-05,5.7469e-05,8.191e-06,4.4213e-10,1.1473e-08,0.0004259,0.012095,0.00079369,7.7195e-09
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.0377e-09,0.00016059,0.011765,0.00097665,1.8078e-08,1.1613e-09,1.2724e-05,0.00095338,4.412e-05,6.4805e-10,8.1139e-10,1.5889e-05,0.00041278,5.2349e-06,3.0069e-10,2.3053e-08,0.00055342,0.0013464,0.00021858,1.4764e-08,2.4805e-08,0.0011382,0.035977,0.0019087,2.3364e-08
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.1238e-22,1.676e-18,1.4283e-16,1.4991e-17,2.9091e-22,3.7378e-14,3.1393e-10,2.9957e-08,1.6117e-09,2.3277e-14,1.7013e-09,2.8973e-05,0.0011236,1.1135e-05,5.9762e-10,4.7199e-08,0.0011923,0.0060667,0.00055946,3.2448e-08,9.0439e-08,0.0049563,0.14764,0.0059503,8.6473e-08
1.1344e-33,2.3987e-29,1.7597e-27,1.4263e-28,2.6267e-33,4.836e-22,6.4767e-18,4.1171e-16,1.7328e-17,2.6491e-22,2.3319e-14,4.7049e-10,2.0996e-08,2.0661e-10,1.0334e-14,7.0344e-10,2.1641e-05,0.00010672,1.0766e-05,5.4368e-10,1.2297e-08,0.00058243,0.018901,0.00098092,1.3328e-08
2.1413e-18,1.9594e-11,3.1257e-06,0.00057896,1.3969e-05,5.1344e-16,4.5202e-09,0.00058071,0.044331,0.00070817,1.2564e-17,2.8719e-10,1.0023e-05,0.00015441,1.0689e-05,2.3339e-22,5.9883e-15,1.2733e-11,3.9971e-09,3.5424e-10,1.4443e-30,6.2459e-23,1.8613e-18,1.8858e-16,1.7799e-18
1.1344e-33,2.3987e-29,1.7597e-27,1.4263e-28,2.6267e-33,4.836e-22,6.4767e-18,4.1171e-16,1.7328e-17,2.6491e-22,2.3319e-14,4.7049e-10,2.0996e-08,2.0661e-10,1.0334e-14,7.0344e-10,2.1641e-05,0.00010672,1.0766e-05,5.4368e-10,1.2297e-08,0.00058243,0.018901,0.00098092,1.3328e-08
3.7835e-15,4.3633e-11,3.9094e-09,1.4918e-08,3.2733e-10,1.0035e-09,7.6013e-06,0.00072981,0.0013691,1.9996e-05,2.8959e-08,0.00057042,0.017082,0.0064514,0.00043227,6.09e-10,1.4371e-05,3.5086e-05,0.00019657,0.00049521,5.5293e-15,2.2596e-10,8.2945e-09,0.00038953,0.0053248
6.2776e-29,1.4435e-27,2.7031e-27,2.5172e-28,4.5542e-33,2.2216e-17,3.2644e-16,6.9544e-16,3.2168e-17,4.8168e-22,1.3458e-09,1.9052e-08,3.2579e-08,3.2943e-10,1.7384e-14,4.3538e-05,0.00093906,0.00014665,1.7049e-05,9.5273e-10,0.00072385,0.031359,0.027994,0.001591,1.9011e-08
4.7026e-23,3.5525e-19,4.2047e-17,6.9502e-18,1.1693e-22,1.8959e-14,1.2687e-10,1.2765e-08,8.0605e-10,9.6236e-15,7.3959e-10,1.3129e-05,0.00036024,4.3343e-06,2.4886e-10,2.3226e-08,0.00053302,0.0011334,0.00020926,1.4045e-08,3.5468e-08,0.0013713,0.03856,0.0024159,2.5474e-08
0.0025304,0.076764,0.0025731,7.942e-08,1.3162e-15,0.0021343,0.025004,0.0011217,3.7774e-08,4.6774e-16,4.7269e-05,0.00076599,2.6746e-05,2.0596e-10,7.6332e-18,7.0344e-10,1.6966e-08,6.4987e-11,4.8627e-15,2.0628e-22,5.9284e-18,2.19e-16,5.2231e-18,2.2758e-22,2.395e-30
4.7508e-10,1.1016e-08,5.1702e-10,1.8623e-14,2.8072e-22,6.2439e-05,0.0013232,4.3199e-05,1.2394e-09,1.657e-17,0.0023281,0.040945,0.0012427,1.7714e-08,4.2972e-16,5.6292e-05,0.0012797,1.3936e-05,5.2311e-10,1.2456e-17,6.1028e-10,2.8897e-08,5.9569e-10,2.1104e-14,2.2934e-22
1.107e-05,0.00013812,0.0054963,0.00066082,1.2418e-08,0.0023902,0.015327,0.0016404,3.7522e-05,4.7065e-10,6.6194e-05,0.00085151,1.8969e-05,2.926e-10,6.5858e-15,1.1693e-09,1.8264e-08,2.8162e-11,4.7501e-15,4.0212e-22,7.7e-18,2.1899e-16,3.4987e-18,2.2541e-22,1.5095e-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.1863e-30,1.9635e-23,2.2119e-18,3.0643e-16,7.2643e-18,4.1655e-22,3.9087e-15,4.7499e-10,3.4134e-08,5.6852e-10,1.5255e-17,3.7747e-10,1.7887e-05,0.000229,1.4688e-05,4.0534e-16,1.2845e-08,4.433e-05,0.0091648,0.00066677,4.901e-18,2.4262e-10,7.3712e-06,0.00069303,7.7352e-06
0.02774,0.00050408,4.737e-08,1.1614e-09,2.0873e-14,0.0022228,7.7637e-05,0.0018823,6.0789e-05,1.1538e-09,1.0737e-07,0.0016643,0.055208,0.0010432,2.86e-08,1.425e-09,4.7076e-05,0.00098246,2.9473e-05,8.7159e-10,1.712e-14,9.2959e-10,2.7655e-08,1.0355e-09,1.5182e-14
0.00050923,0.00084382,0.00010375,2.4575e-08,2.2169e-08,0.073639,0.00077022,2.6907e-05,0.0011504,0.001342,0.09571,0.00097806,0.00034158,0.0056384,0.024339,0.14432,0.0024931,0.0019168,0.023318,0.0018669,0.0018647,0.0023329,0.084531,0.0040895,2.1782e-05
6.6211e-28,7.2986e-18,2.1212e-09,0.0005409,0.017732,1.4609e-28,1.8441e-18,2.6143e-10,2.8782e-05,0.0006606,3.5917e-33,6.6186e-23,4.1453e-15,7.7868e-11,6.9267e-09,5.266e-41,1.2867e-30,3.6636e-24,1.764e-18,1.8002e-16,2.335e-52,1.2589e-41,3.9889e-34,5.5255e-29,6.2606e-28
0.00047518,0.011558,0.00048966,2.7136e-08,3.9242e-16,0.0025835,0.052475,0.0019086,4.8832e-08,6.8448e-16,6.63e-05,0.0014725,4.0503e-05,6.3646e-10,1.294e-17,1.4202e-09,3.6664e-08,5.31e-10,1.4061e-14,3.1208e-22,1.2648e-17,5.6864e-16,1.2443e-17,3.9124e-22,4.4486e-30
0.008857,5.241e-05,3.154e-09,2.5122e-16,2.7436e-27,0.0014205,6.6362e-06,3.6203e-10,1.4569e-17,1.0538e-28,2.8862e-08,3.4687e-10,4.9142e-15,4.026e-23,1.5262e-33,3.7808e-16,5.3864e-18,6.8294e-24,7.3283e-31,3.4228e-41,1.961e-27,4.3495e-29,5.8929e-34,3.0815e-41,1.6257e-52
0.0043962,0.094212,0.0099587,0.00066107,1.2994e-08,0.0043203,0.022063,0.0076827,0.001979,3.7844e-05,0.043438,0.006316,0.17607,0.021023,0.0010455,0.00097502,0.00015099,0.0034766,0.052877,0.0022633,8.4184e-09,1.323e-08,0.00033309,0.029282,0.00036183
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.6455e-09,2.7097e-10,7.7301e-09,6.8282e-10,1.1912e-14,0.0020222,3.9213e-05,0.0010902,4.7536e-05,7.3742e-10,0.076616,0.0015514,0.036525,0.00036176,1.9009e-08,0.0015479,4.8353e-05,0.00012929,1.2231e-05,5.4816e-10,1.4873e-08,7.9266e-10,1.4807e-08,6.4767e-10,8.6766e-15
1.154e-22,1.6936e-15,2.0413e-10,3.2064e-08,7.2319e-10,3.4122e-17,3.1374e-10,3.6661e-05,0.0026941,4.5632e-05,1.0184e-15,2.4426e-08,0.0010001,0.014397,0.00095679,2.1949e-17,6.5284e-10,2.0018e-06,0.00042673,3.5824e-05,1.9068e-22,9.4275e-15,2.7811e-10,2.6849e-08,2.7695e-10
8.1056e-09,1.2615e-10,6.3487e-11,1.1953e-08,3.0634e-10,0.0020123,1.9565e-05,1.3443e-05,0.0010928,1.8703e-05,0.081646,0.0019661,0.00034474,0.00488,0.001965,0.28141,0.049906,0.00047011,0.0011109,0.061471,0.0033791,0.001349,2.7131e-05,5.6192e-05,0.0011313
5.7733e-10,1.7976e-08,7.1128e-10,2.2565e-14,3.1885e-22,7.0729e-05,0.0013563,4.9342e-05,1.3378e-09,1.8795e-17,0.0023511,0.049307,0.0014371,2.1401e-08,4.6137e-16,6.0149e-05,0.0014704,2.278e-05,6.0304e-10,1.415e-17,6.8871e-10,2.9238e-08,7.2286e-10,2.2666e-14,2.5964e-22
5.7733e-10,1.7976e-08,7.1128e-10,2.2565e-14,3.1885e-22,7.0729e-05,0.0013563,4.9342e-05,1.3378e-09,1.8795e-17,0.0023511,0.049307,0.0014371,2.1401e-08,4.6137e-16,6.0149e-05,0.0014704,2.278e-05,6.0304e-10,1.415e-17,6.8871e-10,2.9238e-08,7.2286e-10,2.2666e-14,2.5964e-22
3.0402e-08,0.0010515,0.061045,0.0030017,5.1818e-08,3.9227e-09,6.9734e-05,0.0029239,0.00010851,1.9069e-09,4.7104e-05,0.00076084,2.6622e-05,1.1645e-09,2.9875e-14,0.0010665,0.027421,9.3957e-05,7.4163e-09,3.3153e-16,1.5634e-05,0.000546,1.2287e-05,5.6095e-10,5.3317e-18
2.4185e-10,5.4569e-09,2.7664e-10,1.517e-14,2.1936e-22,5.6899e-05,0.00079321,3.2853e-05,1.0657e-09,1.4509e-17,0.0021566,0.029633,0.0011069,9.5483e-09,3.715e-16,4.3531e-05,0.0008986,5.54e-06,3.072e-10,9.54e-18,4.4276e-10,1.5579e-08,4.7429e-10,1.5202e-14,1.4889e-22
2.5019e-05,0.00060102,2.5457e-05,1.4639e-09,2.1184e-17,0.0040783,0.064198,0.0023538,7.634e-08,1.0362e-15,0.00012122,0.0016646,6.2391e-05,6.4081e-10,2.0907e-17,1.9273e-09,3.9713e-08,2.5871e-10,1.5257e-14,4.2291e-22,1.5321e-17,6.4212e-16,1.8423e-17,5.2908e-22,5.7479e-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00060677,0.010477,0.00059041,7.1171e-08,1.2813e-07,0.005703,0.054894,0.0030651,0.0029118,0.0071692,0.00014132,0.0023249,0.002246,0.015014,0.17478,4.9404e-08,0.0014753,0.030989,0.0016926,0.024679,6.8871e-10,3.7326e-05,0.0011827,5.9465e-05,0.00016898
1.0273e-05,0.00016111,9.2186e-06,6.0306e-10,8.7574e-18,0.0018708,0.018344,0.0010152,3.4896e-08,4.0136e-16,4.7106e-05,0.00076211,2.661e-05,1.8219e-10,7.1558e-18,6.6272e-10,1.6909e-08,6.0927e-11,4.5584e-15,2.0526e-22,5.9188e-18,2.1827e-16,4.6286e-18,2.261e-22,2.2564e-30
1.762e-30,7.2982e-23,5.0748e-18,4.8072e-16,1.0609e-17,4.9503e-22,1.2831e-14,7.2741e-10,3.8234e-08,8.3652e-10,2.3683e-17,5.4361e-10,3.1452e-05,0.00052431,2.7683e-05,5.9934e-16,2.0018e-08,0.00026918,0.021754,0.00090389,7.6603e-18,5.232e-10,2.4774e-05,0.0012105,2.1729e-05
6.6231e-09,9.7462e-05,0.0085641,0.00085555,1.502e-08,3.4159e-07,8.727e-06,0.0008266,4.3378e-05,5.6947e-10,0.014333,0.0011451,3.4413e-05,6.3457e-10,7.5219e-15,0.41621,0.049699,0.00045008,1.6515e-08,4.4062e-16,0.23599,0.091348,0.0021046,6.2689e-08,6.7769e-16
8.9603e-27,1.8988e-28,5.9898e-33,1.8082e-40,2.1424e-51,1.7903e-15,2.7397e-17,7.2177e-22,1.7236e-29,1.9461e-40,1.0695e-07,1.6706e-09,3.9121e-14,4.3329e-22,7.2369e-33,0.0039618,7.5044e-05,1.0054e-09,2.0704e-17,3.4571e-28,0.083576,0.0026486,5.3025e-08,1.1716e-15,9.971e-27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08059,0.0013231,4.5124e-08,1.9942e-15,6.0448e-18,0.15258,0.0016728,5.4766e-08,2.9834e-08,5.303e-10,0.0036447,4.82e-05,1.1557e-05,0.00018775,1.3724e-05,7.0199e-08,1.2386e-08,3.211e-05,0.0079869,0.00062398,5.3526e-16,2.1253e-10,5.7231e-06,0.00060805,7.2518e-06
0.00020485,4.2183e-05,0.0051215,0.00065866,1.2053e-08,0.049978,0.00021367,0.00060774,0.0013958,2.5594e-05,0.0022033,2.1055e-05,0.00059519,0.0084572,0.00055551,0.032125,0.00032081,0.00044195,0.02886,0.0011177,0.00031855,6.5817e-06,2.7038e-05,0.0015597,2.7896e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.381e-18,1.561e-16,8.2828e-18,3.2164e-22,4.577e-30,1.375e-09,2.8642e-08,8.9322e-10,2.7477e-14,3.6544e-22,6.4995e-05,0.00095528,3.439e-05,4.9297e-10,1.2011e-17,0.0018763,0.039913,0.00041341,1.5536e-08,4.16e-16,2.4514e-05,0.0010949,2.6947e-05,9.5444e-10,9.853e-18
1.7827e-16,3.3667e-18,1.1806e-22,5.4785e-30,5.5219e-41,4.5579e-08,7.0175e-10,1.6105e-14,4.2207e-22,4.6743e-33,0.0021678,2.6471e-05,6.9592e-10,6.2042e-18,1.4204e-28,0.058739,0.00097576,6.6492e-09,2.4477e-16,4.9681e-27,0.00072621,2.5373e-05,5.458e-10,1.3636e-17,1.0958e-28
3.5764e-05,0.0010627,5.1586e-05,0.0010402,2.3118e-05,0.0025519,0.055451,0.0030327,0.062872,0.0022858,7.0721e-05,0.0017756,0.0014421,0.018695,0.028601,1.4321e-09,3.8133e-08,3.8179e-06,0.00057011,0.00092238,1.6079e-17,1.3096e-14,4.3001e-10,3.5381e-08,1.3859e-08
0.00014074,0.00083901,0.00010375,1.1953e-08,1.8895e-16,2.8869e-05,0.00017761,1.3467e-05,1.7584e-09,1.961e-14,2.0507e-09,2.4945e-05,0.0011274,1.4692e-05,6.0953e-10,3.4377e-08,0.00097103,0.010882,0.00065015,2.1145e-08,4.4494e-10,2.3904e-05,0.00089005,3.6041e-05,4.7717e-10
0.00037031,0.0073734,0.00035392,2.4358e-08,3.3384e-16,5.6336e-05,0.00065779,3.0544e-05,1.055e-09,1.2814e-17,1.1903e-09,1.6948e-08,6.2812e-10,4.8474e-15,2.0105e-22,1.57e-17,3.142e-16,1.3489e-18,1.0052e-22,3.6113e-30,8.5707e-29,3.1664e-27,9.5098e-29,3.3162e-33,3.4153e-41
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0308e-05,0.00017241,9.818e-06,6.0409e-10,8.7717e-18,0.0019988,0.023395,0.0010865,3.5129e-08,4.2744e-16,4.7268e-05,0.00076724,2.6834e-05,2.0661e-10,8.1016e-18,7.0344e-10,1.6994e-08,6.92e-11,5.1701e-15,2.0695e-22,5.9284e-18,2.1936e-16,5.5529e-18,2.2833e-22,2.3951e-30
0.00030312,0.0037342,0.0045023,0.0006544,1.1005e-08,0.0062373,0.0004139,0.00060678,3.7273e-05,4.3979e-10,0.24566,0.0028413,8.3079e-08,9.4858e-11,5.4652e-15,0.0049635,8.2237e-05,5.5866e-10,2.3773e-17,1.3528e-22,5.0927e-08,1.8832e-09,3.5958e-14,9.0019e-22,7.7532e-33
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7369e-10,1.7639e-09,1.2116e-10,1.0214e-14,1.4172e-22,4.8047e-05,0.00027352,2.0153e-05,8.4708e-10,9.8137e-18,0.001311,0.021769,0.00056153,4.6828e-09,1.9774e-16,2.9302e-05,0.00054672,9.7013e-07,1.4652e-10,7.0836e-18,2.6774e-10,8.1391e-09,1.5976e-10,8.7889e-15,5.9714e-23
1.1083e-08,2.2275e-10,7.3454e-15,3.1692e-22,3.1875e-33,0.002063,3.2154e-05,7.3476e-10,2.0185e-17,2.1176e-28,0.081885,0.0009471,2.49e-08,2.3617e-16,5.0811e-27,0.0016545,2.7412e-05,1.8622e-10,7.2802e-18,1.395e-28,1.6976e-08,6.2773e-10,1.1986e-14,3.0006e-22,2.3993e-33
0.059004,0.0010729,9.7474e-05,1.5202e-05,6.3366e-10,0.12356,0.00077496,0.016126,0.0024203,2.0011e-05,0.0026134,4.004e-05,0.00068341,0.0064427,0.00044666,0.00018075,0.0042922,0.00027866,0.021898,0.036517,0.0031947,0.14366,0.019299,1.028,0.86305
0.021714,0.00039208,1.6275e-08,5.1787e-16,5.4873e-27,0.0022006,3.2427e-05,8.8585e-10,2.0356e-17,2.2551e-28,5.1252e-08,5.8292e-10,1.5474e-14,1.5379e-22,3.3329e-33,6.8201e-16,1.1071e-17,8.3374e-23,2.7607e-30,5.6894e-41,4.455e-27,1.4618e-28,2.9406e-33,7.4831e-41,6.617e-52
1.0284e-22,3.3396e-18,1.8145e-16,1.3479e-17,2.3397e-22,2.8223e-14,5.8589e-10,2.5964e-08,1.0763e-09,1.9602e-14,1.3482e-09,2.4816e-05,0.0011254,1.4691e-05,6.0855e-10,3.4377e-08,0.00096945,0.010253,0.000647,1.9921e-08,4.4494e-10,2.3903e-05,0.00088717,3.3953e-05,4.7563e-10
3.2252e-22,6.9688e-17,6.7594e-09,0.00086549,0.029229,5.3411e-14,1.0175e-09,5.4942e-08,4.39e-05,0.0010469,2.283e-09,5.9843e-05,0.002117,3.7413e-05,1.5868e-08,7.382e-08,0.002188,0.047018,0.001417,4.4775e-08,3.2524e-08,0.0016719,0.052922,0.0018664,2.7203e-08
3.952e-22,1.4526e-17,7.7986e-16,3.2385e-17,5.9932e-22,6.5218e-14,1.647e-09,7.4829e-08,2.573e-09,4.4911e-14,2.906e-09,7.3213e-05,0.0027761,5.467e-05,1.4965e-09,9.1627e-08,0.00284,0.052377,0.0019093,5.5035e-08,1.3019e-09,7.4321e-05,0.0021605,9.1136e-05,1.3417e-09
1.5988e-41,3.1503e-34,3.3637e-29,4.4473e-27,9.8899e-29,7.3328e-30,7.161e-23,8.8053e-18,6.0101e-16,9.8951e-18,3.3941e-22,8.3926e-15,5.007e-10,5.0696e-09,3.4215e-10,1.1459e-17,4.3228e-10,1.419e-06,0.00029035,1.8836e-05,1.8609e-16,9.2763e-09,0.00028158,0.026485,0.00031206
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.357e-08,7.35e-10,1.5607e-10,1.8906e-08,4.4748e-10,0.0025688,4.3553e-05,2.3254e-05,0.0015491,2.748e-05,0.095059,0.0018015,0.0014971,0.0088106,0.00059299,0.0023197,0.00067268,0.0016898,0.00054767,1.8913e-05,3.7877e-08,1.1103e-05,0.00026396,1.9455e-05,3.8249e-10
3.357e-08,7.35e-10,2.0073e-14,4.7535e-22,6.2722e-33,0.0025688,4.3552e-05,1.1714e-09,2.4042e-17,3.3181e-28,0.095059,0.0017842,4.1292e-08,5.3467e-16,7.6067e-27,0.0023197,5.0567e-05,8.2458e-10,1.4344e-17,2.3424e-28,3.7575e-08,1.003e-09,2.1739e-14,4.2362e-22,4.1908e-33
1.3317e-08,0.00041817,0.028282,0.0013643,2.4796e-08,1.375e-09,3.6593e-05,0.0014501,5.5751e-05,9.5204e-10,3.2065e-14,5.8581e-10,2.6909e-08,4.0652e-09,1.6986e-07,4.5068e-22,1.027e-16,3.0726e-09,0.00016328,0.008747,3.9592e-26,2.808e-15,1.512e-07,0.0092949,0.23278
0.055479,0.0010082,6.5856e-08,1.1614e-09,2.0873e-14,0.0044455,0.0001146,0.0018823,6.0789e-05,1.1538e-09,1.5897e-07,0.0016643,0.055208,0.0010432,2.86e-08,1.425e-09,4.7076e-05,0.00098246,2.9473e-05,8.7159e-10,1.712e-14,9.2959e-10,2.7655e-08,1.0355e-09,1.5182e-14
0.00014074,0.00084351,0.00043335,2.7389e-05,5.066e-10,2.8911e-05,0.00066112,0.036194,0.0015727,2.3103e-08,1.7482e-09,2.1272e-05,0.00094888,8.3239e-06,4.1585e-10,1.4661e-14,4.4464e-10,2.0498e-09,2.0748e-10,1.1829e-14,1.2977e-22,5.7465e-18,1.6466e-16,9.6639e-18,1.1672e-22
7.9486e-06,8.581e-05,5.5565e-06,4.9282e-10,6.8434e-18,0.0017162,0.010395,0.00072295,3.0194e-08,3.5037e-16,3.911e-05,0.00061444,1.7769e-05,1.3143e-10,5.5367e-18,6.507e-10,1.2802e-08,2.3999e-11,3.2242e-15,1.5598e-22,4.6175e-18,1.4865e-16,2.7542e-18,1.6077e-22,1.0247e-30
3.9501e-29,3.348e-28,2.307e-29,2.2597e-33,3.1357e-41,1.5604e-17,1.0149e-16,7.5614e-18,3.2826e-22,3.5486e-30,8.1135e-10,1.2494e-08,2.7044e-10,2.5242e-15,1.2076e-22,2.7515e-05,0.00051321,9.5438e-07,1.371e-10,6.662e-18,0.00040971,0.013135,0.00020526,1.3353e-08,9.7192e-17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.072e-08,0.0014672,0.061681,0.061444,0.0013565,2.2059e-09,5.0818e-05,0.0023799,0.0021054,4.6102e-05,5.1713e-14,2.4076e-09,6.1491e-05,0.0011465,5.3264e-05,1.2665e-15,4.3331e-08,0.0005616,0.043268,0.0019823,1.6421e-17,1.0747e-09,4.2787e-05,0.0025438,4.493e-05
1.6412e-52,2.145e-42,4.3944e-34,9.6012e-29,2.7436e-27,8.4028e-41,9.2805e-31,1.3747e-22,1.4568e-17,2.7328e-16,4.1626e-33,1.2299e-22,4.9061e-15,1.0705e-10,9.4856e-09,1.4617e-28,5.0663e-18,1.8268e-11,5.1919e-06,0.00061485,1.9609e-27,1.1522e-16,4.1842e-09,0.00053275,0.0072782
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00050634,0.013041,0.00054872,2.9609e-08,3.798e-16,5.7854e-05,0.0011492,3.3416e-05,1.15e-09,1.5457e-17,1.3527e-09,2.0746e-08,6.9712e-10,8.4429e-15,2.3141e-22,1.7929e-17,3.7e-16,3.1804e-18,1.5943e-22,3.9106e-30,1.1057e-28,5.1874e-27,1.2573e-28,4.0592e-33,4.1115e-41
0.00083944,0.003644,0.063851,0.0031301,0.0040034,0.13223,0.084218,0.0061307,0.0091901,0.17661,0.19029,0.0046543,0.0023782,0.044429,0.018663,0.20383,0.0038052,0.0011015,0.02541,0.064559,0.088629,0.0040809,0.042235,0.0029467,0.0011537
8.0377e-09,0.00016059,0.011765,0.00097665,1.8078e-08,1.1613e-09,1.2724e-05,0.00095336,4.4119e-05,6.4804e-10,2.3236e-14,4.6581e-10,2.0786e-08,1.8217e-10,9.1275e-15,2.5614e-22,7.6557e-18,3.5008e-17,3.5561e-18,2.0459e-22,1.7538e-33,7.7377e-29,2.2072e-27,1.3068e-28,1.565e-33
3.9017e-08,0.0011838,0.069411,0.0036615,6.756e-08,3.8117e-09,6.1553e-05,0.0036519,0.0038934,8.3512e-05,1.7213e-08,0.00021378,0.010434,0.051725,0.0020273,0.00029075,0.014365,0.10318,0.005755,6.4409e-05,0.0056852,0.23038,0.065887,0.0026258,3.5772e-08
7.9973e-09,8.6248e-11,3.884e-15,2.0337e-22,2.4627e-33,0.0017452,9.9756e-06,5.7954e-10,1.7097e-17,1.5399e-28,0.059533,0.00075083,1.8297e-08,1.0456e-16,3.4436e-27,0.0010647,2.0088e-05,4.486e-11,3.3226e-18,1.2569e-28,1.2237e-08,3.1459e-10,5.5008e-15,2.109e-22,1.3891e-33
0.010782,8.6092e-05,4.6209e-09,3.0593e-16,3.5222e-27,0.0017189,8.1503e-06,4.7422e-10,1.5862e-17,1.3511e-28,3.0894e-08,3.7747e-10,8.6126e-15,5.2386e-23,1.6441e-33,4.0534e-16,6.1925e-18,1.009e-23,9.5216e-31,3.6817e-41,2.3642e-27,5.6121e-29,8.1089e-34,3.7584e-41,1.9569e-52
1.0272e-05,0.00016033,8.6706e-06,6.0205e-10,8.7574e-18,0.0018647,0.016255,0.00095028,3.4836e-08,4.0136e-16,4.7099e-05,0.00075711,2.4986e-05,1.8188e-10,7.1558e-18,6.6161e-10,1.5879e-08,5.7213e-11,4.5428e-15,2.0426e-22,5.9089e-18,2.053e-16,4.606e-18,2.1197e-22,1.884e-30
1.0308e-05,0.00017241,9.818e-06,6.0409e-10,8.7717e-18,0.0019988,0.023395,0.0010865,3.5129e-08,4.2744e-16,4.7268e-05,0.00076724,2.6834e-05,2.0661e-10,8.1016e-18,7.0344e-10,1.6994e-08,6.92e-11,5.1701e-15,2.0695e-22,5.9284e-18,2.1936e-16,5.5529e-18,2.2833e-22,2.3951e-30
1.4324e-07,0.0036214,0.19884,0.043455,0.1018,0.0041003,0.00045999,0.011392,0.0046683,0.0034111,0.15773,0.018529,0.0014075,0.015655,0.00099362,0.33559,0.038022,0.0074235,0.047397,0.0037469,0.28221,1.0019,0.38872,0.10265,0.05926
3.9293e-33,1.3908e-28,7.0363e-27,2.7602e-28,5.8806e-33,6.1742e-22,1.5301e-17,7.1809e-16,2.3842e-17,4.7248e-22,3.4834e-14,1.0259e-09,3.8707e-08,7.6879e-10,1.7692e-14,1.4297e-09,4.7551e-05,0.0013387,3.37e-05,8.76e-10,3.1422e-08,0.0016213,0.054632,0.0018051,2.6362e-08
1.6997e-41,4.2915e-31,5.8432e-23,9.1944e-18,2.9296e-16,5.8106e-33,7.1966e-23,1.1236e-14,9.6604e-10,2.1655e-08,2.133e-28,7.4127e-18,5.0641e-10,6.8904e-06,0.00059492,5.6421e-27,2.6843e-16,1.4147e-09,0.00029421,0.027162,7.4725e-29,4.49e-18,2.078e-10,2.2229e-05,0.00035326
0.00045837,0.0021701,0.00016305,1.5778e-08,5.2291e-16,0.053777,0.045021,0.0019203,1.0846e-07,2.2491e-08,0.0013087,0.002399,0.00011213,0.00053205,0.00062357,0.0015534,0.034568,0.00053968,0.023384,0.029736,2.0268e-05,0.00085401,4.9551e-05,0.0012347,0.00037556
8.6482e-34,1.5319e-23,2.199e-15,4.3386e-10,1.2479e-08,2.1654e-28,2.8349e-18,4.1263e-10,3.7846e-05,0.00085817,7.0585e-27,2.1488e-16,9.6286e-09,0.00018836,0.018584,1.4691e-28,5.4139e-18,1.9647e-11,6.2514e-06,0.000625,1.2848e-33,8.007e-23,2.7417e-15,3.7392e-10,5.6744e-09
0.00030258,0.003469,0.00021192,1.7695e-08,2.592e-16,4.8289e-05,0.00029228,2.1639e-05,9.5933e-10,9.8786e-18,8.6842e-10,1.3527e-08,4.1728e-10,3.0735e-15,1.2177e-22,1.1422e-17,2.3512e-16,4.9249e-19,5.9052e-23,2.7171e-30,7.0281e-29,2.0115e-27,3.7103e-29,2.1892e-33,1.6433e-41
6.2983e-29,3.3396e-18,2.9653e-10,3.5328e-05,0.00099702,1.1001e-26,3.5899e-16,2.5964e-08,0.001726,0.051148,3.3005e-28,9.3661e-18,6.9021e-10,1.469e-05,0.00099045,5.1686e-33,2.2497e-22,3.6049e-15,3.9568e-10,1.9921e-08,3.9201e-41,3.3935e-30,2.0331e-22,1.2845e-17,2.9124e-16
