1.462e-10,3.0618e-05,0.00024954,8.8336e-05,1.4608e-10,9.4507e-09,0.00046347,0.010895,0.0001918,8.8926e-09,1.0114e-10,7.1736e-06,1.515e-05,1.4042e-05,4.2804e-10,7.8787e-10,2.1707e-05,0.0015287,0.00097209,3.4348e-05,3.6318e-08,0.0016371,0.047544,0.03034,0.0010256
4.2963e-18,6.6677e-14,1.5318e-09,2.6698e-07,1.0543e-09,2.7125e-10,1.3785e-08,6.7397e-05,0.0016556,8.0409e-05,5.9361e-06,0.00033656,0.00093807,0.091924,0.0021643,0.0003148,0.0015614,0.045701,0.43151,0.013829,9.8032e-06,0.00053239,0.00075969,0.010805,0.000392
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0075405,0.0010186,5.1328e-09,1.312e-15,1.1325e-27,0.00039943,1.1369e-05,1.7434e-10,1.6718e-18,5.7755e-29,2.649e-09,1.1437e-10,1.8742e-16,9.7063e-23,7.4746e-34,7.9537e-17,1.8339e-19,1.3051e-22,2.3762e-30,3.7e-41,1.5466e-27,4.6182e-29,7.0377e-34,3.0188e-41,6.7671e-52
0.068528,0.0043718,3.85e-08,4.5115e-15,1.0102e-16,0.070103,0.0021041,3.2529e-08,1.1827e-10,9.4852e-09,0.057951,0.0024899,5.9079e-06,1.5086e-05,0.00025897,0.0021119,0.0067716,0.0010764,0.00066876,0.026404,2.3463e-05,0.0011327,2.0945e-05,1.7292e-05,0.0008925
2.114e-22,2.3658e-14,6.2697e-10,8.8439e-08,4.1313e-10,1.2806e-17,6.4065e-10,2.6079e-05,0.00059798,2.8464e-05,1.504e-15,1.8796e-08,0.00027015,0.028525,0.00075226,1.2784e-10,3.8503e-07,0.0010638,0.019784,0.00068947,5.9026e-09,0.0002848,0.0080678,0.0010193,2.3428e-05
9.8049e-10,7.1838e-05,0.0017991,0.00013151,1.0302e-09,4.0511e-08,0.001766,0.06269,0.0013681,4.3189e-08,1.0424e-09,4.6876e-05,0.0016056,4.4116e-05,9.2092e-10,2.2744e-14,8.7705e-10,4.1358e-08,1.1946e-09,3.0709e-14,4.3587e-22,1.8848e-17,6.3581e-16,2.1297e-17,5.558e-22
6.9674e-52,1.017e-40,3.1785e-33,7.6555e-28,3.4112e-27,6.6044e-41,4.2e-30,2.3015e-22,6.7028e-18,4.0928e-16,1.4232e-33,1.973e-22,4.0711e-15,5.1812e-10,1.6424e-08,8.9075e-29,2.9986e-18,7.7181e-10,3.8236e-05,0.0015133,4.7945e-27,4.3731e-16,2.217e-08,0.0010018,0.052777
6.9674e-52,1.017e-40,3.1785e-33,7.6555e-28,3.4112e-27,6.6044e-41,4.2e-30,2.3015e-22,6.7028e-18,4.0928e-16,1.4232e-33,1.973e-22,4.0711e-15,5.1812e-10,1.6424e-08,8.9075e-29,2.9986e-18,7.7181e-10,3.8236e-05,0.0015133,4.7945e-27,4.3731e-16,2.217e-08,0.0010018,0.052777
6.2535e-18,9.0832e-10,1.297e-05,0.0034576,1.0282e-05,2.7605e-16,1.6374e-08,0.00056682,0.012909,0.001243,4.006e-15,7.6416e-10,1.8556e-06,0.0012116,0.012689,3.4828e-10,3.8214e-06,0.00081538,0.00078871,0.0024157,1.271e-08,0.00081385,0.015616,0.025115,0.047425
5.774e-34,2.3005e-22,2.6271e-15,1.9734e-09,3.645e-09,5.0254e-29,4.0302e-18,1.7152e-10,3.9479e-06,0.00037335,4.7517e-28,6.4657e-17,2.4086e-10,0.00040731,0.0076366,2.7723e-29,1.4326e-19,3.147e-10,1.2881e-05,0.00064646,8.3944e-34,6.5721e-23,2.534e-15,3.1217e-10,1.8448e-08
1.6794e-17,9.877e-16,1.7796e-17,1.2925e-21,5.8929e-30,1.062e-09,3.4325e-08,1.0069e-09,1.8278e-14,4.5698e-22,4.2081e-05,0.0016508,3.9643e-05,9.1059e-10,1.5751e-17,0.0014909,0.04266,0.0017497,4.2417e-08,8.1158e-16,5.2398e-05,0.0016668,4.187e-05,1.2266e-09,2.5042e-17
1.306e-17,1.2177e-09,3.073e-05,0.0044078,2.1426e-05,4.9734e-16,2.6134e-08,0.0011475,0.027638,0.0012334,7.0599e-18,6.163e-10,1.4751e-05,0.00097318,2.5331e-05,2.2698e-22,6.3056e-15,8.4518e-10,3.2252e-08,1.0672e-09,4.8421e-30,3.0931e-22,1.1395e-17,4.3346e-16,1.9343e-17
0.046292,0.0028844,2.7938e-08,3.0753e-15,4.7677e-27,0.0016469,4.3079e-05,7.8731e-10,8.7178e-18,2.1723e-28,1.3379e-08,7.1359e-10,4.1206e-15,3.2185e-22,3.122e-33,3.5269e-16,3.1129e-18,4.2758e-22,7.9218e-30,1.2253e-40,6.5744e-27,2.364e-28,3.9899e-33,8.9851e-41,1.8522e-51
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.6767e-17,1.5845e-09,4.7346e-05,0.0046109,4.1753e-05,6.1461e-16,3.4268e-08,0.0016399,0.048735,0.0019562,1.4822e-17,1.0084e-09,3.9641e-05,0.0014764,3.9472e-05,3.425e-22,1.4998e-14,1.0762e-09,4.2413e-08,1.3086e-09,7.4612e-30,3.8532e-22,1.4829e-17,7.5598e-16,2.5042e-17
4.947e-33,3.8503e-28,8.5457e-27,8.593e-28,4.6142e-33,4.0214e-22,1.6581e-17,6.1832e-16,1.4304e-17,4.5698e-22,2.0142e-14,1.01e-09,3.0983e-08,9.1059e-10,2.0114e-14,9.1249e-10,3.1414e-05,0.0017468,5.4024e-05,1.3108e-09,4.1059e-08,0.0016641,0.053474,0.0019879,5.108e-08
5.0587e-33,4.9648e-28,8.333e-27,1.4199e-27,3.3748e-33,4.8588e-22,1.9028e-17,5.7144e-16,1.1237e-17,4.3365e-22,9.787e-15,9.3295e-10,8.4844e-09,9.2674e-10,1.7844e-14,7.3507e-10,1.1674e-05,0.0022197,6.3797e-05,1.6459e-09,3.5072e-08,0.0021429,0.057061,0.0018619,5.6437e-08
4.0832e-33,4.7441e-22,1.4799e-14,2.8704e-09,1.6774e-08,1.8907e-28,1.2711e-17,8.029e-10,2.3113e-05,0.0012395,3.5996e-27,4.3185e-16,1.6647e-08,0.0011144,0.036568,1.4036e-28,5.5904e-18,8.5793e-10,4.39e-05,0.0017335,4.2908e-33,3.5073e-22,1.4648e-14,7.9237e-10,3.9586e-08
1.4809e-17,9.198e-16,1.483e-17,1.2583e-21,3.6283e-30,8.6945e-10,3.0048e-08,9.2403e-10,1.336e-14,3.2995e-22,2.4292e-05,0.0013317,2.7311e-05,7.4049e-10,1.2227e-17,0.0012894,0.031287,0.0015152,3.7141e-08,7.5456e-16,4.635e-05,0.0016424,3.6914e-05,1.0781e-09,2.2116e-17
0.0015994,7.1717e-05,1.0374e-09,5.6022e-17,2.3725e-28,0.065867,0.0017631,3.6204e-08,5.1224e-16,1.008e-26,0.0017008,4.6796e-05,9.7915e-10,1.6735e-17,2.124e-28,3.4895e-08,8.2499e-10,2.5488e-14,4.5453e-22,7.3151e-33,7.0833e-16,1.8817e-17,3.8989e-22,8.1298e-30,1.3478e-40
4.633e-27,2.6583e-28,1.4463e-22,4.2691e-17,1.6547e-16,4.5722e-16,1.1049e-17,8.8702e-15,2.8257e-10,1.7195e-08,9.0052e-09,5.2168e-10,7.0032e-11,1.8793e-05,0.00061756,0.00062717,7.5683e-06,2.2301e-08,0.0009969,0.050008,0.033684,0.0011532,2.0036e-08,2.4278e-05,0.0013082
0.13294,0.0077387,1.3323e-07,9.5005e-09,2.7721e-14,0.2822,0.007412,0.0030393,5.4147e-05,2.0023e-09,0.0058081,0.0030001,0.040883,0.0030078,5.5366e-08,1.3933e-07,2.739e-05,0.0037839,0.00012221,3.1408e-09,4.4148e-14,2.3546e-09,5.2614e-08,2.2745e-09,6.9417e-14
1.306e-17,1.2177e-09,3.0731e-05,0.0044151,2.1427e-05,4.9734e-16,2.6136e-08,0.0011531,0.029385,0.0012354,7.0599e-18,6.183e-10,1.6646e-05,0.001038,2.5373e-05,2.2699e-22,6.3163e-15,8.48e-10,3.2307e-08,1.0673e-09,4.8499e-30,3.2831e-22,1.1413e-17,4.3346e-16,1.9343e-17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.6927e-22,3.5442e-14,1.1049e-09,1.0692e-07,1.0937e-09,2.082e-17,1.2305e-09,5.2657e-05,0.0017505,5.5617e-05,6.4114e-16,3.921e-08,0.0016245,0.071963,0.0019386,1.8965e-17,9.9287e-10,5.6182e-05,0.0027188,0.038254,4.3662e-22,2.4171e-14,1.2949e-09,1.8584e-05,0.00095827
1.306e-17,1.2177e-09,3.0729e-05,0.0044005,2.1425e-05,4.9734e-16,2.6134e-08,0.0011456,0.026039,0.0012314,7.0599e-18,6.163e-10,1.4751e-05,0.0009716,2.5329e-05,2.2698e-22,6.3056e-15,8.4518e-10,3.2252e-08,1.0672e-09,4.8421e-30,3.0931e-22,1.1395e-17,4.3346e-16,1.9343e-17
5.774e-34,2.2967e-22,2.4751e-15,1.9701e-09,3.645e-09,5.0254e-29,4.0298e-18,1.7096e-10,3.9474e-06,0.00037274,4.7441e-28,6.4549e-17,2.2693e-10,0.00040599,0.0071948,2.6119e-29,1.4302e-19,3.1419e-10,1.288e-05,0.00064541,8.3808e-34,6.5718e-23,2.534e-15,3.1217e-10,1.8448e-08
2.0841e-33,2.6393e-22,3.3516e-15,2.023e-09,5.221e-09,1.0975e-22,1.0934e-17,1.8723e-10,5.3656e-06,0.00040543,3.2542e-15,2.8396e-10,9.448e-10,0.00050157,0.0092096,2.3536e-10,1.6153e-06,0.00066679,3.8986e-05,0.00069533,9.8471e-09,0.00061755,0.011214,0.00066149,3.9739e-08
1.0098e-28,1.6068e-17,3.3979e-10,9.9106e-05,0.00041506,4.4939e-27,2.8434e-16,1.2615e-08,0.00038449,0.02763,4.4798e-29,7.0304e-18,5.4901e-11,1.8456e-05,0.00051471,1.7716e-33,3.336e-23,1.2382e-14,5.7586e-10,2.7152e-08,3.5226e-41,3.6957e-30,1.1927e-22,9.1586e-18,4.211e-16
1.1784e-40,7.3057e-30,2.3648e-22,4.9764e-17,2.5444e-16,5.2825e-30,5.2139e-22,1.3441e-14,3.9193e-10,2.5279e-08,1.5447e-22,1.3576e-14,5.9657e-10,2.3748e-05,0.00084723,1.0359e-17,2.8907e-10,3.8607e-05,0.0028381,0.057604,4.5889e-16,3.106e-08,0.0010867,0.043128,0.0033613
9.7806e-05,0.0061404,9.8129e-05,1.0479e-08,8.2717e-15,0.0037213,0.13068,0.0042908,1.4708e-05,9.6444e-08,7.2146e-05,0.004205,0.0075606,0.0008297,0.003339,2.3641e-09,4.9799e-06,0.0010728,0.0049557,0.20543,1.0645e-14,6.5233e-10,8.7722e-08,0.0046315,0.21218
2.2347e-16,1.5909e-17,1.0665e-22,1.837e-29,1.9481e-41,1.6021e-08,4.5783e-10,7.1461e-15,7.7965e-23,2.1487e-33,0.00029848,1.7287e-05,3.3806e-11,6.8643e-18,6.4388e-29,0.019037,0.00012091,1.6367e-08,3.5202e-16,6.422e-27,0.00054497,2.2634e-05,2.4709e-10,8.0625e-18,1.5327e-28
1.1912e-41,4.3387e-30,5.3992e-23,3.735e-17,8.4336e-17,1.2651e-33,9.5029e-23,3.8247e-15,9.758e-11,8.8339e-09,1.9224e-29,2.2205e-18,8.606e-12,1.1654e-05,0.00024158,1.1401e-27,7.0198e-18,1.2276e-08,0.00062365,0.024749,4.3515e-29,3.8692e-18,1.4851e-10,1.6211e-05,0.00083807
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7511e-10,2.5814e-08,1.5372e-10,4.6653e-14,6.1919e-23,1.219e-05,0.00049701,9.7284e-06,1.1826e-10,4.5805e-18,0.00019957,0.011192,2.1845e-05,1.1838e-08,9.7348e-17,8.2049e-06,2.7572e-05,1.6024e-05,4.1223e-10,7.9582e-18,2.1463e-10,1.0985e-08,1.5922e-10,8.3835e-15,2.1448e-22
3.2033e-15,6.7871e-10,1.5622e-08,0.0034633,0.013931,2.6467e-10,1.2982e-05,0.00030594,1.5463e-05,0.00068356,1.2621e-08,0.0002572,0.00060963,0.00052199,0.00061758,0.00062717,8.2044e-06,0.00056334,0.0010145,0.050008,0.033684,0.0011532,2.5379e-08,2.4278e-05,0.0013082
5.4946e-15,8.0667e-10,5.494e-09,3.2188e-07,3.6104e-15,2.8789e-10,1.4805e-05,0.00034924,5.4029e-06,2.6567e-10,4.6508e-09,0.00031829,0.00088201,0.00054125,5.6924e-09,1.9297e-10,1.1058e-06,0.00061684,2.002e-05,5.1706e-10,4.7176e-15,3.1106e-10,6.0609e-09,4.0544e-10,1.2334e-14
2.4062e-05,0.0016083,2.6822e-05,0.013169,0.048638,0.0010689,0.03679,0.0027092,7.3572e-05,0.0022589,1.0836e-05,0.0026767,0.050997,0.0018563,0.0011546,0.00096237,3.7175e-05,0.0021037,0.0025405,0.11154,0.046985,0.0016613,6.2573e-08,6.1172e-05,0.0031036
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.015517,0.00118,5.494e-09,1.3276e-15,1.3587e-27,0.00046882,1.4806e-05,2.1442e-10,2.0296e-18,6.5822e-29,4.6585e-09,1.9539e-10,3.2913e-16,1.2649e-22,8.0653e-34,1.2577e-16,4.3873e-19,1.4535e-22,2.8993e-30,4.7365e-41,1.7835e-27,7.2306e-29,8.5731e-34,3.6521e-41,7.2665e-52
1.0886e-17,6.6812e-16,1.0793e-17,1.1537e-21,2.6754e-30,7.9911e-10,2.441e-08,6.1615e-10,9.1077e-15,2.6878e-22,1.5611e-05,0.00092587,1.0841e-05,5.2408e-10,8.913e-18,0.00071815,0.012376,0.0012652,3.008e-08,6.1942e-16,2.8156e-05,0.0012381,2.8365e-05,6.2019e-10,1.8133e-17
1.6471e-10,3.0771e-05,0.00025036,8.8636e-05,1.6457e-10,9.5281e-09,0.00049449,0.012354,0.00019247,8.936e-09,1.143e-10,7.6886e-06,1.8179e-05,1.4142e-05,1.58e-10,3.4673e-15,1.3971e-11,1.2463e-08,4.1084e-10,9.5267e-15,7.5914e-23,4.9511e-18,9.7454e-17,6.5872e-18,2.1413e-22
0.00010144,0.0061034,0.00010873,0.0030973,6.2832e-06,0.0040957,0.13943,0.0038401,0.0060464,0.00040281,0.00097017,0.057116,0.00089295,0.00047349,0.0017311,3.6435e-05,0.00069342,0.001593,0.002742,0.11133,4.21e-08,0.001656,0.050211,0.0020553,0.0032654
3.2722e-15,6.3103e-10,4.556e-09,1.9897e-09,2.7789e-15,4.1499e-08,1.1336e-05,0.00028165,4.1918e-06,1.1005e-08,0.0017157,0.001064,0.00044716,0.00042663,0.00027717,0.0613,0.0072685,0.0040692,0.00083893,0.03173,0.0019076,0.0033868,0.047426,0.0019864,0.00089847
0.0015994,7.1825e-05,6.9858e-06,0.0030974,6.2834e-06,0.06595,0.004563,0.0014353,0.0062456,0.00041405,0.0030475,0.08448,0.016772,0.018141,0.00024917,5.4446e-05,0.00086331,0.0013791,0.00066748,1.947e-05,1.5762e-09,6.9657e-08,2.3834e-08,1.4138e-08,5.2146e-10
5.2631e-10,3.5527e-08,5.5198e-10,5.3673e-14,1.2168e-22,2.8063e-05,0.00096608,2.1489e-05,3.2122e-10,9.4621e-18,0.00034134,0.026306,0.0002098,1.6119e-08,2.6288e-16,1.721e-05,0.00017715,3.0116e-05,7.8568e-10,1.5248e-17,5.1378e-10,2.4812e-08,4.5887e-10,1.3457e-14,3.3488e-22
2.4842e-08,0.0026622,0.03078,0.0068747,1.6168e-08,1.0465e-09,3.6956e-05,0.00095449,1.808e-05,7.7255e-10,2.9912e-06,0.00017438,3.7124e-07,1.0017e-09,1.1387e-14,0.00020955,0.00055436,0.0005192,1.2098e-08,2.4927e-16,7.5332e-06,0.00028573,6.3129e-06,3.1523e-10,9.0442e-18
4.947e-33,3.8503e-28,8.5457e-27,8.593e-28,4.6142e-33,4.0214e-22,1.6581e-17,6.1832e-16,1.4304e-17,4.5698e-22,2.0142e-14,1.01e-09,3.0983e-08,9.1059e-10,2.0114e-14,9.1249e-10,3.1414e-05,0.0017468,5.4024e-05,1.3108e-09,4.1059e-08,0.0016641,0.053474,0.0019879,5.108e-08
0.0084948,0.0010236,6.2583e-09,0.00012699,0.0009188,0.00040207,1.1409e-05,3.1069e-08,0.0009373,0.050432,2.9988e-09,1.2948e-10,5.5936e-10,3.3518e-05,0.0011603,8.4847e-17,1.9642e-19,1.9146e-14,9.7239e-10,4.0796e-08,1.5542e-27,5.8681e-29,2.5265e-22,1.5473e-17,7.3707e-16
7.005e-17,1.0362e-17,4.5075e-23,2.2496e-26,5.1818e-29,7.6983e-09,2.337e-10,3.7681e-15,1.273e-16,7.2169e-18,9.4922e-05,4.8163e-06,4.2616e-11,1.4222e-08,2.7918e-10,0.0074409,1.3753e-05,2.0916e-05,0.00092752,3.4347e-05,0.00026909,7.9521e-06,0.00040371,0.028599,0.0010256
3.545e-08,5.1094e-08,9.8294e-06,0.025277,0.14101,0.0016533,0.001405,0.010942,0.020829,0.63892,0.051012,0.042043,0.17872,0.017869,0.24146,0.0027205,0.0010707,0.014053,0.0037098,0.0096183,0.049676,0.034657,0.0026488,0.097984,0.003698
1.6597e-08,0.0015881,0.022209,0.0037963,9.765e-09,4.0653e-08,0.0020645,0.050925,0.0010217,4.2606e-08,2.0691e-08,5.1397e-05,0.00015841,4.8875e-05,7.2573e-10,0.0012936,2.4456e-05,4.6765e-08,1.6346e-09,4.7037e-14,0.062784,0.0016451,2.8903e-08,6.8868e-16,7.362e-22
2.0082e-14,1.4806e-09,3.2843e-08,2.9386e-09,1.3962e-14,1.4866e-09,3.8519e-05,0.001608,2.9838e-05,1.0495e-09,8.9872e-06,0.0021915,0.039628,0.0012891,2.8878e-08,0.00057381,0.0059608,0.0025681,5.0492e-05,1.2288e-09,1.8394e-05,0.00105,1.6502e-05,1.8247e-09,3.1714e-14
3.4475e-16,3.7967e-08,0.0010249,0.22712,0.49543,1.2807e-17,6.4068e-10,2.6176e-05,0.00098855,0.020318,2.6957e-14,1.9723e-09,3.6309e-08,3.0161e-08,3.3248e-07,1.6693e-09,3.7637e-05,0.0039697,0.00012196,3.174e-09,7.7594e-08,0.0037945,0.10028,0.0041474,1.2278e-07
4.5669e-18,4.6167e-16,3.3537e-18,4.2692e-17,1.6547e-16,2.8985e-10,1.2453e-08,2.1871e-10,2.8258e-10,1.7195e-08,6.798e-06,0.00046258,7.8592e-07,1.8793e-05,0.00061756,0.00038332,0.001947,0.00066465,0.00099692,0.050008,1.2566e-05,0.00061556,8.272e-06,2.4278e-05,0.0013082
3.0162e-33,4.1551e-22,1.3782e-14,2.6721e-09,1.4838e-08,1.7436e-28,1.107e-17,6.1214e-10,1.7904e-05,0.0011506,2.4679e-27,3.2341e-16,7.5077e-09,0.00084695,0.030229,8.9219e-29,2.999e-18,7.7432e-10,3.8244e-05,0.0015207,2.9466e-33,2.6874e-22,1.3593e-14,6.1915e-10,3.4792e-08
3.2347e-22,2.2904e-17,5.2735e-16,5.4269e-17,2.1151e-22,1.9035e-14,7.8774e-10,3.0945e-08,5.74e-10,1.9099e-14,4.9984e-10,3.4821e-05,0.00091723,3.3521e-05,7.1252e-10,2.811e-08,0.00077505,0.053534,0.0015877,4.3306e-08,1.0167e-09,4.5682e-05,0.001169,4.5834e-05,1.1913e-09
3.6238e-15,1.6802e-09,2.5202e-05,0.0036045,1.5735e-05,6.8885e-10,1.3889e-05,0.0011165,0.019955,0.0017886,8.3118e-06,0.00089523,0.0007863,0.0019958,0.024966,0.00047282,0.0042998,0.0025021,8.6483e-05,0.0014118,1.5198e-05,0.0017651,0.020576,0.0012411,7.184e-08
1.0864e-14,9.9155e-10,1.8553e-08,7.6322e-09,4.0476e-08,6.1236e-10,2.3931e-05,0.00071279,6.3247e-05,0.0025667,7.0123e-09,0.00068333,0.0055515,0.0027502,0.074949,4.817e-10,5.1632e-06,0.0016104,0.00012671,0.0034008,6.6836e-09,0.00034501,0.0086431,0.00057747,1.0033e-07
3.6089e-15,6.8209e-10,5.4849e-09,2.03e-09,3.6104e-15,2.6684e-10,1.3851e-05,0.0003475,5.4024e-06,2.6567e-10,4.1004e-09,0.00027751,0.00077887,0.00053852,5.6646e-09,3.0939e-10,1.2907e-06,0.0011283,3.5144e-05,8.3562e-10,6.6836e-09,0.00034501,0.0086431,0.00057747,1.8511e-08
2.5059e-33,2.4049e-28,4.023e-27,6.6322e-28,1.4483e-33,2.3187e-22,9.0523e-18,2.5157e-16,5.157e-18,1.9469e-22,4.291e-15,4.1674e-10,2.8316e-09,4.4208e-10,8.8348e-15,3.5176e-10,4.6402e-06,0.0010486,2.9848e-05,8.7216e-10,1.4414e-08,0.0010517,0.022331,0.00098076,3.0825e-08
3.5705e-07,2.7476e-08,6.7922e-05,0.022765,5.7075e-05,0.017924,0.00055806,0.0053833,0.066889,0.0037586,0.37041,0.021428,0.057919,0.0063773,6.6353e-05,0.090039,0.032323,0.013434,0.00026503,1.0994e-08,0.0025512,0.010049,0.14892,0.0052606,1.5093e-07
9.5957e-15,9.1587e-10,1.1441e-08,2.2661e-09,5.5621e-15,5.4002e-10,2.1019e-05,0.00057424,1.0738e-05,4.4862e-10,6.9881e-09,0.0006678,0.0032146,0.00065884,1.1259e-08,3.4945e-10,3.854e-06,0.00090966,2.6174e-05,7.6156e-10,8.3119e-15,5.6688e-10,1.1336e-08,5.2926e-10,1.4995e-14
3.2347e-22,2.2904e-17,5.2735e-16,5.4269e-17,2.1151e-22,1.9035e-14,7.8774e-10,3.0945e-08,5.74e-10,1.9099e-14,4.9984e-10,3.4821e-05,0.00091723,3.3521e-05,7.1252e-10,2.811e-08,0.00077505,0.053534,0.0015877,4.3306e-08,1.0167e-09,4.5682e-05,0.001169,4.5834e-05,1.1913e-09
0.0115,0.0011685,4.4275e-08,0.0052449,0.044584,0.0015984,4.7835e-05,7.2892e-05,0.0069017,0.29228,0.017655,0.003045,0.00066202,0.10827,0.1893,0.0028065,0.035053,0.041073,0.12593,0.013618,0.00039592,0.022215,0.072373,0.32957,0.01226
5.2804e-10,3.5708e-08,1.6021e-09,0.00013043,0.0014923,3.1824e-05,0.0010358,2.4525e-05,0.0012802,0.069727,0.00041405,0.030253,0.00023908,3.6604e-05,0.0014037,0.00022799,0.00080304,0.0010694,1.369e-05,4.4282e-08,8.0155e-06,0.00058909,0.0080678,0.00050923,1.8448e-08
2.6491e-08,0.0028343,0.035636,0.0069437,1.7121e-08,9.344e-10,3.9361e-05,0.0010459,2.0848e-05,8.6936e-10,1.6755e-08,1.5437e-09,3.2857e-09,7.8053e-10,1.2006e-14,0.0011316,1.9138e-05,8.6648e-10,3.7141e-17,5.6558e-22,0.05554,0.001621,2.3972e-08,5.192e-16,9.565e-27
1.6471e-10,3.0771e-05,0.00025036,8.8636e-05,1.6457e-10,9.5281e-09,0.00049449,0.012354,0.00019247,8.936e-09,1.143e-10,7.6886e-06,1.8179e-05,1.4142e-05,1.58e-10,3.4673e-15,1.3971e-11,1.2463e-08,4.1084e-10,9.5267e-15,7.5914e-23,4.9511e-18,9.7454e-17,6.5872e-18,2.1413e-22
0.10927,0.006124,5.8851e-08,2.0299e-09,3.6046e-15,0.031133,0.00085256,0.00034695,5.3934e-06,2.503e-10,0.0003179,0.00029414,0.00073379,0.00053762,5.6554e-09,0.00027535,1.4442e-06,0.00056986,1.8706e-05,4.3166e-10,0.012446,0.00047091,1.137e-08,3.8067e-10,1.2254e-14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.632e-16,1.2953e-17,6.9231e-23,1.791e-29,1.6183e-41,1.0333e-08,3.4878e-10,4.782e-15,5.6693e-23,1.6521e-33,0.00022899,1.2901e-05,1.7169e-11,5.8373e-18,4.1732e-29,0.013655,5.1282e-05,1.4608e-08,2.8979e-16,4.9688e-27,0.00044887,1.7204e-05,1.8122e-10,7.051e-18,1.4298e-28
1.7865e-14,1.2197e-09,2.41e-08,2.8703e-09,1.028e-14,1.1143e-08,3.343e-05,0.0012299,2.3036e-05,7.6147e-10,0.00022901,0.0010907,0.025549,0.0010448,2.1086e-08,0.013675,0.00039891,0.0026615,7.7183e-05,1.9484e-09,0.0014547,0.045326,0.035083,0.00099692,3.0829e-08
6.1071e-22,5.9742e-14,1.5377e-09,2.0644e-07,1.4994e-08,2.8937e-17,1.5737e-09,7.4252e-05,0.0017909,0.0010326,6.0536e-16,5.2154e-08,0.0015136,0.085004,0.028681,4.9619e-16,7.0509e-09,0.0023903,0.098718,0.0047407,1.5871e-17,1.2951e-09,3.4198e-05,0.0022699,9.1283e-05
9.8238e-15,1.3814e-09,1.3426e-08,2.5209e-07,2.7107e-08,3.1854e-08,2.8933e-05,0.00071762,0.0012218,0.0019439,0.00065836,0.0044184,0.0025121,0.0835,0.055774,0.032444,0.062882,0.016202,0.40457,0.015429,0.0011336,0.0049487,0.00030473,0.0098039,0.00037588
3.2347e-22,2.2904e-17,5.2735e-16,5.4269e-17,2.1151e-22,1.9035e-14,7.8774e-10,3.0945e-08,5.74e-10,1.9099e-14,4.9984e-10,3.4821e-05,0.00091723,3.3521e-05,7.1252e-10,2.811e-08,0.00077505,0.053534,0.0015877,4.3306e-08,1.0167e-09,4.5682e-05,0.001169,4.5834e-05,1.1913e-09
4.3482e-33,3.177e-28,7.0867e-27,8.3645e-28,2.841e-33,3.2865e-22,1.3586e-17,5.3369e-16,1.0439e-17,3.2995e-22,1.1607e-14,7.652e-10,2.1273e-08,7.3926e-10,1.5613e-14,7.8783e-10,2.1671e-05,0.0015053,4.4564e-05,1.2147e-09,3.6318e-08,0.0016344,0.044414,0.0017387,4.25e-08
7.043e-05,0.0055743,6.515e-05,1.3274e-08,1.2592e-08,0.0030061,0.10898,0.0021747,1.3116e-05,0.0010127,0.0019916,0.0024906,1.1278e-05,0.0011094,0.021344,0.073226,0.0014365,0.00011424,0.005914,0.056319,0.028875,0.0011265,0.0028094,0.15533,0.91354
9.6268e-15,9.7704e-10,1.3748e-08,2.2889e-09,5.9137e-15,5.732e-10,2.1162e-05,0.00065646,1.2161e-05,4.8004e-10,6.9997e-09,0.00067335,0.0041002,0.00066868,1.2727e-08,3.506e-10,4.1051e-06,0.00097819,2.7886e-05,8.1625e-10,8.837e-15,6.0563e-10,1.2813e-08,5.3449e-10,1.7962e-14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.9838e-28,2.2867e-17,8.1039e-10,0.00012699,0.0009188,7.1996e-27,4.8492e-16,3.0895e-08,0.0009373,0.050432,1.0793e-28,1.3038e-17,5.5936e-10,3.3518e-05,0.0011603,3.9555e-33,1.662e-22,1.9146e-14,9.7239e-10,4.0796e-08,8.3904e-41,6.4817e-30,2.5265e-22,1.5473e-17,7.3707e-16
4.947e-33,3.8503e-28,8.5457e-27,8.593e-28,4.6142e-33,4.0214e-22,1.6581e-17,6.1832e-16,1.4304e-17,4.5698e-22,2.0142e-14,1.01e-09,3.0983e-08,9.1059e-10,2.0114e-14,9.1249e-10,3.1414e-05,0.0017468,5.4024e-05,1.3108e-09,4.1059e-08,0.0016641,0.053474,0.0019879,5.108e-08
