1.3508e-69,3.9497e-65,9.3479e-61,9.3675e-57,3.7216e-53,7.6147e-50,6.537e-47,1.7572e-44,1.7959e-42,1.2164e-40,6.5042e-39,1.5808e-37,1.2183e-36,3.0804e-36,4.4151e-36,5.8504e-65,1.6245e-60,3.4258e-56,2.7845e-52,9.712e-49,2.2209e-45,2.5058e-42,8.1728e-40,8.931e-38,5.6732e-36,2.5255e-34,5.2854e-33,3.7445e-32,9.488e-32,1.4867e-31,1.0498e-60,3.1961e-56,6.9265e-52,5.2563e-48,1.7369e-44,4.296e-41,5.883e-38,2.2609e-35,2.3968e-33,1.1953e-31,3.8073e-30,6.8756e-29,5.471e-28,1.6898e-27,3.0525e-27,8.0965e-57,2.9258e-52,6.7037e-48,5.3255e-44,1.9253e-40,4.7448e-37,5.2599e-34,1.6432e-31,1.7512e-29,8.4238e-28,2.1151e-26,3.1882e-25,3.3531e-24,1.7153e-23,4.0539e-23,3.6618e-53,1.3082e-48,2.5527e-44,1.97e-40,8.8661e-37,2.4693e-33,2.1295e-30,5.4412e-28,6.7606e-26,4.0149e-24,9.4085e-23,1.1873e-21,1.3343e-20,8.3664e-20,2.1211e-19,6.2644e-50,2.0955e-45,3.7897e-41,2.9808e-37,1.5905e-33,5.0561e-30,4.3691e-27,1.1991e-24,1.8591e-22,1.2875e-20,3.24e-19,4.5431e-18,4.4466e-17,1.9731e-16,3.8623e-16,4.5154e-47,1.5081e-42,3.0161e-38,2.6184e-34,1.2912e-30,3.4806e-27,3.3488e-24,1.1503e-21,2.0332e-19,1.4508e-17,4.1711e-16,7.3469e-15,6.1131e-14,1.888e-13,3.2257e-13,2.0936e-44,6.5264e-40,1.2602e-35,1.1598e-31,4.7286e-28,9.6502e-25,9.4287e-22,3.5488e-19,5.9234e-17,4.7477e-15,1.7288e-13,3.3002e-12,2.3961e-11,6.2195e-11,1.0096e-10,5.6669e-42,1.384e-37,2.0884e-33,1.9356e-29,8.0302e-26,1.4493e-22,1.2854e-19,4.79e-17,7.4339e-15,5.8327e-13,2.2574e-11,4.6668e-10,3.8932e-09,9.1943e-09,1.1946e-08,5.2436e-40,1.2655e-35,1.6858e-31,1.353e-27,5.7357e-24,1.0965e-20,1.0195e-17,4.4246e-15,6.9795e-13,4.3749e-11,1.3675e-09,2.771e-08,2.8672e-07,7.5544e-07,9.0223e-07,1.2935e-38,4.4715e-34,7.0897e-30,4.6231e-26,1.8e-22,4.2653e-19,4.8607e-16,2.1484e-13,3.1785e-11,1.8541e-09,5.1936e-08,9.4592e-07,9.9532e-06,3.1593e-05,4.3284e-05,1.2689e-37,5.3464e-33,1.1422e-28,7.8144e-25,3.0054e-21,7.8082e-18,8.7021e-15,3.0964e-12,4.3212e-10,3.0548e-08,9.7556e-07,1.5645e-05,0.00013909,0.0004555,0.00070869,7.1802e-37,2.9306e-32,7.0948e-28,6.3547e-24,2.6587e-20,5.4145e-17,4.5223e-14,1.568e-11,2.5414e-09,2.1008e-07,7.554e-06,0.00010971,0.00080106,0.0024388,0.0039339,2.3236e-36,8.722e-32,1.9636e-27,2.0308e-23,8.9873e-20,1.4191e-16,1.0155e-13,3.8128e-11,7.307e-09,6.4162e-07,2.3614e-05,0.00032225,0.0020849,0.0067608,0.012209,4.53e-36,1.6789e-31,3.4797e-27,3.4848e-23,1.5655e-19,2.4185e-16,1.7484e-13,6.7775e-11,1.3318e-08,1.1084e-06,3.9693e-05,0.00054921,0.0036383,0.01386,0.027791
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.4019e-10,2.0336e-10,6.6085e-11,9.3144e-12,5.637e-13,4.9484e-13,8.432e-11,5.0322e-09,1.1581e-07,1.5772e-06,1.4532e-05,6.3118e-05,9.8478e-05,5.5895e-05,1.6608e-05,5.8204e-08,3.343e-08,1.0344e-08,1.3542e-09,7.8697e-11,8.5754e-12,1.2615e-09,8.499e-08,2.0606e-06,2.699e-05,0.00021653,0.00083398,0.0012075,0.00067612,0.00021262,4.4065e-06,2.5369e-06,7.7991e-07,1.0007e-07,5.7689e-09,2.2017e-10,9.6523e-09,7.4797e-07,1.8983e-05,0.000221,0.0014066,0.0048085,0.0073433,0.0045099,0.0015139,0.00014805,8.9668e-05,2.7803e-05,3.636e-06,2.1683e-07,6.8709e-09,3.0821e-08,2.2415e-06,6.0766e-05,0.00070222,0.0038149,0.011567,0.020536,0.016699,0.0064334,0.0023836,0.0014515,0.00042652,5.5181e-05,3.5493e-06,1.1599e-07,4.5627e-08,2.9699e-06,9.0225e-05,0.0011707,0.0061272,0.016998,0.031658,0.028716,0.011178,0.016647,0.010088,0.0028635,0.00036302,2.4263e-05,8.2993e-07,3.9037e-08,1.9244e-06,6.6829e-05,0.00099159,0.0056403,0.016791,0.029211,0.021559,0.0070931,0.053608,0.032794,0.0094772,0.0012085,7.7654e-05,2.4787e-06,3.9731e-08,5.4861e-07,2.0846e-05,0.00033016,0.0021061,0.0071483,0.011042,0.0065814,0.0020932,0.0863,0.051522,0.014918,0.0019402,0.00011627,3.3674e-06,4.5579e-08,6.3009e-08,2.2998e-06,3.9038e-05,0.00029022,0.0010294,0.0014396,0.00079495,0.00025876,0.067951,0.036482,0.0098597,0.0012971,7.7491e-05,2.1393e-06,2.8364e-08,3.4795e-09,1.1688e-07,1.9416e-06,1.5111e-05,5.6492e-05,8.7853e-05,4.7162e-05,1.334e-05,0.021733,0.011437,0.00294,0.00036919,2.1749e-05,5.9831e-07,8.2447e-09,1.5624e-10,3.7761e-09,5.6046e-08,3.92e-07,1.4343e-06,2.5301e-06,1.4387e-06,3.7371e-07,0.0025623,0.0015751,0.00043318,5.0882e-05,2.8619e-06,8.2377e-08,1.2283e-09,9.6797e-12,6.0527e-11,8.7534e-10,5.7037e-09,1.9294e-08,3.3213e-08,2.0226e-08,5.5434e-09,0.00013707,9.1674e-05,2.8329e-05,3.4264e-06,1.9536e-07,5.8396e-09,8.4774e-11,4.9559e-13,3.4143e-13,5.5688e-12,3.8112e-11,1.1857e-10,1.8285e-10,1.1166e-10,3.2832e-11,3.6541e-06,2.4346e-06,7.8304e-07,1.0474e-07,6.2711e-09,1.7753e-10,2.2766e-12,1.269e-14,8.5326e-16,1.4227e-14,9.9706e-14,2.9339e-13,4.1949e-13,2.5852e-13,7.9224e-14,4.6966e-08,3.039e-08,9.5091e-09,1.3387e-09,8.2252e-11,2.168e-12,2.6646e-14,1.5269e-16,1.3179e-18,1.5263e-17,1.0114e-16,2.865e-16,4.0173e-16,2.7519e-16,9.3685e-17,2.9447e-10,1.8603e-10,5.6664e-11,7.9727e-12,4.9535e-13,1.2855e-14,1.5752e-16,9.14e-19,2.986e-21,8.374e-21,5.3437e-20,1.5212e-19,2.165e-19,1.6411e-19,6.1045e-20
0.045801,0.030105,0.036477,0.048921,0.056869,0.11852,0.19246,0.12696,0.035559,0.007258,0.0053714,0.021821,0.03553,0.018551,0.0053767,0.058078,0.037287,0.033958,0.030178,0.028905,0.069542,0.15092,0.13225,0.044393,0.0093935,0.0038586,0.010931,0.016169,0.0084358,0.0027209,0.10411,0.072754,0.054177,0.029367,0.013839,0.025274,0.072106,0.084362,0.031985,0.0060216,0.0012778,0.0021453,0.0034317,0.0023164,0.0010694,0.15672,0.12595,0.08972,0.040484,0.01161,0.0069867,0.016399,0.017769,0.0072198,0.00137,0.00018459,0.00025023,0.0010488,0.0029055,0.0044591,0.17148,0.13803,0.079241,0.029261,0.0085596,0.003804,0.0033734,0.0021929,0.00090997,0.00020499,6.7079e-05,0.00072814,0.0054472,0.019223,0.032011,0.12707,0.090516,0.039809,0.013184,0.0099253,0.015481,0.010688,0.0028681,0.00044417,4.7304e-05,0.00016989,0.0026394,0.020228,0.068592,0.10654,0.065242,0.047786,0.025336,0.016069,0.028337,0.048871,0.035058,0.010496,0.0017126,0.00013768,0.00029345,0.0048022,0.036548,0.11733,0.18151,0.027269,0.035665,0.040665,0.038305,0.055733,0.077774,0.057997,0.020822,0.0040035,0.00042254,0.00027849,0.0043971,0.032402,0.10231,0.16006,0.019023,0.041909,0.056732,0.057159,0.06964,0.083521,0.065836,0.029511,0.0068735,0.00084659,0.00021153,0.002818,0.021612,0.065124,0.093802,0.013018,0.03392,0.052203,0.063411,0.071838,0.072526,0.062834,0.037547,0.010317,0.0012317,0.00015206,0.0013788,0.011037,0.032772,0.044495,0.0047426,0.019344,0.046354,0.065359,0.068787,0.06307,0.057854,0.037348,0.010823,0.0014428,0.00021792,0.00047454,0.0032165,0.0099131,0.013892,0.00316,0.013551,0.036351,0.049042,0.052534,0.059878,0.063553,0.038358,0.012622,0.0037898,0.0022397,0.0013127,0.00079525,0.0013662,0.0019584,0.0081164,0.028085,0.056992,0.056244,0.044776,0.055986,0.066852,0.046425,0.024921,0.017993,0.015788,0.0086317,0.002451,0.00039046,0.00013105,0.018259,0.061836,0.11982,0.11692,0.064715,0.041213,0.04392,0.044358,0.048153,0.052461,0.049137,0.025575,0.0067971,0.00095431,7.0227e-05,0.025496,0.08583,0.16337,0.16165,0.082705,0.028422,0.023686,0.041838,0.068729,0.08198,0.07722,0.039907,0.010415,0.0015203,0.00011196
1.1073e-49,6.588e-47,2.757e-44,5.3019e-42,4.275e-40,1.6802e-38,2.8988e-37,1.6936e-36,3.6616e-36,4.5989e-36,3.8819e-36,1.5569e-36,2.2967e-37,1.1968e-38,3.287e-40,4.7491e-45,2.6574e-42,1.0275e-39,1.6945e-37,1.2399e-35,5.3604e-34,1.1629e-32,7.82e-32,1.709e-31,1.997e-31,1.4611e-31,5.1993e-32,7.1342e-33,3.7572e-34,1.127e-35,8.6108e-41,5.0824e-38,2.0453e-35,3.2508e-33,2.2807e-31,1.0324e-29,2.5315e-28,1.9071e-27,4.1257e-27,4.0166e-27,2.2449e-27,7.2007e-28,1.0955e-28,6.6909e-30,2.2325e-31,6.8461e-37,4.7135e-34,2.0213e-31,3.356e-29,2.5018e-27,1.1068e-25,2.2522e-24,1.4672e-23,3.4174e-23,3.2679e-23,1.4664e-23,4.0905e-24,7.7835e-25,6.9096e-26,2.7657e-27,2.9411e-33,2.1314e-30,8.4004e-28,1.3406e-25,1.1407e-23,5.4952e-22,9.2764e-21,5.3372e-20,1.4482e-19,1.6316e-19,7.0174e-20,1.6995e-20,3.2883e-21,3.2793e-22,1.3391e-23,5.0449e-30,3.5949e-27,1.3697e-24,2.1382e-22,1.9549e-20,1.0325e-18,1.7677e-17,1.0742e-16,3.4381e-16,4.6429e-16,2.2821e-16,5.8327e-17,9.4507e-18,6.8613e-19,2.2627e-20,3.9835e-27,2.7675e-24,1.1013e-21,1.8005e-19,1.5082e-17,6.8236e-16,1.2615e-14,9.1163e-14,3.2495e-13,4.7689e-13,2.7555e-13,8.2699e-14,1.1252e-14,6.0342e-16,1.8472e-17,1.89e-24,1.2044e-21,4.4199e-19,7.5464e-17,5.5773e-15,1.9946e-13,3.6306e-12,2.8276e-11,9.5913e-11,1.4773e-10,9.9901e-11,3.2831e-11,4.1731e-12,2.0362e-13,6.2127e-15,4.4715e-22,2.2901e-19,6.7905e-17,1.2072e-14,9.6489e-13,3.2289e-11,5.3375e-10,4.0598e-09,1.278e-08,1.7893e-08,1.1915e-08,4.3558e-09,6.8359e-10,3.2875e-11,8.3312e-13,3.7934e-20,1.8822e-17,5.0431e-15,8.1951e-13,6.8639e-11,2.4618e-09,4.2205e-08,3.5501e-07,1.1243e-06,1.322e-06,7.3698e-07,2.6787e-07,5.2243e-08,2.7857e-09,6.4023e-11,1.0361e-18,6.8044e-16,2.0779e-13,2.8238e-11,2.1657e-09,9.1179e-08,1.8483e-06,1.5825e-05,4.8557e-05,5.6562e-05,2.9726e-05,9.8131e-06,1.8744e-06,1.1121e-07,2.7978e-09,1.187e-17,9.2167e-15,3.4758e-12,4.7755e-10,3.6441e-08,1.6579e-06,3.2729e-05,0.00023421,0.00069665,0.00096767,0.00057817,0.00017489,2.8372e-05,1.654e-06,4.5746e-08,7.3047e-17,5.7151e-14,2.346e-11,3.8953e-09,3.2156e-07,1.2309e-05,0.00019079,0.0013045,0.0043109,0.0067319,0.0044538,0.0012804,0.00018058,1.0038e-05,2.8634e-07,2.3067e-16,1.7815e-13,7.2439e-11,1.3633e-08,1.1744e-06,3.7358e-05,0.00050852,0.0035486,0.012953,0.021091,0.014144,0.0038893,0.0005062,3.0662e-05,9.7355e-07,4.011e-16,3.156e-13,1.2795e-10,2.4324e-08,2.1179e-06,6.628e-05,0.00089762,0.006239,0.02285,0.035903,0.023503,0.0064067,0.00083115,5.779e-05,2.0395e-06
6.6057e-11,8.2407e-10,6.6569e-09,2.3275e-08,3.4217e-08,2.4723e-08,7.9569e-09,8.9773e-10,3.7624e-11,8.974e-13,1.4112e-14,1.0486e-16,2.9097e-19,2.8943e-22,1.5033e-25,4.9451e-09,5.7247e-08,4.314e-07,1.3601e-06,1.8938e-06,1.5056e-06,5.8291e-07,7.2827e-08,3.0561e-09,6.8177e-11,9.3896e-13,6.2276e-15,1.6045e-17,1.6077e-20,1.0236e-23,1.573e-07,1.8516e-06,1.4333e-05,4.5071e-05,6.2666e-05,5.2639e-05,2.2565e-05,3.0958e-06,1.2898e-07,2.4328e-09,2.5964e-11,1.5452e-13,4.396e-16,6.5214e-19,2.5854e-21,2.2442e-06,2.9819e-05,0.0002421,0.00078891,0.0011513,0.00094937,0.00035345,4.3463e-05,1.9225e-06,3.5236e-08,3.0283e-10,1.6082e-12,9.401e-15,1.5308e-16,2.4736e-18,1.7275e-05,0.00023949,0.001792,0.0055557,0.0089136,0.0078788,0.0025346,0.0002827,1.4331e-05,3.0279e-07,2.6337e-09,3.1089e-11,1.5825e-12,6.178e-14,1.0786e-15,5.327e-05,0.00072362,0.005261,0.016032,0.027287,0.025818,0.0082839,0.00096563,5.7903e-05,1.6335e-06,5.662e-08,5.265e-09,3.7451e-10,1.2055e-11,1.7526e-13,7.2724e-05,0.00096349,0.0073071,0.023311,0.036882,0.03009,0.010177,0.0013993,0.00011941,1.967e-05,4.4662e-06,6.1311e-07,3.9367e-08,1.0092e-09,1.3826e-11,5.8493e-05,0.00072149,0.0050363,0.016404,0.022934,0.015161,0.0052888,0.0013309,0.00084119,0.00052446,0.00015719,2.3177e-05,1.3794e-06,3.2741e-08,4.4786e-10,2.3893e-05,0.00024649,0.0014005,0.0045994,0.0068263,0.0047895,0.0043773,0.0085153,0.010535,0.006558,0.0019995,0.00031371,2.1298e-05,4.889e-07,5.7707e-09,3.5905e-06,3.6743e-05,0.00019408,0.00061265,0.0013509,0.0045809,0.021697,0.06623,0.086531,0.04764,0.012752,0.0019472,0.000152,3.722e-06,4.0898e-08,2.7787e-07,5.707e-06,6.7097e-05,0.00043541,0.0023324,0.014763,0.084219,0.26687,0.34325,0.18447,0.046511,0.0066282,0.00051207,1.3841e-05,1.673e-07,6.1634e-07,2.2258e-05,0.00038582,0.0025814,0.0097056,0.03545,0.15115,0.38746,0.47815,0.29337,0.081034,0.011025,0.00079804,2.394e-05,3.8057e-07,1.8917e-06,6.8349e-05,0.0012224,0.0088305,0.030614,0.061502,0.11558,0.23415,0.31178,0.21891,0.071432,0.011065,0.00097041,4.1778e-05,1.0371e-06,2.6192e-06,9.1897e-05,0.0016273,0.012796,0.045552,0.069472,0.065008,0.091075,0.14595,0.13799,0.064138,0.013913,0.0016064,9.5709e-05,3.0422e-06,1.8061e-06,6.1595e-05,0.0010763,0.0087028,0.031985,0.046756,0.036124,0.046734,0.10501,0.13435,0.077278,0.019272,0.0024038,0.00016829,6.015e-06
0.0016623,0.00082307,0.00026294,3.8582e-05,2.4258e-06,7.5645e-08,1.0495e-09,4.9134e-12,8.4421e-15,8.5378e-18,5.7086e-21,1.7497e-24,1.9943e-28,8.3967e-33,1.8659e-37,0.011594,0.0054147,0.0016119,0.00020034,1.1072e-05,3.8065e-07,6.7428e-09,3.6703e-11,6.417e-14,6.0128e-17,3.4832e-20,9.5785e-24,1.0214e-27,4.2942e-32,1.0311e-36,0.034453,0.016736,0.0051627,0.00060962,3.1666e-05,1.1424e-06,2.3201e-08,1.4331e-10,2.5135e-13,1.9574e-16,8.609e-20,2.141e-23,2.5464e-27,1.2366e-31,3.2868e-36,0.045219,0.024985,0.0081694,0.001016,5.7125e-05,2.0226e-06,3.3991e-08,1.7941e-10,3.3092e-13,2.5108e-16,8.7749e-20,1.8683e-23,2.7868e-27,2.0092e-31,6.5438e-36,0.03123,0.018039,0.0054492,0.00066436,4.4026e-05,1.6996e-06,2.3264e-08,1.0526e-10,2.2066e-13,1.9572e-16,6.4925e-20,1.1835e-23,1.8013e-27,1.4952e-31,5.0851e-36,0.0086987,0.0048986,0.0014254,0.00017191,1.2535e-05,5.3135e-07,7.2682e-09,3.4458e-11,8.4931e-14,8.8908e-17,3.339e-20,6.4917e-24,8.3358e-28,5.0312e-32,1.3765e-36,0.0011129,0.00060187,0.00018243,2.3455e-05,1.589e-06,5.7699e-08,8.4292e-10,4.7478e-12,1.3084e-14,1.4761e-17,6.5145e-21,1.5197e-24,1.6473e-28,7.2183e-33,1.8225e-37,8.4001e-05,4.1577e-05,1.1709e-05,1.5976e-06,9.5947e-08,2.7363e-09,3.8984e-11,2.3408e-13,6.1159e-16,7.3698e-19,3.9139e-22,1.0146e-25,1.0161e-29,3.9475e-34,9.8297e-39,3.1375e-06,1.2802e-06,2.9658e-07,4.197e-08,2.6879e-09,7.1154e-11,9.1605e-13,5.3148e-15,1.2817e-17,1.4307e-20,7.6638e-24,2.2191e-27,2.7153e-31,1.0099e-35,2.0489e-40,4.2593e-08,1.7045e-08,3.6201e-09,4.6354e-10,3.0569e-11,8.6507e-13,1.1604e-14,7.4763e-17,1.816e-19,1.701e-22,7.6153e-26,2.1819e-29,3.3149e-33,1.3574e-37,2.4873e-42,1.8505e-10,9.7034e-11,2.3751e-11,2.5254e-12,1.5055e-13,5.0454e-15,8.1128e-17,5.2943e-19,1.2275e-21,1.1396e-24,4.8417e-28,1.2637e-31,1.9073e-35,8.8943e-40,1.7962e-44,3.2795e-13,2.0211e-13,6.2188e-14,6.7242e-15,3.9769e-16,1.4542e-17,2.2929e-19,1.2213e-21,2.6713e-24,2.9678e-27,1.4507e-30,3.4606e-34,4.4765e-38,2.1106e-42,4.7622e-47,3.1757e-16,1.9621e-16,6.6666e-17,8.8982e-18,5.7569e-19,1.7528e-20,2.1316e-22,1.09e-24,2.6697e-27,3.2782e-30,1.7497e-33,3.9199e-37,4.3832e-41,1.9817e-45,4.6188e-50,1.6435e-19,1.0061e-19,3.3644e-20,5.1132e-21,3.4725e-22,8.5929e-24,8.9716e-26,4.7424e-28,1.3219e-30,1.687e-33,9.0734e-37,1.9599e-40,1.9996e-44,9.5757e-49,2.4331e-53,4.8397e-23,3.0134e-23,9.8308e-24,1.4915e-24,1.023e-25,2.4646e-27,2.532e-29,1.3399e-31,3.8305e-34,4.7592e-37,2.519e-40,5.4825e-44,5.5512e-48,2.9815e-52,8.3296e-57
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.9374e-07,1.5554e-05,0.00026587,0.0021215,0.0072322,0.011784,0.0084911,0.0021472,0.00020084,1.0619e-05,3.6815e-07,6.0227e-09,3.696e-11,8.1762e-14,9.3783e-17,1.8725e-06,4.6306e-05,0.00074586,0.0052141,0.016177,0.028803,0.025413,0.0072094,0.00067687,3.3369e-05,1.0124e-06,1.4886e-08,8.5378e-11,1.8922e-13,2.3588e-16,2.5143e-06,6.475e-05,0.0010874,0.0073462,0.021821,0.040631,0.040072,0.012564,0.0011738,4.8603e-05,1.1364e-06,1.5159e-08,9.5984e-11,2.4457e-13,3.3791e-16,1.4894e-06,4.3747e-05,0.00077851,0.0054651,0.017177,0.031314,0.026177,0.0072098,0.00071488,2.8788e-05,5.4004e-07,6.2801e-09,4.962e-11,1.8238e-13,3.0093e-16,4.6573e-07,1.4352e-05,0.0002365,0.0015905,0.0056433,0.011172,0.0079042,0.0019316,0.00021981,1.0299e-05,1.8449e-07,1.8704e-09,1.5108e-11,6.2517e-14,1.0564e-16,5.8723e-08,1.7766e-06,2.8364e-05,0.00018567,0.00070393,0.0015268,0.001096,0.00028102,3.7307e-05,2.0638e-06,4.1908e-08,4.5267e-10,3.106e-12,9.45e-15,1.2992e-17,3.4066e-09,9.9956e-08,1.6601e-06,1.1337e-05,3.9514e-05,7.4111e-05,5.7083e-05,1.7233e-05,2.5339e-06,1.5108e-07,3.5786e-09,4.5674e-11,2.6643e-13,6.0244e-16,7.711e-19,1.1689e-10,3.147e-09,4.8224e-08,3.4358e-07,1.061e-06,1.5822e-06,1.199e-06,3.8912e-07,5.4686e-08,3.4486e-09,9.6014e-11,1.3343e-12,7.2095e-15,1.4763e-17,1.8856e-20,1.9859e-12,4.3273e-11,5.3778e-10,3.9886e-09,1.3306e-08,1.8576e-08,1.28e-08,4.0585e-09,5.3139e-10,3.084e-11,8.5304e-13,1.3073e-14,8.6215e-17,1.7276e-19,1.8256e-22,1.2315e-14,2.5831e-13,2.898e-12,1.9654e-11,6.8639e-11,1.0264e-10,7.3403e-11,2.5769e-11,3.3982e-12,1.6607e-13,3.8489e-15,5.839e-17,4.7821e-19,1.0616e-21,1.0149e-24,2.479e-17,6.8044e-16,8.6718e-15,4.9078e-14,1.5678e-13,2.7565e-13,2.3408e-13,8.3902e-14,1.0703e-14,5.1675e-16,1.1243e-17,1.5399e-19,1.2335e-21,3.0677e-24,3.2354e-27,2.066e-20,6.6926e-19,1.0544e-17,6.0163e-17,1.9101e-16,3.641e-16,3.0218e-16,9.0037e-17,1.1094e-17,6.4056e-19,1.5812e-20,1.9559e-22,1.3133e-24,3.2347e-27,3.8158e-30,9.2077e-24,3.0018e-22,5.1589e-21,3.5679e-20,1.226e-19,1.9595e-19,1.2668e-19,3.5951e-20,4.9179e-21,3.194e-22,8.7611e-24,1.022e-25,5.8933e-28,1.3861e-30,1.6992e-33,2.111e-27,6.7733e-26,1.1513e-24,9.0583e-24,3.251e-23,4.2798e-23,2.4167e-23,6.9839e-24,1.0469e-24,7.0359e-26,1.9816e-27,2.2566e-29,1.2091e-31,3.08e-34,4.1699e-37,2.6937e-31,8.7688e-30,1.4829e-28,1.1797e-27,4.2851e-27,5.526e-27,3.0993e-27,8.9079e-28,1.3318e-28,8.5716e-30,2.3818e-31,2.7502e-33,1.4876e-35,4.3338e-38,6.4929e-41
0.0017744,0.010387,0.038184,0.06015,0.039002,0.012317,0.0017643,9.0016e-05,1.711e-06,1.8457e-08,1.3092e-10,4.4735e-13,1.1456e-15,1.3268e-17,1.592e-19,0.0011199,0.0060212,0.020754,0.03002,0.018831,0.0065749,0.0011231,6.2735e-05,1.1849e-06,1.1969e-08,8.9178e-11,2.8843e-12,1.6063e-13,3.4672e-15,4.6032e-17,0.0002988,0.0016071,0.00569,0.0083188,0.0053412,0.0020111,0.00038256,2.3185e-05,4.4432e-07,1.0762e-08,1.9961e-09,3.0744e-10,2.0511e-11,5.2958e-13,8.0409e-15,3.6174e-05,0.00021779,0.00080489,0.0012094,0.00081583,0.00030834,5.2373e-05,3.9193e-06,1.0886e-06,4.3371e-07,9.5555e-08,1.2494e-08,1.0904e-09,4.5832e-11,9.0313e-13,2.3741e-06,1.4875e-05,5.0416e-05,7.1061e-05,5.2165e-05,2.3077e-05,1.7366e-05,3.2052e-05,3.4147e-05,1.7454e-05,3.5611e-06,3.8765e-07,3.6394e-08,1.8907e-09,4.0163e-11,6.2464e-08,3.8302e-07,1.2591e-06,1.7611e-06,2.6236e-06,3.4394e-05,0.00025027,0.00059713,0.00079067,0.00046769,0.00010144,1.2166e-05,1.0047e-06,3.7619e-08,6.2402e-10,7.2785e-10,4.3846e-09,1.7896e-08,2.3867e-07,9.2174e-06,0.000206,0.0016575,0.0048781,0.0073503,0.0044666,0.0010966,0.00016402,1.159e-05,3.052e-07,4.4358e-09,5.2563e-12,8.9623e-11,1.0298e-08,8.245e-07,2.9376e-05,0.00050121,0.0040643,0.013142,0.018926,0.012742,0.0038813,0.00062581,3.8703e-05,8.5725e-07,1.1843e-08,5.0736e-13,1.0914e-10,1.4371e-08,1.1577e-06,4.1621e-05,0.00063441,0.0047448,0.015393,0.020789,0.013602,0.004353,0.0007568,5.363e-05,1.08e-06,1.1946e-08,3.8159e-13,8.4175e-11,9.8181e-09,6.8008e-07,2.4689e-05,0.00040083,0.0031698,0.011884,0.016226,0.0085722,0.0022409,0.00038325,3.3661e-05,7.555e-07,7.679e-09,8.4781e-14,2.5481e-11,3.4891e-09,1.9712e-07,6.5613e-06,0.0001316,0.0012685,0.0047888,0.0060918,0.0030283,0.00071943,0.00011122,9.9567e-06,2.6944e-07,3.1456e-09,7.3559e-15,2.6435e-12,4.7922e-10,2.831e-08,9.3072e-07,2.0439e-05,0.0001927,0.00058643,0.00070035,0.00042173,0.00011465,1.5651e-05,1.1872e-06,3.3286e-08,4.4307e-10,3.5796e-16,1.2466e-13,2.5515e-11,1.9521e-09,6.9732e-08,1.2083e-06,8.5947e-06,2.541e-05,3.508e-05,2.4675e-05,7.5547e-06,9.3467e-07,5.8463e-08,1.5408e-09,2.1437e-11,9.8428e-18,3.1647e-15,6.0484e-13,5.3165e-11,2.0059e-09,2.7072e-08,1.6505e-07,5.2701e-07,8.5878e-07,6.4162e-07,2.0102e-07,2.3361e-08,1.2974e-09,3.6734e-11,5.7604e-13,1.6136e-19,5.146e-17,9.092e-15,7.7472e-13,2.9671e-11,3.9205e-10,2.4149e-09,7.9642e-09,1.3318e-08,9.4387e-09,2.878e-09,3.3897e-10,1.9212e-11,6.3419e-13,1.1004e-14
