0.0014844,0.042691,0.0013322,4.17e-08,8.6282e-16,4.2463e-05,0.001473,5.3303e-05,9.7438e-10,2.4338e-17,1.1283e-09,4.2627e-08,7.4178e-10,2.2765e-14,5.1118e-22,2.6187e-17,5.6127e-16,1.5492e-17,3.0516e-22,1.0399e-29,2.0497e-28,1.1282e-26,2.1008e-28,8.0658e-33,7.8574e-41
2.4521e-30,1.1439e-22,1.0484e-17,4.3664e-16,1.7684e-17,2.6612e-22,1.6702e-14,7.429e-10,2.4703e-08,1.212e-09,1.3222e-17,7.4981e-10,1.6796e-05,0.00088876,4.91e-05,7.0969e-16,1.7509e-08,0.0010319,0.028269,0.0018614,1.1215e-17,1.0726e-09,2.8315e-05,0.0018242,1.778e-05
2.3682e-27,4.7156e-29,3.0847e-33,8.3302e-41,1.7142e-51,4.2896e-16,1.5767e-17,3.5613e-22,5.2225e-30,1.5075e-40,2.6935e-08,8.0299e-10,6.2592e-15,2.9107e-22,8.0017e-33,0.002655,2.4797e-05,6.5261e-10,9.4836e-18,3.7437e-28,0.037897,0.0025199,2.8587e-08,1.1006e-15,4.0654e-27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0062889,6.3664e-05,3.5507e-09,2.0779e-16,4.8927e-27,0.00043392,1.5903e-05,3.121e-10,4.5448e-18,1.5206e-28,8.3222e-09,2.7927e-10,8.115e-16,1.2049e-22,3.3933e-33,3.72e-16,1.6351e-18,6.6176e-23,1.2687e-30,6.0117e-41,1.4947e-27,1.4383e-28,1.3803e-33,7.3843e-41,1.9189e-52
5.4687e-30,2.5601e-22,1.3882e-17,6.7816e-16,2.4182e-17,3.4975e-22,1.9785e-14,1.1027e-09,3.469e-08,1.3957e-09,1.9349e-17,1.1937e-09,3.3882e-05,0.0016863,6.0297e-05,8.786e-16,3.2749e-08,0.0014727,0.047333,0.0024624,1.5262e-17,1.3276e-09,4.1313e-05,0.0024244,4.1494e-05
5.5454e-16,2.4573e-08,0.0013301,0.067707,0.0022407,1.5979e-17,9.032e-10,5.33e-05,0.0015861,6.3126e-05,4.2501e-22,2.6228e-14,7.4178e-10,3.7023e-08,1.3309e-09,1.0144e-29,3.434e-22,1.5492e-17,4.9769e-16,2.676e-17,7.6917e-41,7.0061e-33,2.1008e-28,1.2934e-26,2.0911e-28
0.012061,0.00030339,1.7991e-08,3.8128e-16,6.7808e-27,0.00078252,2.8062e-05,6.8258e-10,9.8322e-18,2.5453e-28,2.0021e-08,5.4293e-10,5.5023e-15,1.7923e-22,5.0103e-33,6.5657e-16,7.7485e-18,1.8376e-22,2.5764e-30,9.0336e-41,3.9776e-27,2.3784e-28,2.7821e-33,1.0544e-40,4.2404e-52
0.00026022,0.0055083,0.00049696,0.0013005,4.6062e-05,1.9051e-05,0.00091582,0.0014028,0.045831,0.0019663,3.6371e-10,1.5251e-08,2.0316e-05,0.0010768,5.5595e-05,1.4833e-17,1.1559e-14,6.7816e-10,1.8517e-08,1.1668e-09,8.1757e-29,4.1425e-22,1.1354e-17,7.0955e-16,7.52e-18
0.00085857,0.031076,0.0010927,3.4417e-08,7.1792e-16,3.701e-05,0.0014342,4.1425e-05,8.4923e-10,2.4094e-17,9.8687e-10,3.117e-08,6.0525e-10,1.7671e-14,4.7758e-22,2.29e-17,4.3566e-16,1.348e-17,2.5092e-22,9.5732e-30,1.7084e-28,1.1116e-26,1.8492e-28,6.5807e-33,4.3017e-41
2.3533e-28,6.7553e-27,2.1111e-28,6.0421e-33,1.2945e-40,1.7045e-17,5.9291e-16,2.036e-17,3.6868e-22,9.9941e-30,1.1302e-09,4.291e-08,8.8985e-10,2.2879e-14,5.1201e-22,6.7959e-05,0.0015072,4.6653e-05,8.1464e-10,2.6848e-17,0.0015493,0.081262,0.0014831,5.3831e-08,6.2723e-16
6.9393e-09,1.8505e-10,2.8678e-10,2.1709e-05,0.0011943,0.00073606,2.8015e-05,2.2642e-08,0.00076205,0.053389,0.032578,0.00088256,9.11e-09,1.5378e-05,0.0012631,0.0017018,2.0702e-05,1.2743e-09,3.0475e-05,0.0022743,1.7318e-08,9.9722e-10,2.8495e-08,0.0019846,0.032697
4.8722e-15,1.2018e-10,1.1684e-08,5.7544e-10,1.7504e-14,1.0892e-07,2.7588e-05,0.0010202,2.4284e-05,9.9677e-10,0.0052095,0.00096555,0.0095637,0.00063198,3.3503e-08,0.33846,0.0051989,0.00065661,1.4083e-05,7.9197e-10,0.2241,0.092266,0.0014832,5.4814e-08,7.2575e-15
2.4521e-30,1.1439e-22,1.0484e-17,4.3664e-16,1.7684e-17,2.6612e-22,1.6702e-14,7.4294e-10,2.4745e-08,1.214e-09,1.3222e-17,7.4981e-10,1.6824e-05,0.00094639,5.2203e-05,7.0969e-16,1.7509e-08,0.0010336,0.030055,0.0018706,1.1215e-17,1.0726e-09,2.8316e-05,0.0018301,1.8873e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.6273e-29,7.0684e-19,1.003e-10,1.6285e-05,0.00092693,2.7417e-27,2.3492e-16,1.5408e-08,0.00048165,0.040998,9.4258e-27,7.5078e-16,3.6085e-08,0.001949,0.082809,3.6344e-28,1.7806e-17,1.1027e-09,4.7437e-05,0.0024949,5.0645e-33,5.4701e-22,2.255e-14,1.5289e-09,3.8842e-08
2.4521e-30,1.1439e-22,1.0484e-17,4.3664e-16,1.7684e-17,2.6612e-22,1.6702e-14,7.429e-10,2.4703e-08,1.212e-09,1.3222e-17,7.4981e-10,1.6795e-05,0.00088732,4.9098e-05,7.0969e-16,1.7509e-08,0.0010302,0.026633,0.0018584,1.1215e-17,1.0726e-09,2.8313e-05,0.0018212,1.778e-05
1.761e-23,2.3044e-16,5.5205e-11,9.2071e-09,4.7287e-10,2.2503e-18,1.6919e-10,9.3625e-06,0.00029077,2.1975e-05,8.6392e-17,7.832e-09,3.2315e-05,0.0123,0.00067166,8.8118e-18,5.4371e-11,5.3039e-06,0.00019257,2.4574e-05,2.9302e-23,9.3972e-15,1.6372e-10,1.8787e-08,9.5346e-11
3.5289e-06,2.7019e-05,0.00016644,0.020748,0.00092538,0.00027979,0.016282,0.00042796,0.00043211,2.8643e-05,7.7708e-06,0.00041586,1.1741e-06,1.169e-08,6.4403e-10,5.4864e-10,2.827e-09,1.5217e-10,3.4773e-15,1.1184e-17,1.8152e-18,3.237e-16,3.8493e-18,2.3502e-22,4.113e-29
1.3619e-41,5.6244e-31,9.5142e-23,8.1464e-18,4.0679e-16,2.1116e-33,1.9932e-22,1.3307e-14,3.901e-10,2.9115e-08,8.3957e-29,6.5267e-18,8.8557e-11,1.5152e-05,0.0011859,7.254e-27,1.3145e-16,1.0173e-08,0.00041644,0.044493,7.7159e-29,1.4868e-17,4.4808e-10,4.3679e-05,0.0003668
2.4865e-16,1.0979e-08,0.0010029,0.043621,0.0030835,1.2159e-17,7.6253e-10,3.3916e-05,0.0021811,0.065082,2.9043e-22,1.7525e-14,6.6051e-10,2.3044e-05,0.0015434,7.7248e-30,3.5427e-22,1.0757e-14,4.0074e-10,3.6219e-08,1.0075e-40,6.7039e-30,2.1896e-22,1.9632e-17,2.2402e-16
6.8945e-09,0.0002379,0.025934,0.0070434,0.28659,4.4997e-10,2.7826e-05,0.0010993,0.0048082,0.28577,1.7441e-09,7.7144e-05,0.001299,0.00017785,0.0070936,1.0607e-07,0.0018495,0.084891,0.0019563,2.6064e-07,1.3931e-09,0.00012926,0.0027332,0.00013752,1.0101e-09
0.00024277,3.1294e-06,1.6554e-10,7.5631e-18,1.4779e-28,0.022689,0.00075173,1.8739e-08,2.2461e-16,6.9637e-27,0.0005209,1.5005e-05,6.5297e-11,5.6536e-18,1.7433e-28,2.6485e-08,1.7788e-10,6.1257e-15,8.4731e-23,3.6802e-33,1.8139e-16,1.3067e-17,1.5846e-22,6.1325e-30,1.8217e-41
1.1908e-22,4.6042e-18,6.689e-11,1.3369e-05,0.00081328,1.4504e-14,7.5491e-10,3.4442e-08,0.00035125,0.02996,7.229e-10,3.2052e-05,0.00056318,3.5825e-05,0.00080861,4.0616e-08,0.00079648,0.032576,0.0006998,6.1913e-08,6.5469e-10,4.8577e-05,0.0010081,5.1041e-05,3.8933e-10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.1498e-34,4.8088e-30,6.2655e-28,7.3545e-29,2.8538e-33,7.7756e-23,5.1699e-18,1.5811e-16,3.9872e-18,2.1518e-22,4.2359e-15,2.6005e-10,1.2385e-09,2.9571e-10,1.2536e-14,5.8808e-10,4.0936e-06,0.00026735,7.0033e-06,5.9105e-10,4.2815e-09,0.00090415,0.014747,0.0010423,4.6213e-09
6.9393e-09,2.0155e-10,2.6944e-09,2.1709e-05,0.0011943,0.00073606,4.0775e-05,0.00041331,0.00077198,0.053389,0.032578,0.0012998,0.0016918,0.00050679,0.0024471,0.0017018,2.4316e-05,0.00024904,0.00042845,0.044054,1.7318e-08,1.5196e-09,3.6913e-08,0.0020256,0.033042
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0125e-08,2.3185e-10,2.7814e-09,3.6945e-05,0.0020633,0.0011168,5.4661e-05,0.00041338,0.0011738,0.087482,0.044558,0.001801,0.0031692,0.00059631,0.0042269,0.0026617,0.0020547,0.079062,0.0027883,0.078957,2.5069e-08,0.00010208,0.002357,0.0039808,0.036745
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.293e-28,6.909e-30,4.3691e-34,2.9863e-41,6.9391e-52,1.4304e-16,5.2383e-18,9.7933e-23,1.6047e-30,5.5329e-41,6.9253e-09,2.6051e-10,8.0467e-16,1.124e-22,3.1806e-33,0.0009582,4.1086e-06,1.7455e-10,2.6409e-18,1.4329e-28,0.010628,0.00097229,9.6575e-09,4.289e-16,1.1305e-27
0.0004573,0.013124,0.00087726,2.2305e-08,5.9054e-16,2.3553e-05,0.0010767,3.145e-05,6.4612e-10,1.9777e-17,6.3539e-10,2.341e-08,3.0349e-10,1.1154e-14,3.67e-22,1.8559e-17,2.7896e-16,8.9887e-18,1.6016e-22,6.9195e-30,1.2536e-28,8.5291e-27,1.4303e-28,6.0372e-33,3.1615e-41
1.3247e-18,1.0721e-17,1.2271e-18,1.1889e-22,3.6173e-30,1.8245e-10,1.0033e-08,2.5455e-10,4.7909e-15,2.1448e-22,8.2755e-06,0.0004193,1.3248e-06,2.9333e-10,9.2971e-18,0.00094419,0.005224,0.0002656,5.4729e-09,3.6716e-16,5.1468e-06,0.00084906,1.0852e-05,6.0914e-10,2.2129e-18
2.7022e-08,0.00099012,0.041941,0.0017782,4.9441e-08,9.2613e-10,4.0963e-05,0.0017844,4.1563e-05,1.3935e-09,3.0382e-09,0.00014533,0.0026785,0.00012351,4.891e-09,1.8941e-07,0.0037595,0.15601,0.0034862,1.7862e-07,3.2823e-08,0.0029276,0.059449,0.0030756,2.4522e-08
0.0019457,0.005554,0.038486,0.0018685,5.6406e-08,0.061407,0.0024992,0.002396,5.7656e-05,2.4825e-09,0.001845,0.00043641,0.0013845,0.0003489,1.6703e-08,5.4144e-08,2.8152e-06,0.00019143,5.7207e-06,5.4854e-10,2.4024e-15,4.8173e-10,5.8682e-09,5.3007e-10,2.3524e-15
8.5341e-15,2.5368e-10,2.1624e-08,9.1987e-10,3.2193e-14,8.2864e-10,4.2943e-05,0.0015405,4.1205e-05,1.6598e-09,2.9752e-08,0.0015495,0.021575,0.0013294,5.424e-08,6.7963e-05,0.0015784,0.0033551,7.615e-05,4.5096e-09,0.0015494,0.085462,0.089624,0.0046285,3.2455e-08
1.7032e-10,5.5088e-06,0.00056872,2.7826e-05,7.9411e-10,1.5997e-08,0.00098706,0.038737,0.00087309,3.7697e-08,4.6626e-10,2.2759e-05,0.00026874,1.8815e-05,9.4295e-10,2.1653e-14,3.5315e-10,1.4252e-08,3.2904e-10,1.7575e-14,1.5142e-22,1.6123e-17,3.1373e-16,1.8251e-17,1.1387e-22
2.2986e-06,1.9573e-05,2.8524e-06,2.5962e-10,8.2408e-18,0.00024154,0.010533,0.00033878,7.2018e-09,3.0371e-16,3.4085e-05,0.0014838,6.9575e-06,8.8091e-10,3.2111e-17,0.0023323,0.018544,0.00079152,1.6595e-08,8.5404e-16,2.3287e-05,0.0023612,3.5265e-05,1.7604e-09,7.0365e-18
5.5454e-16,2.4573e-08,0.0013301,0.067707,0.0022407,1.5979e-17,9.032e-10,5.33e-05,0.0015861,6.3126e-05,4.2501e-22,2.6228e-14,7.4178e-10,3.7023e-08,1.3309e-09,1.0144e-29,3.434e-22,1.5492e-17,4.9769e-16,2.676e-17,7.6917e-41,7.0061e-33,2.1008e-28,1.2934e-26,2.0911e-28
0.012578,0.00012733,7.1013e-09,4.303e-16,6.7307e-16,0.00086785,3.1806e-05,6.2422e-10,8.4086e-10,4.6296e-08,2.2359e-08,8.114e-10,5.3371e-10,3.2321e-05,0.0019985,0.00082988,3.3828e-06,2.6238e-08,0.00096027,0.080468,0.0061662,0.0007907,7.7557e-09,5.1979e-05,0.00081061
7.7186e-05,4.852e-07,0.00027144,0.02695,0.00099531,0.0086022,0.00027639,2.3945e-05,0.00059601,3.684e-05,0.0002302,1.0019e-05,9.0268e-11,1.1744e-08,7.3171e-10,1.8024e-08,5.7712e-11,2.5593e-15,1.382e-16,1.1989e-17,4.7849e-17,7.4108e-18,6.1768e-23,7.7705e-27,4.8481e-29
0.050001,0.0033241,0.0012357,0.050311,0.0018838,0.0065015,0.14922,0.022386,0.22639,0.0099539,0.050692,0.015411,0.15992,0.014555,0.013189,0.0018516,0.00028899,0.01102,0.011308,0.4906,9.6883e-08,0.0051667,0.13839,0.53107,0.094429
1.9964e-08,5.6429e-10,1.4656e-14,6.9124e-22,8.8135e-30,0.0013268,4.0252e-05,2.0301e-09,1.524e-14,5.9369e-22,0.061028,0.0026055,6.7223e-06,6.5829e-10,2.5488e-17,0.0044746,0.021495,0.00086594,1.7152e-08,9.1011e-16,2.6616e-05,0.0025129,3.9479e-05,1.8714e-09,7.4642e-18
0.00026066,0.0058558,0.00047179,2.1496e-08,2.9398e-14,1.9086e-05,0.0010175,0.001698,3.9086e-05,1.3888e-09,3.8097e-08,0.0018102,0.03809,0.0014821,4.7282e-08,1.3191e-09,3.4781e-05,0.0012881,3.2561e-05,1.5108e-09,1.7281e-14,1.3124e-09,2.8544e-08,1.3154e-09,1.3872e-14
5.1497e-08,0.0017853,0.11314,0.0048659,1.5028e-07,2.5062e-09,0.00012737,0.0051428,0.00011978,1.3804e-07,6.0406e-14,2.9578e-09,5.0584e-08,7.4151e-05,0.0053673,1.7964e-21,9.7911e-16,6.495e-08,0.002474,0.23004,7.4786e-26,1.1526e-14,3.771e-07,0.032828,0.45547
0.00018728,0.0024212,0.0001631,2.1721e-05,0.0011943,1.2931e-05,0.00057184,1.6035e-05,0.00076205,0.053389,2.4765e-10,1.0022e-08,1.4393e-10,1.5377e-05,0.0012631,1.0496e-17,6.5973e-17,6.7001e-15,2.881e-10,2.7835e-08,4.182e-29,5.1555e-27,1.6963e-22,1.6969e-17,1.4616e-16
4.2202e-18,1.8656e-10,2.4415e-05,0.0010128,4.0482e-05,2.9641e-16,2.2104e-08,0.0011175,0.037502,0.0017193,1.0266e-17,6.5133e-10,1.2304e-05,0.00082221,4.3221e-05,4.0972e-22,9.9562e-15,4.9038e-10,1.4322e-08,1.0171e-09,3.3041e-30,3.8449e-22,9.9784e-18,6.9901e-16,6.2677e-18
4.932e-10,2.1492e-05,0.0010245,4.1182e-05,1.0878e-09,2.8936e-08,0.0014293,0.052563,0.0013754,4.9142e-08,9.8682e-10,3.9547e-05,0.0008748,3.2376e-05,1.2394e-09,2.8994e-14,6.6757e-10,2.6232e-08,6.2479e-10,3.1167e-14,2.7801e-22,2.0125e-17,4.5854e-16,2.016e-17,1.8648e-22
0.0005187,0.010063,0.0069747,0.0015159,3.5831e-05,3.4889e-05,0.0017565,0.0021305,0.030948,0.0016036,7.5871e-09,0.00042278,0.0020399,0.0017438,8.2861e-05,5.871e-10,4.0993e-06,0.0009596,0.020436,0.0013567,2.4731e-15,1.4546e-09,2.4767e-05,0.0016873,1.3871e-05
3.5031e-15,8.4344e-10,4.8895e-05,0.0027167,9.8587e-05,4.183e-10,2.7404e-05,0.0038119,0.087234,0.0038526,1.3083e-08,0.00075319,0.0075263,0.0026727,0.00010018,9.6898e-10,1.4233e-05,0.00053694,1.3238e-05,3.1019e-09,8.8377e-15,9.2406e-10,1.8127e-08,9.8108e-10,6.649e-15
0.00027711,0.0062354,0.00050158,2.0821e-08,1.2371e-14,1.9117e-05,0.0009924,0.00044647,1.0562e-05,5.5749e-10,7.269e-09,0.00042277,0.0020265,0.00048104,2.0239e-08,5.871e-10,4.0867e-06,0.00026691,7.003e-06,5.9105e-10,2.4661e-15,5.2581e-10,8.5171e-09,6.4657e-10,2.8315e-15
5.7011e-09,0.00016398,0.017905,0.00093117,2.8156e-08,4.183e-10,2.7348e-05,0.0010068,2.2797e-05,9.3598e-10,8.0152e-15,4.618e-10,4.0614e-09,3.6068e-10,1.9486e-14,3.527e-22,5.318e-18,2.0086e-16,4.9597e-18,3.0494e-22,2.0272e-33,2.2002e-28,3.9583e-27,2.3549e-28,1.3547e-33
0.44075,0.037091,0.0015798,0.020748,0.00092538,0.056502,0.0047408,0.0034064,0.00050504,2.8652e-05,0.00083686,0.0030079,0.053476,0.0080291,0.000262,5.0405e-08,5.5363e-05,0.0064422,0.1484,0.0098054,3.0324e-14,8.6301e-09,0.00014928,0.010942,0.00010368
3.4702e-15,8.3112e-11,9.0707e-09,4.7188e-10,1.4491e-14,4.1616e-10,2.4032e-05,0.00098537,1.7777e-05,8.1722e-10,1.2221e-08,0.00061364,0.0051825,0.00054112,2.613e-08,8.4465e-10,9.2539e-06,0.00046356,1.1633e-05,7.3163e-10,7.353e-15,8.5362e-10,1.6006e-08,9.6669e-10,4.9135e-15
4.932e-10,2.1492e-05,0.0010245,4.1182e-05,1.0878e-09,2.8936e-08,0.0014293,0.052563,0.0013754,4.9142e-08,9.8682e-10,3.9547e-05,0.0008748,3.2376e-05,1.2394e-09,2.8994e-14,6.6757e-10,2.6232e-08,6.2479e-10,3.1167e-14,2.7801e-22,2.0125e-17,4.5854e-16,2.016e-17,1.8648e-22
0.016561,0.033385,0.058817,0.32932,0.012127,0.001437,0.018327,0.010374,0.21258,0.013137,7.8002e-06,0.00045009,0.002057,0.080088,0.076631,0.00095044,0.00084193,0.040907,0.0081071,0.20876,0.0078776,0.0038209,0.070796,0.24475,0.044289
4.2174e-15,1.4534e-10,1.5867e-08,6.168e-10,1.7561e-14,4.4994e-10,2.7825e-05,0.0011009,2.5995e-05,1.0599e-09,1.7742e-08,0.00087398,0.01228,0.0007215,3.5055e-08,1.0472e-09,1.9436e-05,0.00078595,0.0012608,6.9021e-05,9.9116e-15,4.8105e-08,0.0014757,0.086221,0.0014831
1.6535e-08,4.1619e-10,1.3631e-14,6.4848e-22,8.8128e-30,0.0012417,3.9784e-05,1.9724e-09,1.524e-14,5.9369e-22,0.057309,0.0025932,6.881e-06,6.5882e-10,2.5488e-17,0.0044047,0.022003,0.00086724,1.7152e-08,9.1011e-16,2.6635e-05,0.0025147,3.948e-05,1.8714e-09,7.4642e-18
1.3247e-18,1.0721e-17,1.2271e-18,1.1889e-22,3.6173e-30,1.8245e-10,1.0033e-08,2.5455e-10,4.7909e-15,2.1448e-22,8.2755e-06,0.0004193,1.3248e-06,2.9333e-10,9.2971e-18,0.00094419,0.005224,0.0002656,5.4729e-09,3.6716e-16,5.1468e-06,0.00084906,1.0852e-05,6.0914e-10,2.2129e-18
2.7824e-09,3.9636e-11,2.7302e-09,3.1407e-10,1.1879e-14,0.00031626,2.6523e-05,0.0004174,1.0561e-05,5.5749e-10,0.011232,0.00084207,0.0019093,0.00048026,2.0239e-08,0.0062574,0.000457,0.00028467,6.9917e-06,5.9102e-10,0.084078,0.078916,0.00095279,5.1787e-08,3.0262e-15
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00017616,1.7801e-06,9.9627e-11,5.8224e-18,1.374e-28,0.016484,0.00057088,1.2556e-08,1.6285e-16,5.414e-27,0.0004036,1.2758e-05,3.7309e-11,5.4867e-18,1.5343e-28,2.1399e-08,1.016e-10,4.1064e-15,7.4053e-23,3.422e-33,1.1149e-16,1.0522e-17,1.0881e-22,5.336e-30,1.4283e-41
0.00050671,0.00035594,2.4518e-05,1.3783e-09,2.2494e-14,0.045243,0.040009,0.0024141,3.3698e-05,1.2161e-09,0.0013458,0.0024056,0.024418,0.0010095,4.1144e-08,6.1247e-08,2.2479e-05,0.0011008,2.3609e-05,1.163e-09,1.5629e-14,1.0744e-09,2.2225e-08,1.1372e-09,9.051e-15
9.4643e-23,3.2982e-15,4.6011e-10,3.4806e-08,1.07e-07,1.0298e-17,8.1471e-10,4.013e-05,0.0013731,0.0058633,4.0271e-16,2.8071e-08,0.00032623,0.042623,0.19874,2.7168e-17,4.7019e-10,2.6785e-05,0.0008938,0.0054865,1.89e-22,3.1325e-14,7.1933e-10,6.1014e-08,4.7761e-08
0.0014783,0.020764,0.0058601,0.00051023,9.8894e-08,0.034054,0.0037861,0.0014131,0.010208,0.0040627,0.001039,0.00051541,0.0073707,0.35971,0.14193,3.8554e-08,4.9511e-06,0.00056432,0.0073322,0.0041605,4.5849e-15,6.0832e-10,1.6759e-08,4.1274e-07,2.6289e-08
4.932e-10,2.1492e-05,0.0010245,4.1182e-05,1.0878e-09,2.8936e-08,0.0014293,0.052563,0.0013754,4.9142e-08,9.8682e-10,3.9547e-05,0.0008748,3.2376e-05,1.2394e-09,2.8994e-14,6.6757e-10,2.6232e-08,6.2479e-10,3.1167e-14,2.7801e-22,2.0125e-17,4.5854e-16,2.016e-17,1.8648e-22
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0018932,3.9953e-05,0.00189,0.104,0.91634,0.078533,0.0022954,6.802e-05,0.0031983,0.06317,0.026399,0.0010023,0.0015826,0.00066503,0.0010088,0.0015662,0.0029985,0.13713,0.018061,0.0011771,2.0525e-08,0.001026,0.017597,0.0027925,1.0251e-05
3.4816e-15,9.4084e-11,1.0253e-08,4.7652e-10,1.6355e-14,4.1761e-10,2.5722e-05,0.00099846,2.0067e-05,8.7451e-10,1.3058e-08,0.00074338,0.0062288,0.00054735,2.7829e-08,9.0256e-10,1.1157e-05,0.00046894,1.237e-05,7.8039e-10,7.3779e-15,9.1052e-10,1.6035e-08,9.6988e-10,5.2238e-15
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9759e-41,2.8166e-30,2.3356e-22,1.4727e-17,6.7307e-16,4.0953e-33,3.3022e-22,1.8724e-14,8.4086e-10,4.6296e-08,2.2819e-28,1.4947e-17,5.3371e-10,3.2321e-05,0.0019985,1.1202e-26,3.8478e-16,2.6105e-08,0.00096027,0.080468,1.7027e-28,2.006e-17,7.0336e-10,5.1979e-05,0.00081061
5.5454e-16,2.4573e-08,0.0013301,0.067707,0.0022407,1.5979e-17,9.032e-10,5.33e-05,0.0015861,6.3126e-05,4.2501e-22,2.6228e-14,7.4178e-10,3.7023e-08,1.3309e-09,1.0144e-29,3.434e-22,1.5492e-17,4.9769e-16,2.676e-17,7.6917e-41,7.0061e-33,2.1008e-28,1.2934e-26,2.0911e-28
1.5864e-10,3.7789e-06,0.00035986,0.00079626,3.3462e-05,1.4846e-08,0.00080865,0.03585,0.027811,0.0014116,3.4147e-10,1.7073e-05,0.00013348,0.0005642,3.5372e-05,1.7551e-14,1.9007e-10,1.0361e-08,1.0519e-08,7.8167e-10,1.183e-22,1.3916e-17,2.6612e-16,6.2e-16,4.0894e-18
0.0001551,0.0020081,0.00015216,1.1978e-08,3.3457e-16,1.0709e-05,0.00053081,1.3324e-05,2.4764e-10,1.0351e-17,2.1872e-10,9.9221e-09,3.6998e-11,6.5473e-15,2.3184e-22,1.0411e-17,5.5079e-17,3.0049e-18,6.5298e-23,4.047e-30,4.1814e-29,5.1158e-27,6.2775e-29,3.9377e-33,1.2636e-41
6.787e-23,2.3276e-18,2.4065e-16,1.0614e-17,3.0626e-22,9.8458e-15,6.0828e-10,2.3935e-08,5.6935e-10,2.3444e-14,4.9571e-10,2.2836e-05,0.00026966,1.891e-05,9.4461e-10,3.712e-08,0.00061574,0.026361,0.00060772,3.0133e-08,4.0443e-10,4.214e-05,0.00088598,4.7525e-05,3.2243e-10
3.5407e-16,1.5888e-08,0.0014988,0.07937,0.002921,3.4453e-10,5.4924e-08,0.001849,0.056481,0.0033347,1.4458e-05,0.00052961,0.00042343,0.029427,0.0016479,0.00099009,0.0081112,0.0007593,0.013715,0.001128,1.1243e-05,0.0011301,0.002043,0.14826,0.0014386
8.801e-09,1.6467e-10,5.9285e-09,4.381e-10,1.363e-14,0.00099638,5.6662e-05,0.00085484,1.6659e-05,8.1453e-10,0.035726,0.001605,0.0040561,0.00053494,2.6084e-08,0.1763,0.0049097,0.00055206,1.0292e-05,6.8589e-10,0.18409,0.21334,0.0034653,1.2831e-07,5.6827e-15
3.1117e-06,2.3747e-05,3.0576e-06,2.9393e-10,8.776e-18,0.00024553,0.012702,0.00036263,7.6948e-09,3.0524e-16,7.2838e-06,0.00041037,1.0933e-06,2.4285e-10,8.6873e-18,5.1351e-10,2.4926e-09,1.3331e-10,2.9432e-15,2.2678e-22,1.7045e-18,3.0196e-16,3.1978e-18,2.1924e-22,7.365e-31
0.012985,0.018212,0.045538,0.0027238,3.5866e-05,0.12947,0.8912,0.029968,0.030993,0.0016036,0.0052393,0.080494,0.006914,0.0019938,8.8692e-05,0.015624,0.22268,0.008115,0.018549,0.0018441,0.00020889,0.015607,0.00026463,0.0021133,1.159e-05
0.00013448,0.0013044,0.00013788,1.1685e-08,3.4559e-16,0.00068957,0.03312,0.0010035,1.5024e-08,5.197e-16,2.9359e-05,0.0011495,6.5238e-06,6.5717e-10,2.476e-17,0.00098194,0.0071401,0.00035289,7.9749e-09,3.9946e-16,1.0557e-05,0.0009948,1.6773e-05,8.4669e-10,3.1956e-18
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.087451,0.0018141,6.8107e-08,2.6413e-15,3.3653e-17,0.0038851,0.00012192,4.4582e-09,4.3698e-08,2.0753e-09,9.7722e-08,4.2516e-09,4.2404e-05,0.0021818,8.7748e-05,3.9267e-15,4.0354e-08,0.0019606,0.059956,0.0034299,1.9371e-17,2.0184e-09,5.3865e-05,0.0036166,5.3035e-05
2.7276e-18,1.0002e-10,1.3195e-05,0.00092967,3.575e-05,2.5662e-16,2.143e-08,0.0010036,0.029084,0.0015083,6.2792e-18,4.6105e-10,4.8948e-06,0.00058576,3.9982e-05,3.5212e-22,6.7982e-15,3.2705e-10,1.0332e-08,7.868e-10,2.4403e-30,3.5396e-22,8.22e-18,6.0716e-16,4.6069e-18
0.0021201,0.0033451,0.0021545,0.13584,0.88638,0.077854,0.0042096,0.00015521,0.0042129,0.089369,0.0035543,0.044125,0.010735,0.00054264,0.0015211,5.248e-05,0.015129,0.62223,0.014395,7.8923e-07,5.5168e-08,0.0042267,0.098512,0.0048587,5.4597e-08
0.0041791,0.064545,0.26585,0.010398,9.2855e-07,0.066951,0.0085912,0.013277,0.012926,0.032757,0.051226,0.0041365,0.061442,0.46032,1.1229,0.0033745,6.8472e-05,0.0038259,0.066854,0.034955,2.6566e-08,5.3061e-09,4.4192e-05,0.002453,4.9881e-05
