5.3552e-11,6.3057e-09,2.2808e-11,2.6776e-15,1.2284e-17,4.6973e-06,0.00030253,5.9292e-06,2.133e-08,7.637e-10,0.00084121,0.0033943,0.00031811,0.00020953,1.9007e-05,1.1013e-05,0.0027858,0.01429,0.042009,0.0011267,1.5937e-08,0.0013587,0.035207,0.0024484,2.8463e-05
5.193e-33,4.146e-22,1.8395e-14,9.6921e-10,4.4727e-08,2.3415e-28,2.0135e-17,1.1094e-09,5.036e-05,0.0022285,1.2254e-26,5.2903e-16,3.191e-08,0.0013468,0.060522,2.7184e-28,3.0782e-17,9.8117e-10,5.4341e-05,0.002026,5.9933e-33,4.8161e-22,2.3652e-14,1.4706e-09,3.9259e-08
1.6493e-16,1.2955e-17,9.7281e-23,3.4564e-30,6.7348e-41,1.2457e-08,7.1701e-10,1.1672e-14,2.5033e-22,4.0225e-33,0.001428,2.0711e-05,3.5312e-10,2.4717e-18,9.5696e-29,0.038221,0.0023441,2.0707e-08,4.4558e-16,6.153e-27,0.0010187,4.0612e-05,7.2591e-10,1.5336e-17,1.4529e-28
1.6493e-16,1.2955e-17,9.7281e-23,3.4564e-30,6.7348e-41,1.2457e-08,7.1701e-10,1.1672e-14,2.5033e-22,4.0225e-33,0.001428,2.0711e-05,3.5312e-10,2.4717e-18,9.5696e-29,0.038221,0.0023441,2.0707e-08,4.4558e-16,6.153e-27,0.0010187,4.0612e-05,7.2591e-10,1.5336e-17,1.4529e-28
0.0079183,0.0024456,0.059124,0.0016994,4.5282e-08,0.00056083,0.0014858,0.019625,0.00058695,1.7857e-08,0.036857,0.010611,0.00058833,4.5263e-05,6.9418e-06,0.028306,0.0038905,0.0020439,0.027371,0.00089479,0.00070548,0.0019082,0.054753,0.0031562,1.645e-05
8.6187e-19,1.0828e-16,3.8977e-19,4.0232e-23,1.6989e-30,9.6739e-11,6.6067e-09,1.2961e-10,4.1284e-15,1.4471e-22,2.3498e-05,8.4055e-05,4.2074e-06,4.4968e-12,9.2902e-19,0.00039219,0.045512,0.0003128,1.0096e-08,1.5665e-16,1.1204e-05,0.00079681,1.4345e-05,4.7598e-10,2.9573e-18
3.2843e-08,0.0017728,0.041184,0.0015711,4.2071e-08,9.5583e-10,5.2952e-05,0.0017995,5.0102e-05,1.2919e-09,3.1368e-14,7.2311e-10,3.1653e-08,7.2784e-10,1.9977e-14,4.1421e-22,3.0579e-17,6.0305e-16,2.0559e-17,4.4415e-22,5.3112e-33,2.9871e-28,9.0144e-27,3.5215e-28,5.2664e-33
2.2078e-33,2.0219e-28,2.9073e-27,1.6941e-28,4.7174e-33,2.0278e-22,1.5081e-17,3.7672e-16,1.4022e-17,3.5632e-22,2.2529e-14,5.1735e-10,1.542e-08,2.2365e-10,1.0467e-14,7.5104e-10,6.6716e-05,0.0010755,3.9993e-05,7.4409e-10,3.031e-08,0.0015512,0.044952,0.0016114,2.3821e-08
2.8781e-27,6.5504e-16,1.0933e-08,0.0011164,0.066797,1.1469e-28,1.6571e-17,7.1196e-10,3.8452e-05,0.0019451,7.7628e-33,1.9916e-22,1.0128e-14,1.4595e-10,1.7778e-08,7.7944e-41,1.7076e-29,3.189e-22,1.854e-17,6.5729e-16,1.1154e-51,1.3976e-40,5.6334e-33,3.3426e-28,7.124e-27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0079183,0.00062942,2.3554e-09,1.1138e-16,3.7604e-27,0.00030013,1.635e-05,2.369e-10,4.9077e-18,1.0512e-28,2.1709e-08,9.1224e-11,3.2802e-15,4.5369e-24,4.845e-34,2.0334e-16,1.7648e-17,1.2089e-22,2.3521e-30,3.5596e-41,2.6476e-27,1.5417e-28,2.3941e-33,5.1386e-41,3.5358e-52
4.336e-33,2.5197e-28,5.3978e-27,2.0869e-28,6.0669e-33,3.5821e-22,1.9965e-17,6.3582e-16,1.8865e-17,4.948e-22,3.1368e-14,7.2191e-10,2.9774e-08,7.2663e-10,1.9977e-14,1.0919e-09,7.7869e-05,0.0015935,5.4067e-05,1.1698e-09,3.684e-08,0.0020024,0.062168,0.0023666,3.6928e-08
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.3779e-10,4.9995e-08,4.2915e-10,2.0185e-14,4.9364e-22,2.8871e-05,0.0019593,4.3726e-05,1.0616e-09,2.4685e-17,0.0025783,0.040889,0.000944,6.1209e-09,3.8199e-16,4.4864e-05,0.0042284,4.7892e-05,1.2292e-09,2.2944e-17,1.0574e-09,6.1587e-08,1.3617e-09,3.4443e-14,3.9036e-22
7.0968e-09,0.0010583,0.010481,0.00063256,2.0994e-08,8.277e-10,2.2278e-05,0.00069832,1.9984e-05,6.5755e-10,4.8895e-05,0.00085272,2.2606e-05,3.7683e-10,4.5417e-15,0.0012992,0.090142,0.00122,3.1971e-08,4.8753e-16,3.8755e-05,0.0016521,3.7712e-05,1.0646e-09,1.2214e-17
2.7493e-05,0.0017351,2.2301e-05,8.9091e-10,1.6934e-17,0.0012115,0.066194,0.0013075,3.4108e-08,6.9897e-16,5.591e-05,0.00097675,2.925e-05,5.2875e-10,1.2073e-17,9.0706e-10,6.0584e-08,8.0811e-10,2.2698e-14,3.243e-22,1.5704e-17,7.2247e-16,1.6358e-17,5.2641e-22,5.2404e-30
2.3698e-28,1.8856e-17,7.9285e-10,4.4174e-05,0.0020343,7.8846e-27,7.1789e-16,3.9576e-08,0.0017984,0.079221,3.4373e-28,1.4795e-17,8.9275e-10,3.7531e-05,0.0015025,5.9805e-33,6.8669e-22,2.1541e-14,1.1954e-09,4.4396e-08,1.036e-40,8.4189e-30,4.0921e-22,2.5629e-17,6.7521e-16
1.2551e-16,7.506e-10,1.1912e-05,0.00087182,3.236e-05,1.018e-08,2.5969e-08,0.00086527,0.036211,0.0012371,0.0011649,1.2503e-05,1.512e-05,0.00022254,1.9094e-05,0.029522,0.0019083,1.829e-08,4.6911e-05,0.0013891,0.00070658,3.7632e-05,3.4427e-08,0.0022036,0.049792
2.3015e-15,2.2684e-07,0.0048458,0.30298,0.14097,8.0519e-17,7.0918e-09,0.00026667,0.013412,0.12347,8.3761e-16,1.2907e-08,0.00063774,0.0050715,0.0024325,1.4167e-17,2.3605e-09,3.6541e-05,0.0014866,4.1638e-05,3.0373e-22,3.1048e-14,1.0387e-09,4.4191e-08,7.517e-10
2.2114e-33,2.1461e-28,2.9122e-27,1.6969e-28,4.7176e-33,2.0279e-22,1.5106e-17,3.7737e-16,1.4907e-17,3.5692e-22,2.2529e-14,5.1737e-10,1.547e-08,2.3778e-10,1.0502e-14,7.5104e-10,6.6828e-05,0.0011434,4.019e-05,7.8982e-10,3.031e-08,0.0015538,0.047791,0.0016142,2.386e-08
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.4646e-18,2.5848e-16,5.8175e-16,1.7731e-17,4.7675e-22,1.9581e-10,1.4915e-08,4.0193e-08,1.1791e-09,3.0452e-14,2.7683e-05,0.00021317,0.0015715,4.2629e-05,1.0389e-09,0.00053829,0.063546,0.069164,0.0020757,4.4689e-08,1.5369e-05,0.0012322,0.0019998,6.6968e-05,1.1666e-09
2.8224e-30,3.2891e-22,6.0839e-18,4.5069e-16,1.5798e-17,2.0278e-22,1.9236e-14,6.1411e-10,2.9097e-08,9.303e-10,1.7769e-17,5.1735e-10,1.9701e-05,0.00036615,2.1875e-05,4.6249e-16,5.2781e-08,0.0010738,0.050941,0.0012082,1.4651e-17,9.6127e-10,3.3256e-05,0.0016088,3.0396e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4402e-10,1.4156e-08,1.2697e-09,1.3859e-10,7.2965e-15,8.9273e-06,0.00059986,0.00028775,9.9319e-06,4.3358e-10,0.00098603,0.0061159,0.0072851,1.1416e-05,2.6669e-09,1.5052e-05,0.0016475,0.00041833,1.4855e-05,3.0965e-10,3.3723e-10,2.4861e-08,1.3302e-08,5.1202e-10,4.82e-15
1.6992e-41,3.1167e-33,3.8474e-29,3.1868e-27,1.3753e-28,1.8326e-30,1.8354e-22,7.3168e-18,2.6911e-16,1.0715e-17,2.7678e-22,5.2922e-15,2.1789e-10,1.2483e-09,1.8366e-10,6.5179e-18,1.1787e-09,2.0113e-05,0.00077466,2.6829e-05,2.6578e-16,2.9496e-08,0.00091353,0.03873,0.00066404
2.6982e-08,1.6828e-09,1.4208e-14,4.7995e-22,8.6118e-33,0.0014556,7.2673e-05,1.1522e-09,2.8694e-17,4.0445e-28,0.11604,0.0015889,2.8119e-08,2.4325e-16,7.5699e-27,0.0023711,0.00013287,1.2826e-09,2.7794e-17,3.576e-28,5.4124e-08,1.8641e-09,3.4162e-14,7.2564e-22,6.5925e-33
8.5289e-09,2.4318e-09,2.1364e-08,1.3501e-09,3.3276e-14,0.00050266,9.9628e-05,0.0018918,6.4598e-05,1.6996e-09,0.063342,0.0021215,0.046354,0.00076714,2.9784e-08,0.34255,0.018844,0.0020495,6.8567e-05,1.4007e-09,0.1772,0.0068405,1.7324e-07,2.0056e-09,2.9019e-14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.2471e-16,1.4838e-17,1.2508e-22,4.4525e-30,1.075e-40,1.6975e-08,7.7519e-10,1.3375e-14,3.6501e-22,2.7012e-30,0.0015381,2.3536e-05,5.4264e-10,1.3749e-16,2.462e-23,0.043355,0.0038316,1.0621e-05,3.0582e-10,5.0023e-18,0.001648,0.030379,0.00054786,1.8152e-08,1.2693e-16
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.1199e-10,1.4377e-05,7.4125e-05,6.7809e-06,3.5273e-10,5.0935e-09,0.00039907,0.010557,0.00035949,1.5517e-08,5.6573e-10,3.4353e-06,0.00021244,4.5853e-07,8.007e-11,6.421e-15,9.8545e-10,9.4558e-09,3.5144e-10,7.2641e-15,1.1285e-22,1.0454e-17,2.2274e-16,8.9526e-18,8.8159e-23
1.2551e-16,7.506e-10,1.1912e-05,0.00087183,3.236e-05,1.018e-08,2.6211e-08,0.00087298,0.036567,0.0012568,0.0011649,1.2506e-05,0.00021268,0.00068254,0.00014141,0.029522,0.0019083,3.1359e-05,0.0013457,0.0014283,0.00070658,3.766e-05,0.00085792,0.038513,0.050379
1.9194e-18,3.1856e-10,2.6434e-06,0.00029356,1.9277e-05,9.3114e-17,9.9012e-09,0.00029935,0.013722,0.00070844,1.052e-17,8.0284e-11,6.3397e-06,1.7466e-05,3.6665e-06,1.1117e-22,2.206e-14,2.8151e-10,1.2584e-08,3.3091e-10,2.072e-30,2.461e-22,6.2633e-18,3.1944e-16,4.2634e-18
1.296e-16,1.4544e-09,1.739e-05,0.0014624,7.3288e-05,1.018e-08,4.9873e-08,0.0015831,0.069461,0.0027402,0.0011649,1.2529e-05,0.0014987,0.043127,0.0015509,0.03047,0.0019733,8.5076e-05,0.0040811,0.0027827,0.036898,0.0014007,0.0013548,0.077241,0.077851
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.1863e-28,1.9605e-16,2.0667e-09,0.00029404,0.026073,3.5016e-29,5.0635e-18,1.839e-10,1.0757e-05,0.00070959,3.2215e-33,3.0101e-23,3.04e-15,1.0669e-11,2.8724e-09,2.6043e-41,6.9034e-30,1.0641e-22,6.1035e-18,2.1638e-16,3.8222e-52,5.9476e-41,1.8771e-33,1.2341e-28,2.0573e-27
1.1582e-08,0.0013141,0.01831,0.00093746,2.8662e-08,3.9519e-10,3.2893e-05,0.00092916,3.4228e-05,7.726e-10,2.0914e-14,4.5385e-10,1.2685e-08,1.6412e-10,9.7338e-15,2.5162e-22,2.5891e-17,3.5704e-16,1.3298e-17,2.806e-22,3.8598e-33,2.169e-28,6.0905e-27,2.1141e-28,3.19e-33
5.2609e-34,1.113e-22,7.7657e-16,1.3881e-10,1.1843e-08,2.9044e-29,4.1845e-18,1.6929e-10,9.9809e-06,0.00070246,4.8283e-27,4.3169e-17,4.3469e-09,1.3672e-05,0.0046496,6.8165e-29,1.635e-17,2.6343e-10,1.4952e-05,0.0005045,1.5303e-33,2.3109e-22,7.9464e-15,5.1286e-10,8.3282e-09
8.654e-10,3.9034e-08,3.4119e-06,0.00031629,2.05e-05,4.3612e-05,0.0018817,0.0005364,0.019878,0.00079328,0.0045504,0.037422,0.0025195,0.020549,0.0014651,0.067322,0.011357,0.00015119,0.0024383,6.53e-05,0.14617,0.13401,0.0024844,1.4017e-07,1.29e-09
0.0017253,0.0036369,3.03e-05,0.00029599,2.0464e-05,0.06097,0.10663,0.0027687,0.016545,0.00071428,0.0024292,0.0014919,4.5766e-05,1.9842e-05,3.9237e-06,4.3242e-08,1.7642e-07,2.0492e-09,1.271e-08,3.9701e-10,7.4615e-16,1.8873e-15,4.6522e-17,3.2158e-16,4.5473e-18
2.8707e-10,3.4492e-05,0.00048079,6.8812e-05,0.0020343,1.4079e-08,0.0011728,0.033151,0.0033475,0.079239,3.0813e-09,2.0774e-05,0.00076266,0.00042642,0.001617,6.053e-05,0.0053301,6.7983e-05,0.0004986,1.406e-05,0.0022906,0.12532,0.0024776,9.0289e-08,2.0695e-10
2.1171e-10,3.3763e-05,0.00035508,2.2685e-05,5.9401e-10,1.0913e-08,0.00096282,0.028646,0.00088353,2.687e-08,8.2347e-10,1.5199e-05,0.00046883,3.5804e-06,3.2282e-10,1.2793e-14,1.4454e-09,1.9304e-08,6.2461e-10,1.416e-14,2.1024e-22,1.4684e-17,4.1852e-16,1.2698e-17,1.9608e-22
9.3068e-05,0.010949,3.9675e-05,4.4381e-09,3.7074e-08,4.7128e-06,0.00032167,5.9541e-06,3.3593e-05,0.0017168,5.2256e-10,2.0817e-09,1.3271e-08,7.7656e-05,0.016495,4.1787e-18,5.7609e-16,7.6235e-10,3.8964e-05,0.0016104,6.1139e-29,6.0025e-22,2.2586e-14,1.1904e-09,2.6551e-08
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.015837,0.0012588,5.763e-09,0.00021163,0.018056,0.00060026,3.2701e-05,6.2255e-10,9.2644e-06,0.00065734,4.3418e-08,1.8246e-10,5.6296e-10,1.5694e-08,3.1165e-09,4.2135e-16,1.6928e-09,3.6566e-05,0.0015659,3.642e-05,5.264e-16,3.8906e-08,0.0014425,0.078142,0.0013111
8.2477e-05,8.0324e-06,2.2807e-11,1.8363e-18,6.0622e-29,0.0059916,0.00030153,4.6313e-09,1.156e-16,3.1949e-27,0.00083844,2.3509e-06,9.2128e-11,7.6789e-20,1.2435e-29,8.6188e-09,8.0105e-10,4.2204e-15,1.0762e-22,1.3119e-33,1.5167e-16,8.6252e-18,1.2023e-22,3.2111e-30,1.6007e-41
0.00041699,0.046451,0.00031453,2.2565e-07,7.8971e-09,0.00090248,0.0013238,0.0073943,0.01131,0.00038585,0.062043,0.0059657,0.20245,0.15401,0.010283,0.0013921,0.0059705,0.0078385,0.055082,0.25587,0.0034109,0.15272,0.015561,0.56055,0.087977
0.0010451,4.8735e-05,5.1741e-10,1.1708e-09,7.3726e-08,0.046039,0.0018564,3.0236e-08,6.6473e-05,0.0033148,0.0019949,2.7318e-05,2.6919e-08,0.00016184,0.034381,3.2382e-08,1.7043e-09,1.6104e-09,8.2982e-05,0.0035274,5.6055e-16,2.0287e-17,4.5817e-14,2.4222e-09,5.3112e-08
7.1086e-09,0.001127,0.011198,0.00071502,2.2139e-08,2.862e-10,2.3692e-05,0.0007867,0.0017841,5.1569e-05,1.8951e-14,2.1821e-08,0.0012605,0.035286,0.0012303,1.6663e-17,1.7103e-09,3.9334e-05,0.001791,4.151e-05,3.4593e-22,2.5735e-14,9.4901e-10,5.187e-08,9.1169e-10
1.6701e-09,1.1832e-07,1.2784e-09,5.2002e-14,8.8603e-16,9.5016e-05,0.0053178,0.000119,4.2435e-09,6.0373e-08,0.0070516,0.099156,0.0028687,3.7801e-05,0.0015894,0.00013146,0.010425,0.00020606,0.0068754,0.10551,2.9509e-09,2.6185e-07,0.0040041,0.20269,0.55893
5.1413e-09,0.00063152,0.0041102,0.00031522,1.6087e-08,1.0364e-08,1.6432e-05,0.00043587,1.3056e-05,4.4384e-10,0.0011649,1.2503e-05,5.6285e-09,1.22e-11,2.2451e-15,0.029522,0.0019083,1.6903e-08,3.2126e-16,1.5222e-22,0.00070658,3.7632e-05,6.7484e-10,1.1845e-17,1.0045e-28
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.6656e-10,4.8261e-05,0.00075139,4.0602e-05,9.7763e-10,2.6355e-08,0.001642,0.046412,0.0015413,3.5694e-08,1.1617e-09,2.5569e-05,0.00097855,2.0139e-05,6.5835e-10,1.8724e-14,1.6985e-09,2.8762e-08,9.6541e-10,1.7635e-14,3.2486e-22,2.0251e-17,5.8359e-16,2.3745e-17,3.0399e-22
1.4383e-08,0.001955,0.019579,0.001297,3.9861e-08,1.3995e-05,0.0010388,0.0013812,0.0003969,1.9702e-05,0.0018715,0.010736,0.00064529,0.00058666,0.00013088,0.00091455,0.084808,0.0017425,0.00059864,1.5027e-05,2.2358e-05,0.0027128,0.041759,0.0012489,1.8847e-08
7.2749e-11,9.2313e-09,2.2491e-08,1.7526e-08,5.9205e-10,5.0533e-06,0.00041942,0.0017143,0.00082517,3.1979e-05,0.00088387,0.0054506,0.04899,0.0047561,0.00046383,0.00089945,0.08311,0.00227,0.00094431,2.7414e-05,2.2337e-05,0.0013519,3.0805e-05,2.8066e-08,5.1854e-10
7.6177e-09,0.0011307,0.011924,0.00080678,2.1499e-08,5.0524e-06,0.00039037,0.00076192,0.00038065,1.9701e-05,0.00084685,0.003859,0.0003849,0.00058666,0.00013088,1.1719e-05,0.0014612,2.2621e-05,0.00057013,1.5027e-05,2.6183e-10,1.7737e-08,6.9833e-10,1.8304e-08,2.3354e-10
1.9881e-10,2.4728e-08,1.9168e-10,1.0189e-14,2.2486e-22,1.3071e-05,0.00084755,2.0853e-05,4.7328e-10,1.2215e-17,0.0013168,0.017107,0.00040803,1.7121e-09,1.6249e-16,2.4785e-05,0.0021609,2.3001e-05,5.4535e-10,1.0367e-17,4.6255e-10,2.9796e-08,6.7713e-10,1.6033e-14,1.8442e-22
0.45325,0.026664,0.019065,0.0014918,7.2271e-08,0.062117,0.0081126,0.0020904,0.0028882,0.0001063,0.0096384,0.10658,0.0047384,0.047957,0.0019175,0.00012539,0.011225,0.0056756,0.03278,0.0010543,1.1488e-07,0.0083232,0.22328,0.0086662,1.869e-05
7.4166e-23,1.3398e-14,1.6847e-10,1.381e-08,5.8719e-10,4.873e-18,4.5767e-10,1.9382e-05,0.00067121,2.7911e-05,4.4476e-16,8.6364e-09,0.00035567,0.0020371,0.00028283,6.5179e-18,1.1787e-09,2.0112e-05,0.00077337,2.6784e-05,1.6375e-22,1.8318e-14,5.6249e-10,2.263e-08,4.0719e-10
5.6656e-10,4.8261e-05,0.00075139,4.0602e-05,9.7763e-10,2.6355e-08,0.001642,0.046412,0.0015413,3.5694e-08,1.1617e-09,2.5569e-05,0.00097855,2.0139e-05,6.5835e-10,1.8724e-14,1.6985e-09,2.8762e-08,9.6541e-10,1.7635e-14,3.2486e-22,2.0251e-17,5.8359e-16,2.3745e-17,3.0399e-22
0.025427,0.021963,8.66e-05,0.00024315,0.02303,0.0049354,0.1082,0.0058152,0.00012357,0.00070609,0.16935,0.072432,0.10708,0.0021221,0.0015299,0.054765,0.50901,0.12626,0.010991,0.098908,0.0034983,0.11963,0.010478,0.18849,0.0058952
2.7672e-06,0.0003264,1.1132e-06,1.9057e-08,6.3154e-10,0.00017371,0.012518,0.00024309,0.00094726,3.4503e-05,0.00086486,0.003487,0.0006902,0.0059139,0.0020426,1.1004e-05,0.0013652,3.4149e-05,0.0030096,0.067727,2.4627e-10,1.7648e-08,2.0464e-09,6.6327e-05,0.0016832
3.6544e-33,6.2877e-22,1.2565e-14,1.272e-09,5.3837e-08,2.0687e-28,2.5552e-17,1.1298e-09,6.2882e-05,0.0026137,1.5459e-26,4.693e-16,2.7858e-08,0.00073378,0.047589,2.8101e-28,5.0677e-17,1.2707e-09,6.6808e-05,0.0022608,6.6157e-33,7.4085e-22,3.0845e-14,1.9547e-09,4.3287e-08
5.2609e-34,1.113e-22,7.7657e-16,1.3881e-10,1.1843e-08,2.9044e-29,4.1845e-18,1.6929e-10,9.9809e-06,0.00070246,4.8283e-27,4.3169e-17,4.3469e-09,1.3672e-05,0.0046496,6.8165e-29,1.635e-17,2.6343e-10,1.4952e-05,0.0005045,1.5303e-33,2.3109e-22,7.9464e-15,5.1286e-10,8.3282e-09
5.3241e-16,7.0557e-08,0.0011923,0.088017,0.064264,2.1043e-17,2.0878e-09,6.9611e-05,0.0042302,0.058129,3.5113e-16,2.6824e-09,0.00021175,0.00055435,0.00048426,5.0309e-18,9.2839e-10,1.2041e-05,0.00056829,1.4186e-05,1.1285e-22,1.3239e-14,3.61e-10,1.8303e-08,2.3316e-10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0009207,0.046898,0.00048234,4.8484e-08,9.166e-10,0.020287,0.0023378,5.597e-05,0.0015083,4.2333e-05,0.0014187,1.8388e-05,0.00080119,0.016732,0.0007886,2.0882e-08,2.9477e-09,3.2123e-05,0.0014415,3.5931e-05,3.8505e-16,2.1355e-14,8.2593e-10,3.5678e-08,6.6797e-10
1.591e-15,2.281e-10,9.882e-10,1.2928e-10,6.4553e-15,1.1066e-10,1.0268e-05,0.0002282,9.2507e-06,4.052e-10,2.2626e-08,0.00017798,0.0090909,4.8456e-05,3.9545e-09,9.1684e-08,0.0091729,0.14616,0.0047302,9.9269e-08,2.6319e-09,0.00016906,0.0047032,0.00016687,2.4553e-09
7.562e-05,0.0061025,5.9172e-05,4.7636e-08,1.6999e-09,0.0033767,0.21593,0.011226,0.0025785,8.2136e-05,0.001129,0.01246,0.19497,0.023307,0.0010812,1.3333e-05,0.008577,0.090706,0.005753,6.8328e-05,1.9495e-09,0.00011393,0.0029185,0.00011172,2.4685e-09
5.6656e-10,4.8261e-05,0.00075139,4.0602e-05,9.7763e-10,2.6355e-08,0.001642,0.046412,0.0015413,3.5694e-08,1.1617e-09,2.5569e-05,0.00097855,2.0139e-05,6.5835e-10,1.8724e-14,1.6985e-09,2.8762e-08,9.6541e-10,1.7635e-14,3.2486e-22,2.0251e-17,5.8359e-16,2.3745e-17,3.0399e-22
6.0134e-10,3.7887e-08,4.5924e-10,1.9484e-14,3.7193e-22,3.3784e-05,0.0016448,3.6349e-05,9.487e-10,1.8438e-17,0.0019882,0.034754,0.00098018,1.5766e-08,4.0345e-16,3.882e-05,0.0027181,3.6749e-05,1.0247e-09,1.3866e-17,8.5606e-10,4.1363e-08,9.4589e-10,3.018e-14,3.04e-22
0.00025235,2.1439e-05,9.3253e-06,0.00080814,2.7015e-05,0.013739,0.0013193,0.001126,0.030548,0.0012472,0.023706,0.0060757,0.0094364,0.0076054,0.00069262,0.56081,0.035848,0.0012475,0.0011313,3.151e-05,0.22695,0.066099,0.033735,0.001024,1.5168e-08
7.4289e-23,1.4267e-14,1.7912e-10,1.3856e-08,5.8913e-10,4.8815e-18,4.8821e-10,1.9545e-05,0.00071842,3.1654e-05,4.4915e-16,9.7788e-09,0.00040464,0.0024638,0.00034096,8.2734e-18,1.1924e-09,2.1526e-05,0.00082785,2.7007e-05,1.6482e-22,1.8382e-14,6.3579e-10,2.4178e-08,4.3292e-10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.57e-41,5.3797e-33,9.8643e-29,7.311e-27,2.2898e-28,4.456e-30,3.7931e-22,1.2844e-17,5.8117e-16,1.7343e-17,4.221e-22,1.149e-14,5.6295e-10,1.5688e-08,6.2027e-10,1.4669e-17,1.6928e-09,3.6566e-05,0.0015659,3.642e-05,5.264e-16,3.8906e-08,0.0014425,0.078142,0.0013111
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.9783e-10,2.6214e-05,0.0002743,1.5633e-05,5.8431e-10,1.016e-08,0.00073883,0.024699,0.00062725,2.0607e-08,7.1073e-10,8.7005e-06,0.00035221,1.4086e-06,1.6196e-10,8.3034e-15,1.1691e-09,1.5736e-08,4.7437e-10,1.2178e-14,1.6349e-22,1.3583e-17,3.2644e-16,1.105e-17,1.5347e-22
4.265e-09,0.00055497,0.0036071,0.0002955,1.606e-08,1.5299e-10,1.5204e-05,0.00034113,1.2191e-05,8.8707e-10,1.3373e-14,1.9541e-10,6.9715e-06,2.7082e-05,5.0291e-06,2.0438e-16,3.806e-08,0.00052312,0.023546,0.00069563,6.1864e-18,7.2633e-10,2.1061e-05,0.00089665,1.5345e-05
1.8401e-27,1.7282e-28,1.1536e-33,4.5782e-41,7.2178e-52,1.8766e-16,1.0843e-17,1.9772e-22,3.546e-30,6.8857e-41,2.9379e-08,3.5461e-10,7.1083e-15,2.9332e-23,1.7197e-33,0.00094851,6.5066e-05,5.4319e-10,1.0832e-17,1.6052e-28,0.036191,0.0013631,2.5733e-08,4.817e-16,4.5831e-27
2.3046e-15,2.9478e-10,1.2706e-09,3.8807e-10,1.7215e-08,7.9497e-10,1.1125e-05,0.0002765,2.5136e-05,0.00077105,9.5138e-05,0.0011233,0.0083687,5.4247e-05,0.0080212,0.0021066,0.1984,0.058917,0.0030005,0.037848,5.2052e-05,0.0045964,0.0287,0.00094943,0.0007172
1.391e-15,1.6834e-07,0.0027155,0.18522,0.13966,4.7833e-17,4.3849e-09,0.00016825,0.012601,0.28693,2.5612e-21,4.16e-14,4.9094e-09,9.2662e-05,0.0044148,2.6479e-29,7.0209e-21,7.7635e-14,4.3189e-09,1.493e-07,7.0852e-40,3.4692e-29,1.5558e-21,9.6281e-17,2.2029e-15
0.00011908,0.01408,4.5355e-05,4.6206e-09,1.8087e-16,5.0523e-06,0.00036784,6.7761e-06,2.0331e-10,7.0301e-18,5.2604e-10,2.3647e-09,1.1272e-10,1.3412e-16,2.462e-23,4.4429e-18,5.7327e-16,4.004e-18,1.1634e-22,1.901e-30,6.1237e-29,4.2592e-27,7.9333e-29,2.7071e-33,1.8122e-41
0.024951,0.90839,0.023727,0.0010112,2.895e-07,0.093598,0.030047,0.0021881,0.0054955,0.012494,0.011026,0.077572,0.012573,0.07914,0.20929,0.00098584,0.089995,0.0038857,0.079602,0.012806,2.236e-05,0.0031846,0.044596,0.0039821,5.031e-05
0.00032445,0.038858,0.0072635,0.00056345,2.7956e-08,1.3007e-05,0.00082084,0.00076185,2.3951e-05,1.635e-09,7.1776e-10,9.7444e-09,1.486e-05,0.00013705,1.668e-05,3.6648e-16,5.1478e-08,0.00088528,0.038585,0.001119,1.077e-17,8.4603e-10,3.2768e-05,0.0012549,2.6758e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.091984,0.0044092,3.7175e-08,1.2928e-14,2.7027e-22,0.0029212,0.0012877,2.4218e-05,6.2302e-10,1.3275e-17,0.0014212,0.024906,0.00054133,4.873e-09,2.1235e-15,2.6616e-05,0.0023772,0.00048518,1.6082e-05,3.734e-10,1.1912e-08,0.0010284,0.022245,0.00083098,8.883e-09
